t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
16.195194,0.029877853829974495,0.0057071270006880835
16.196851,0.029806517489476585,0.005771113953203906
16.198676,0.0299325740082226,0.005641927028978254
16.201007,0.029852896848696745,0.005680161594553138
16.202661,0.029852896848696745,0.005680161594553138
16.204279,0.02977856327729778,0.005733803997397845
16.20665,0.02977856327729778,0.005733803997397845
16.208146,0.029827627006239515,0.005666608634792927
16.210293,0.029827627006239515,0.005666608634792927
16.212471,0.029750218989809642,0.005708173400215035
16.21411,0.029750218989809642,0.005708173400215035
16.215998,0.029678810437019094,0.0057631878228829965
16.217683,0.029606814250485777,0.00583587103896682
16.219615,0.02973013375067172,0.0056882150187186585
16.220691,0.02973013375067172,0.0056882150187186585
16.223081,0.02965566818152593,0.005730577095110707
16.224493,0.02958701096917337,0.005785193623177505
16.226707,0.02958701096917337,0.005785193623177505
16.22817,0.02963315268043255,0.0057101471874548325
16.230107,0.02963315268043255,0.0057101471874548325
16.231548,0.029561462911962405,0.005754039654765476
16.233676,0.029561462911962405,0.005754039654765476
16.235296,0.029495497348095975,0.005808935279663059
16.236936,0.029495497348095975,0.005808935279663059
16.239077,0.029580284176039525,0.0057116778028474145
16.240798,0.029580284176039525,0.0057116778028474145
16.24283,0.02950846175599988,0.0057483729130080345
16.245153,0.02950846175599988,0.0057483729130080345
16.246506,0.02944237317759304,0.00579761385952191
16.248595,0.029562898148406545,0.005708698579653581
16.250026,0.02948859140135561,0.005730046654604509
16.252731,0.02948859140135561,0.005730046654604509
16.25382,0.02948859140135561,0.005730046654604509
16.255622,0.02941957332093623,0.005768251151065006
16.258012,0.02947625808986009,0.0057224611144265315
16.259691,0.02947625808986009,0.0057224611144265315
16.261441,0.029404668403412604,0.005744636462049403
16.263581,0.029404668403412604,0.005744636462049403
16.264949,0.02937072051055558,0.005762027037625603
16.26692,0.02937072051055558,0.005762027037625603
16.268368,0.029424324429118257,0.005730820826901135
16.270109,0.029424324429118257,0.005730820826901135
16.272264,0.029359055526530505,0.0057437081974934575
16.27375,0.029291973453686587,0.005774686213488278
16.275841,0.029291973453686587,0.005774686213488278
16.277348,0.029230441738963154,0.005817993859799165
16.279505,0.029347287969823662,0.005741186430589726
16.281479,0.029277595635985577,0.005756392224663199
16.283285,0.029277595635985577,0.005756392224663199
16.285192,0.02921303790519061,0.005788255356247468
16.287009,0.02921303790519061,0.005788255356247468
16.288493,0.029265766008972793,0.005751006317431087
16.290215,0.029265766008972793,0.005751006317431087
16.29243,0.029198282141376698,0.005768164381387299
16.294232,0.029198282141376698,0.005768164381387299
16.295804,0.02913656723814103,0.0058005650085731445
16.298137,0.029250830843703036,0.005759218717889577
16.299692,0.029187665325603754,0.005759659736280583
16.301879,0.029187665325603754,0.005759659736280583
16.303255,0.029122897665035584,0.005778431375633041
16.305259,0.029122897665035584,0.005778431375633041
16.30684,0.02906372824964856,0.0058113741336405554
16.308748,0.029177593920981418,0.005765261016789042
16.310518,0.02911681885687356,0.0057663665099032205
16.312826,0.02911681885687356,0.0057663665099032205
16.314258,0.02905430971668636,0.005785174475012737
16.316365,0.02905430971668636,0.005785174475012737
16.318344,0.02910958368617697,0.0057703644411772875
16.319841,0.02910958368617697,0.0057703644411772875
16.321808,0.02907675758428549,0.005769019167680821
16.323192,0.02907675758428549,0.005769019167680821
16.325182,0.029014186498602476,0.005780842299700935
16.327288,0.029014186498602476,0.005780842299700935
16.328835,0.02907047757839509,0.0057790162593613255
16.331182,0.02907047757839509,0.0057790162593613255
16.332942,0.02900572766672724,0.00577344875578312
16.334699,0.02900572766672724,0.00577344875578312
16.337052,0.028946113185665895,0.005786767523086732
16.338824,0.029055929725914628,0.0057982263308178125
16.340409,0.028994997386060248,0.0057784682594655915
16.341816,0.028994997386060248,0.0057784682594655915
16.343807,0.028932652216161644,0.005777757273690391
16.346483,0.028932652216161644,0.005777757273690391
16.347466,0.028932652216161644,0.005777757273690391
16.349096,0.028985816111039845,0.005795086224798647
16.350523,0.028927878772639887,0.005778599056442527
16.352819,0.028927878772639887,0.005778599056442527
16.354883,0.028868567262576854,0.005780115885253524
16.356793,0.028868567262576854,0.005780115885253524
16.358405,0.028923279887730864,0.00579333117600811
16.360052,0.028923279887730864,0.00579333117600811
16.36201,0.028861896051256913,0.005777742283118951
16.363689,0.028861896051256913,0.005777742283118951
16.365491,0.028805596725534156,0.005781935575041909
16.367966,0.028913664434536246,0.005817306673579297
16.369346,0.02885618116221339,0.005787442613675314
16.371375,0.02885618116221339,0.005787442613675314
16.373357,0.028797488577764638,0.00577621952969861
16.374714,0.028797488577764638,0.00577621952969861
16.376962,0.02874441901132859,0.005783244394589707
16.378879,0.02885087216655085,0.005808980114524371
16.380614,0.02879636245201681,0.005782542186220193
16.382561,0.02879636245201681,0.005782542186220193
16.384327,0.02874038613784686,0.00577374082993965
16.386023,0.02874038613784686,0.00577374082993965
16.388224,0.02879450381000867,0.005802118535931273
16.389679,0.02879450381000867,0.005802118535931273
16.391987,0.028742575055847392,0.005777555687923104
16.39378,0.028742575055847392,0.005777555687923104
16.395669,0.02868925115713755,0.005769821691356164
16.397758,0.02868925115713755,0.005769821691356164
16.399571,0.028744926581826407,0.0057968511383731484
16.401319,0.028744926581826407,0.0057968511383731484
16.403011,0.028689383796325105,0.005770946043222554
16.404927,0.028689383796325105,0.005770946043222554
16.406769,0.028638715198065812,0.00576494180863271
16.409434,0.0287412564246102,0.005824597779233755
16.41064,0.02868931957024035,0.005784820423939274
16.412527,0.028636143824962806,0.00576271372664573
16.414374,0.028636143824962806,0.00576271372664573
16.416095,0.028588388822482,0.00575938262042987
16.418093,0.028689518584103346,0.005810957272985327
16.419875,0.028640356339034178,0.005774218404775843
16.422403,0.028640356339034178,0.005774218404775843
16.424825,0.028589823033484892,0.005754224658185609
16.426564,0.02854453266992472,0.005751939016540858
16.428901,0.02859210525532071,0.00576173233592872
16.430546,0.028544368331476982,0.005744472961149686
16.43206,0.028544368331476982,0.005744472961149686
16.434263,0.02850175960663828,0.005743677193085102
16.436182,0.02850175960663828,0.005743677193085102
16.437805,0.028458515441769982,0.005758322046390718
16.439583,0.02855626502351905,0.005752769562355316
16.441284,0.028510501176805866,0.00573423271017198
16.443106,0.028510501176805866,0.00573423271017198
16.444625,0.028469671214282902,0.0057318406709897145
16.446189,0.028469671214282902,0.0057318406709897145
16.448361,0.028516926442271807,0.005739308715398286
16.450091,0.028516926442271807,0.005739308715398286
16.451702,0.02847333629420789,0.005722075235089496
16.453806,0.02847333629420789,0.005722075235089496
16.455342,0.028453400641136755,0.005719528903022402
16.457687,0.028453400641136755,0.005719528903022402
16.45945,0.02850091608889089,0.005738880487684148
16.46111,0.02850091608889089,0.005738880487684148
16.462699,0.02845737226534516,0.005714391790855889
16.464829,0.02845737226534516,0.005714391790855889
16.46641,0.02841877801613972,0.005706646396894963
16.468747,0.02851284182320951,0.00576742132208094
16.470943,0.028489578748474416,0.005742741470969185
16.472663,0.028489578748474416,0.005742741470969185
16.474185,0.028467061771490457,0.005723396002484097
16.476317,0.02844580096127098,0.005709262833390616
16.478108,0.02854052600192299,0.005839167909738376
16.479888,0.028495514487294947,0.005770832276490561
16.48169,0.028495514487294947,0.005770832276490561
16.483173,0.028449492386011667,0.005719755901867919
16.484608,0.028449492386011667,0.005719755901867919
16.486833,0.028408739497079175,0.005690680966205733
16.48847,0.028500708846924003,0.005808077877655256
16.490766,0.028458659633336342,0.005745094202892311
16.492323,0.028458659633336342,0.005745094202892311
16.493878,0.028415442482057827,0.005698270205305015
16.496083,0.028415442482057827,0.005698270205305015
16.497682,0.028372310979965905,0.005670857271604472
16.499923,0.028462861698357687,0.005775711748083421
16.501334,0.02841791621239199,0.005712331908416225
16.503622,0.02841791621239199,0.005712331908416225
16.50507,0.02837827740545086,0.005672709605657299
16.507166,0.02837827740545086,0.005672709605657299
16.50908,0.02842792987260106,0.005743666305017872
16.511558,0.028386078816252405,0.005685825638077746
16.513746,0.028386078816252405,0.005685825638077746
16.515531,0.028349290320374948,0.005649999254692494
16.516634,0.028349290320374948,0.005649999254692494
16.518554,0.02839442139640355,0.005709690580366337
16.520154,0.02839442139640355,0.005709690580366337
16.522518,0.028374388129444313,0.005680815109164594
16.523999,0.028374388129444313,0.005680815109164594
16.526214,0.02833811398468242,0.00563959499326858
16.528003,0.028424695976519282,0.005787370555095421
16.529715,0.02839209604214225,0.005719465459160135
16.53173,0.02839209604214225,0.005719465459160135
16.533364,0.028353497325643663,0.0056576955378512045
16.535165,0.028353497325643663,0.0056576955378512045
16.536914,0.028319143372240157,0.0056171811436886545
16.538497,0.028405091747007102,0.005766240072137235
16.539762,0.028364205009895494,0.005684186706419168
16.541767,0.028364205009895494,0.005684186706419168
16.543794,0.028327872614823408,0.005626980900241819
16.545235,0.028327872614823408,0.005626980900241819
16.54825,0.028380213861786883,0.0057300400774658285
16.549164,0.028380213861786883,0.0057300400774658285
16.551616,0.028342036296909203,0.005652654218753178
16.55332,0.028342036296909203,0.005652654218753178
16.554914,0.028308206550082336,0.005598705121918591
16.556684,0.028308206550082336,0.005598705121918591
16.558233,0.028376585346279196,0.005738852195552296
16.559762,0.028376585346279196,0.005738852195552296
16.561945,0.02834367568286074,0.005660771645308712
16.564471,0.02834367568286074,0.005660771645308712
16.566026,0.028309560240873246,0.005596677262945836
16.567756,0.028309560240873246,0.005596677262945836
16.569815,0.028361090932801678,0.005710422461023554
16.57172,0.028361090932801678,0.005710422461023554
16.57322,0.028325042985256323,0.00562576324875312
16.574955,0.028325042985256323,0.00562576324875312
16.576519,0.028293260343160504,0.005565021426876845
16.578159,0.02837423538703932,0.005763892752847323
16.58017,0.02834594187638031,0.005677902138049627
16.582203,0.02834594187638031,0.005677902138049627
16.583713,0.028312173611381337,0.00559564065484687
16.585913,0.028312173611381337,0.00559564065484687
16.587461,0.028282508155192607,0.005536284441175909
16.589205,0.02836146836112486,0.00573285285558271
16.591677,0.028330494651879173,0.005639364797639702
16.593296,0.028330494651879173,0.005639364797639702
16.594989,0.028298471010612114,0.005559860146621725
16.597373,0.028298471010612114,0.005559860146621725
16.59938,0.028349679811240862,0.005699745397295819
16.601362,0.028349679811240862,0.005699745397295819
16.60325,0.028320827337136076,0.0056083275030686195
16.60523,0.02829085670601841,0.005530028215038723
16.607211,0.02826077447452672,0.005469084357658266
16.609127,0.028304348188692,0.005558219824094642
16.610785,0.028276998197783548,0.005486116414198677
16.613201,0.028276998197783548,0.005486116414198677
16.614835,0.028253912385422037,0.0054345888985246815
16.616419,0.028225615597687444,0.0053944539644263
16.61801,0.02829892901826934,0.005524854342031934
16.620353,0.02827341413844476,0.005453634053934576
16.622327,0.02827341413844476,0.005453634053934576
16.623971,0.02824296030798461,0.005393713358237207
16.625623,0.02824296030798461,0.005393713358237207
16.627479,0.028216621443909302,0.005358052033291067
16.629423,0.02828786134771531,0.005476280528038689
16.630389,0.02828786134771531,0.005476280528038689
16.632318,0.028264793464786213,0.0054101457522938564
16.635232,0.028236768559442297,0.005354663784637203
16.636401,0.028236768559442297,0.005354663784637203
16.638108,0.0282828578000702,0.0054351888276837545
16.639872,0.0282828578000702,0.0054351888276837545
16.642064,0.02826183977681442,0.00537154074726002
16.643547,0.02826183977681442,0.00537154074726002
16.64499,0.028248444587892885,0.005341728056943545
16.647099,0.028248444587892885,0.005341728056943545
16.648662,0.028305459850200474,0.005481900694733428
16.650152,0.028305459850200474,0.005481900694733428
16.652167,0.028293192143556533,0.005436791723881669
16.654108,0.028293192143556533,0.005436791723881669
16.656292,0.028281984858382507,0.005397621862812752
16.658248,0.028351854168981443,0.005658695904689735
16.65983,0.028327141312239998,0.0055404141946354245
16.661309,0.028327141312239998,0.0055404141946354245
16.662987,0.02831379261022724,0.005484173664152418
16.66447,0.02831379261022724,0.005484173664152418
16.666529,0.02829031919725326,0.0053915250889541985
16.669296,0.02835990406510738,0.005674746244261595
16.670517,0.028335227790507962,0.005547671752475792
16.672562,0.02830969927381543,0.005433275571048693
