t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
7.577889,-0.03070666899155996,0.06761643473229398,0.060114960919866234,0.014778309020634928,0.1161400875409132,-0.011114990882563139,0.0
7.587569,-0.02918079008530996,0.06723496500573148,0.060114960919866234,0.014394931945439615,0.11192007869081555,-0.011114990882563139,0.0
7.597224,-0.028500206889391713,0.06932641282610966,0.06152242966976662,0.014473473076520083,0.1100492584153453,-0.01070377717230421,0.0
7.60693,-0.027737267436266713,0.06856347337298466,0.06152242966976662,0.014473473076520083,0.10851384276593123,-0.01070377717230421,0.0
7.616549,-0.02661889278779723,0.07027394805025454,0.06294652377135546,0.015311947089626451,0.11002212729248584,-0.0103075006345901,0.0
7.626264,-0.02471154415498473,0.06912953887056704,0.06294652377135546,0.015311947089626451,0.10925441946777881,-0.0103075006345901,0.0
7.635833,-0.023155388068611248,0.07083943099172249,0.06438678397973319,0.015373204679836161,0.10992235845398696,-0.009926042682449537,0.0
7.645619,-0.022010978888923748,0.07007649153859749,0.06438678397973319,0.014989827604640849,0.10685438817810805,-0.009926042682449537,0.0
7.65521,-0.020398549445772768,0.07292915765793728,0.06584273828106635,0.015810404537137182,0.10361363865941187,-0.00955928057200904,0.0
7.664949,-0.018491200812960268,0.07292915765793728,0.06584273828106635,0.01542702746194187,0.09747674443333765,-0.00955928057200904,0.0
7.674494,-0.016059624465683944,0.07577916297799236,0.06731390259783321,0.01585599783430143,0.09531562511349723,-0.009207087696595909,0.0
7.684301,-0.014533745559433944,0.07539769325142986,0.06731390259783321,0.015472620759106118,0.09301440898800895,-0.009207087696595909,0.0
7.693822,-0.012808993856726153,0.07709963040569676,0.06841831176405944,0.01589351304028372,0.0930846264341817,-0.008869333873518584,0.0
7.703645,-0.010901645223913653,0.07557375149944676,0.06765537231093444,0.015510135965088406,0.09116678738388873,-0.009252710948713896,0.0
7.713149,-0.009120897255623012,0.0757451803606896,0.06839252022174558,0.016306470891913033,0.08963234975353929,-0.008929262698322143,0.0
7.722986,-0.007595018349373012,0.0738378317278771,0.06686664131549558,0.016306470891913033,0.08541234090344163,-0.008929262698322143,0.0
7.732442,-0.006139887431928698,0.07438515860343795,0.06723601188984218,0.016328253069958124,0.08227390505465398,-0.008619983515011531,0.0
7.742375,-0.004232538799116198,0.07247780997062545,0.06609160271015468,0.016328253069958124,0.0772871420541657,-0.008619983515011531,0.0
7.751721,-0.0019587835223551717,0.07378159056197658,0.06685561002447227,0.015958033831164287,0.07216200339161966,-0.008324734129895595,0.0
7.761754,-0.0011958440692301717,0.07301865110885158,0.06571120084478477,0.015191279680773662,0.06372293936574075,-0.008324734129895595,0.0
7.77117,-1.1004138019451992e-05,0.0746965301283815,0.06610637144393261,0.015196886838539175,0.06044650915032246,-0.008426749840120193,0.0
7.781026,0.000370465588543048,0.072789181495569,0.06496196226424511,0.014813509763343863,0.060063132075127146,-0.008426749840120193,0.0
7.79049,0.0008476464096969227,0.07331442304463971,0.06498775417965497,0.015196009021982038,0.06285898014021973,-0.00854250952867519,0.0
7.800353,0.0008476464096969227,0.07064413495870221,0.06346187527340497,0.015196009021982038,0.06400911136580567,-0.009310217353382222,0.0
7.809725,0.0008476464096969227,0.06797384687276471,0.062317466093717466,0.014812631946786725,0.06439248844100098,-0.009693594428577534,0.0
7.819718,0.0013798725504485798,0.067727092302354,0.06235479976288838,0.014421042485902869,0.06597048653364884,-0.010207282775951537,0.0
7.82924,0.0013798725504485798,0.063149455583604,0.06006598140351338,0.012502249761293494,0.06597048653364884,-0.011357414001537475,0.0
7.839077,0.001966888341560148,0.0632743143089188,0.06011430084918801,0.011335714066894736,0.06709811148538591,-0.011884552389629016,0.0
7.848767,0.0015854186149976482,0.060604026222981305,0.05896989166950051,0.010185582841308799,0.06709811148538591,-0.012651306540019641,0.0
7.858387,0.0022269486252588858,0.06109972703377593,0.059410104570427835,0.009011897032218455,0.06777609565216508,-0.012808368444172005,0.0
7.868081,0.0022269486252588858,0.05881090867440093,0.058265695390740335,0.007860812132316111,0.06777609565216508,-0.012808368444172005,0.0
7.877779,0.0029226985397996577,0.058913769356213105,0.05833429477762109,0.007446810860063616,0.06877384149379334,-0.012594249369488636,0.0
7.887513,0.0029226985397996577,0.056624950996838105,0.05680841587137109,0.007446810860063616,0.06877384149379334,-0.012594249369488636,0.0
7.897026,0.003672356030493047,0.05671477313841321,0.05764923852544768,0.00741014352400908,0.06932438972168714,-0.012393128074634913,0.0
7.906772,0.003672356030493047,0.05442595477903821,0.05688629907232268,0.00741014352400908,0.06894101264649183,-0.012393128074634913,0.0
7.916363,0.004475591616231907,0.054885429095804905,0.05811729855575798,0.00774992165872021,0.06904511838305727,-0.012204851590521912,0.0
7.926111,0.004094121889669407,0.052215141009867405,0.05773582882919548,0.007366544583524898,0.06789307980883852,-0.012204851590521912,0.0
7.93568,0.004187650331381854,0.053042655337035796,0.059356424670237384,0.007699448856993682,0.06755055013962152,-0.012029266153113116,0.0
7.945452,0.004187650331381854,0.050753836977660796,0.058974954943674884,0.008082825932188994,0.0667837959892309,-0.011644935403601397,0.0
7.955008,0.005096989278726698,0.05118582096880922,0.060221623991891904,0.008408906762355922,0.06599635007693694,-0.011866217378115385,0.0
7.964799,0.005096989278726698,0.04927847233599672,0.060221623991891904,0.00802552968716061,0.06407755735232756,-0.011866217378115385,0.0
7.974309,0.006058823369979725,0.050458731567518136,0.06185671929480152,0.008344830320678676,0.062079210393997164,-0.011715550427213603,0.0
7.984151,0.006058823369979725,0.048932852661268136,0.06185671929480152,0.008344830320678676,0.05862690936860654,-0.011715550427213603,0.0
7.993641,0.007072762846183307,0.05009787102708334,0.06349818251135486,0.008657386999137276,0.05541652639148403,-0.011577110166014079,0.0
8.003528,0.007072762846183307,0.04857199212083334,0.06349818251135486,0.008657386999137276,0.05196422536609341,-0.011577110166014079,0.0
8.012964,0.008138404881432096,0.05010268927523959,0.06514542329970185,0.008963229136352821,0.049845704456266515,-0.011450741313879992,0.0
8.02284,0.008519874607994596,0.04857681036898959,0.06514542329970185,0.008963229136352821,0.0467767805060712,-0.011450741313879992,0.0
8.032326,0.009636804073531013,0.04932825324353053,0.06679785005423522,0.009262379505571808,0.042682927480874266,-0.01133628858585431,0.0
8.042189,0.009636804073531013,0.04780237433728053,0.06679785005423522,0.009262379505571808,0.0380795415555813,-0.01095195783634259,0.0
8.051626,0.01080459428160261,0.04929994371055138,0.068454870351352,0.009171477360285729,0.03546152694810417,-0.01123359682687905,0.0
8.061571,0.01080459428160261,0.04891847398398888,0.068454870351352,0.009171477360285729,0.033927064973006515,-0.01123359682687905,0.0
8.070919,0.012022807708314542,0.05078022731760724,0.07011589137749463,0.009457286938773193,0.03278661939475297,-0.010758180389015229,0.0
8.080884,0.012022807708314542,0.05001728786448224,0.07011589137749463,0.009840664013968506,0.03086878034446,-0.011142511138526948,0.0
8.090237,0.013290996694848671,0.0514798377433517,0.07178032033965476,0.009736435223433274,0.028521133291168566,-0.011062876998471236,0.0
8.100273,0.013290996694848671,0.0495724891105392,0.07178032033965476,0.009736435223433274,0.024685455190582628,-0.011062876998471236,0.0
8.109631,0.013290996694848671,0.0484280799308517,0.07178032033965476,0.009736435223433274,0.020465446340484972,-0.011062876998471236,0.0
8.119568,0.014608704126557175,0.05063541193796503,0.07306609513200957,0.010008920457861545,0.01614461885277141,-0.010994540372922842,0.0
8.129258,0.014608704126557175,0.05063541193796503,0.07268462540544707,0.010008920457861545,0.01154123292747844,-0.010994540372922842,0.0
8.138903,0.015593994362995058,0.0528241868876399,0.07320968471208678,0.010274735292832043,0.006014752586772976,-0.010937347822269558,0.0
8.148625,0.015593994362995058,0.0520612474345149,0.07168380580583678,0.010274735292832043,-0.0008908031383246806,-0.010937347822269558,0.0
8.158251,0.017009332778008333,0.053849619215993974,0.07221049863990547,0.010533867011505202,-0.004935664659814543,-0.01089114660015357,0.0
8.167923,0.017009332778008333,0.052323740309743974,0.07030315000709297,0.01015048993630989,-0.00455228758461923,-0.01089114660015357,0.0
8.177602,0.018472768011288818,0.053329885632067725,0.06968647824137042,0.009635212857956987,-0.0028966604878238877,-0.010855784746224631,0.0
8.187287,0.018472768011288818,0.052566946178942725,0.06701619015543292,0.009251835782761675,-0.0021299063374332627,-0.011239161821419943,0.0
8.196911,0.01998381146258659,0.05469788239071369,0.06639997584162094,0.009497542792494859,-0.001676674013616375,-0.011214488248001822,0.0
8.206618,0.01998381146258659,0.05469788239071369,0.06411115748224594,0.009497542792494859,-0.0005265427880304374,-0.011214488248001822,0.0
8.216207,0.020397558950486616,0.05719036048579201,0.06387628534997969,0.009736498625688692,-0.00012576647124407092,-0.011583729896102943,0.0
8.225971,0.019634619497361616,0.05719036048579201,0.06158746699060469,0.009353121550493379,0.0006419413534629603,-0.011583729896102943,0.0
8.235532,0.021620858246793766,0.0596626223589799,0.060970415017247204,0.009968671400575113,0.00022521820115045665,-0.011963360585029253,0.0
8.245397,0.021620858246793766,0.0596626223589799,0.058681596657872204,0.009968671400575113,0.00022521820115045665,-0.011963360585029253,0.0
8.254855,0.023271733424209476,0.06211440024287049,0.058062301035213815,0.009810647952596382,0.00014187921546132687,-0.011969855232587173,0.0
8.264646,0.023271733424209476,0.06211440024287049,0.055773482675838815,0.009810647952596382,-0.00024245153405039188,-0.01158647815739186,0.0
8.274236,0.024968203712856032,0.06454544641318402,0.05591621332162178,0.010412519444555651,-0.00037503599930249765,-0.011603066994932493,0.0
8.28399,0.024968203712856032,0.06454544641318402,0.05477180414193428,0.010029142369360339,9.294750209221103e-06,-0.011603066994932493,0.0
8.293558,0.02670975370188544,0.06695553261702031,0.055293564001300144,0.010240733773034874,-0.00017179309904014062,-0.011629604401482974,0.0
8.303383,0.02670975370188544,0.06695553261702031,0.054149154821612644,0.009856403023523155,-0.00017179309904014062,-0.011629604401482974,0.0
8.31281,0.028495864066214016,0.06934444949868718,0.05504937371090324,0.01006104410409063,-1.727082332914076e-05,-0.011665946033940847,0.0
8.322742,0.028495864066214016,0.06934444949868718,0.05428643425777824,0.01006104410409063,-1.727082332914076e-05,-0.011665946033940847,0.0
8.332162,0.03032601199846506,0.07171200602424646,0.05594601541767141,0.010258684275085514,-0.00029316210645757845,-0.011711948877567546,0.0
8.34205,0.03032601199846506,0.07171200602424646,0.05594601541767141,0.010258684275085514,-0.000676539181652891,-0.011711948877567546,0.0
8.351453,0.03219967161999021,0.07405802890583721,0.057601456822039876,0.010065892827384793,-0.0009987427323298603,-0.012150848367378342,0.0
8.361358,0.03219967161999021,0.07405802890583721,0.057601456822039876,0.010065892827384793,-0.0009987427323298603,-0.01176747129218303,0.0
8.370757,0.03411631437143402,0.07561942257363513,0.05887073028744805,0.010249367456654848,-0.0013665408471590923,-0.011832373054262824,0.0
8.380712,0.03373484464487152,0.07447501339394763,0.05848926056088555,0.010249367456654848,-0.0013665408471590923,-0.011832373054262824,0.0
8.390235,0.03569393965677638,0.07410722914948994,0.060134751391584196,0.010425672036186828,-0.0013958455022343719,-0.011906515395132433,0.0
8.40005,0.03569393965677638,0.07181841079011494,0.060134751391584196,0.010425672036186828,-0.0013958455022343719,-0.012289892470327746,0.0
8.409418,0.03569393965677638,0.06952959243073994,0.060134751391584196,0.010042294960991516,-0.0013958455022343719,-0.012289892470327746,0.0
8.419449,0.037694954100740405,0.0691398554152671,0.06177444020110934,0.010594745138722494,-0.0018527068765656352,-0.012373138110642792,0.0
8.429096,0.037694954100740405,0.0668510370558921,0.06177444020110934,0.010594745138722494,-0.0018527068765656352,-0.01198976103544748,0.0
8.43875,0.03973735352166592,0.06682070896417255,0.0634077819890847,0.01075652317906503,-0.0027364281802597645,-0.012465351291337218,0.0
8.448421,0.03973735352166592,0.06376799747735615,0.0634077819890847,0.01075652317906503,-0.0027364281802597645,-0.012465351291337218,0.0
8.458053,0.0418206021516459,0.06333404572082996,0.06503423657525775,0.010527563553205874,-0.003279565841013521,-0.012566397801215157,0.0
8.467792,0.0418206021516459,0.05990081818176746,0.06503423657525775,0.010527563553205874,-0.003279565841013521,-0.012566397801215157,0.0
8.47739,0.04356269347948753,0.05868169423603059,0.06665326875061084,0.010674553149726998,-0.003864815049723691,-0.012676145001356054,0.0
8.487209,0.04279975402636253,0.05486699697040559,0.06627179902404834,0.010674553149726998,-0.0034814379745283786,-0.012676145001356054,0.0
8.496716,0.04420015052956672,0.05324410554826256,0.0671199392397438,0.011197423180549643,-0.004108124538052704,-0.012794461846495256,0.0
8.506456,0.04343721107644172,0.04942940828263756,0.0667384695131813,0.01081404610535433,-0.004108124538052704,-0.012411084771299943,0.0
8.516047,0.04525831420995727,0.049691515966059585,0.06795960209997776,0.010945972308402108,-0.004775582092606534,-0.012537841828341459,0.0
8.525791,0.04296949585058227,0.044350939794184585,0.06643372319372776,0.010945972308402108,-0.0051589591678018465,-0.012537841828341459,0.0
8.535357,0.04368488848041442,0.0430647799616074,0.06611998004198316,0.011070260522030972,-0.005866529302536616,-0.012672911292152908,0.0
8.54513,0.04177753984760192,0.0400130221491074,0.06459410113573316,0.011070260522030972,-0.005866529302536616,-0.01305628836734822,0.0
8.554658,0.04291256265328243,0.03946738623756199,0.06503378661766623,0.0108034615031707,-0.006613561669188972,-0.012816166998786058,0.0
8.564481,0.04062374429390743,0.03679709815162449,0.06350790771141623,0.010419130753658981,-0.006613561669188972,-0.012816166998786058,0.0
8.573977,0.041033450085712436,0.03661050114471609,0.06317463453354044,0.009761171593078419,-0.0070160370032728014,-0.012967484436261098,0.0
8.583854,0.039126101452899936,0.03394021305877859,0.06164875562729044,0.009761171593078419,-0.006632659928077489,-0.012967484436261098,0.0
8.593306,0.039191422365317724,0.03373118105242495,0.06168643028528742,0.009862110050926756,-0.007456698433429998,-0.013126740753045443,0.0
8.603194,0.036521134279380224,0.03182383241961245,0.06016055137903742,0.009862110050926756,-0.007456698433429998,-0.013126740753045443,0.0
8.612657,0.03662300305232784,0.03159237183615454,0.059805737535770565,0.009955118135723154,-0.008318297402799879,-0.013293814764353665,0.0
8.622527,0.03318977551326534,0.030066492929904542,0.058279858629520565,0.009955118135723154,-0.008318297402799879,-0.012910437689158352,0.0
8.631962,0.032564716486607526,0.030957029466799818,0.05867647447124691,0.01004012180662231,-0.009216839578972125,-0.013468586956388043,0.0
