t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
8.448857,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
8.458589,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.468399,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.478127,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
8.487865,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.497694,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.507388,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.517139,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.526934,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.536646,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.546435,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37354405323532625,-0.0011510848999023438,0.0
8.556197,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.565951,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
8.575675,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.585416,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.595222,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.604938,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.614734,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.624546,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.634208,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.644009,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.653738,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.663522,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.67323,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.683002,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.692759,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.702493,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.712271,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.722071,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.731786,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.741573,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.751595,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.761467,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.771466,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.781497,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.791362,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.801444,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.811303,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021866798400878906,0.37392743031052156,-0.0015344619750976562,0.0
8.821268,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.83122,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.841221,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.851212,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.86115,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.87115,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.881052,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.891037,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.901107,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.910982,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.920999,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.931161,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.940918,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.950826,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.960811,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.970782,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.980747,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.99071,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
9.00072,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
9.010654,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
9.020605,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
9.030572,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
9.040555,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
9.050553,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
9.060499,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
9.070578,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
9.0804,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
9.0904,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
9.100459,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
9.110333,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
