t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
21.962831,0.020028639161411708,0.0002444522184301665
21.964661,0.020028639161411708,0.0002444522184301665
21.96641,0.020000000000000073,2.884861309003145e-16
21.968118,0.020000000000000073,2.884861309003145e-16
21.970006,0.020000000000000073,2.884861309003145e-16
21.971705,0.020000000000000073,2.884861309003145e-16
21.973818,0.020000000000000018,5.50410735357466e-16
21.975718,0.020000000000000018,5.50410735357466e-16
21.977929,0.020000000000000018,5.50410735357466e-16
21.978914,0.020000000000000018,5.50410735357466e-16
21.981119,0.020000000000000018,5.50410735357466e-16
21.982981,0.020029456259804266,0.0002488731746872775
21.984717,0.020000000000000073,7.306975695171632e-17
21.986454,0.020000000000000073,7.306975695171632e-17
21.988477,0.020000000000000073,7.306975695171632e-17
21.990011,0.020000000000000073,7.306975695171632e-17
21.992161,0.020000000000000073,7.306975695171632e-17
21.993836,0.020029751431180947,0.0002501516440278755
21.995707,0.019999999999999962,2.3364252433495537e-16
21.997524,0.019999999999999962,2.3364252433495537e-16
21.999402,0.019999999999999962,2.3364252433495537e-16
22.001498,0.019999999999999962,2.3364252433495537e-16
22.003204,0.02003035621238872,0.0002540360511929282
22.004784,0.02003035621238872,0.0002540360511929282
22.00686,0.019999999999999962,1.042864983293993e-16
22.008591,0.019999999999999962,1.042864983293993e-16
22.010497,0.019999999999999962,1.042864983293993e-16
22.012213,0.019999999999999962,1.042864983293993e-16
22.014049,0.020000000000000018,1.8189177453175693e-16
22.015642,0.020000000000000018,1.8189177453175693e-16
22.017793,0.020000000000000018,1.8189177453175693e-16
22.01942,0.020000000000000018,1.8189177453175693e-16
22.022092,0.020000000000000018,1.8189177453175693e-16
22.023212,0.020031224483724505,0.0002589609354912708
22.02509,0.020000000000000073,1.818752295152787e-16
22.026655,0.020000000000000073,1.818752295152787e-16
22.028685,0.020000000000000073,1.818752295152787e-16
22.030534,0.020000000000000073,1.818752295152787e-16
22.032523,0.020031630798198124,0.0002612052836411976
22.034179,0.020031630798198124,0.0002612052836411976
22.036099,0.019999999999999962,2.0832261287934684e-16
22.037689,0.019999999999999962,2.0832261287934684e-16
22.040388,0.019999999999999962,2.0832261287934684e-16
22.041382,0.019999999999999962,2.0832261287934684e-16
22.043406,0.019999999999999907,4.687480353125492e-16
22.04514,0.019999999999999907,4.687480353125492e-16
22.047231,0.019999999999999907,4.687480353125492e-16
22.048863,0.019999999999999907,4.687480353125492e-16
22.050717,0.019999999999999907,4.687480353125492e-16
22.052404,0.020032351259822095,0.00026496315299831053
22.05441,0.020000000000000018,3.4705309847724295e-17
22.056118,0.020000000000000018,3.4705309847724295e-17
22.057895,0.020000000000000018,3.4705309847724295e-17
22.059798,0.020000000000000018,3.4705309847724295e-17
22.061746,0.020000000000000018,3.4705309847724295e-17
22.063467,0.020033103861371332,0.00027005741415395915
22.065454,0.020000000000000018,2.810763968812344e-16
22.067,0.020000000000000018,2.810763968812344e-16
22.069552,0.020000000000000018,2.810763968812344e-16
22.070766,0.020000000000000018,2.810763968812344e-16
22.07288,0.020033535197984752,0.00027252697517164806
22.074778,0.020033535197984752,0.00027252697517164806
22.076365,0.019999999999999962,1.4297597308444443e-16
22.077959,0.019999999999999962,1.4297597308444443e-16
22.080739,0.019999999999999962,1.4297597308444443e-16
22.081873,0.019999999999999962,1.4297597308444443e-16
22.083705,0.020000000000000018,6.934691347845275e-17
22.085395,0.020000000000000018,6.934691347845275e-17
22.087484,0.020000000000000018,6.934691347845275e-17
22.089066,0.020000000000000018,6.934691347845275e-17
22.091099,0.020000000000000018,6.934691347845275e-17
22.092779,0.020034455604274023,0.0002779561586211706
22.094966,0.020000000000000018,4.033187780668846e-16
22.096559,0.020000000000000018,4.033187780668846e-16
22.098532,0.020000000000000018,4.033187780668846e-16
22.100052,0.020000000000000018,4.033187780668846e-16
22.10215,0.020000000000000018,4.033187780668846e-16
22.103901,0.020034876637677,0.0002803589929938387
22.105765,0.019999999999999962,1.050483926927365e-16
22.107345,0.019999999999999962,1.050483926927365e-16
22.109631,0.019999999999999962,1.050483926927365e-16
22.111213,0.019999999999999962,1.050483926927365e-16
22.113108,0.02003502172471892,0.00028056584985269536
22.114854,0.02003502172471892,0.00028056584985269536
22.116825,0.019999999999999907,1.4184547037838937e-16
22.118691,0.019999999999999907,1.4184547037838937e-16
22.120377,0.019999999999999907,1.4184547037838937e-16
22.122145,0.02003565688832916,0.00028469992478856037
22.124714,0.020000000000000018,1.2124541324412782e-16
22.125712,0.020000000000000018,1.2124541324412782e-16
22.12772,0.020000000000000018,1.2124541324412782e-16
22.129613,0.020000000000000018,1.2124541324412782e-16
22.131383,0.020000000000000018,1.2124541324412782e-16
22.133137,0.020036291552294756,0.0002888189433801264
22.135266,0.019999999999999907,4.235710228306741e-16
22.137086,0.019999999999999907,4.235710228306741e-16
22.138685,0.019999999999999907,4.235710228306741e-16
22.140348,0.019999999999999907,4.235710228306741e-16
22.142484,0.02003639154053162,0.0002887009187881831
22.14416,0.02003639154053162,0.0002887009187881831
22.14611,0.020000000000000018,9.052302546510583e-17
22.147795,0.020000000000000018,9.052302546510583e-17
22.149687,0.020000000000000018,9.052302546510583e-17
22.151461,0.020000000000000018,9.052302546510583e-17
22.153332,0.019999999999999962,1.5762137000608563e-16
22.154865,0.019999999999999962,1.5762137000608563e-16
22.157046,0.019999999999999962,1.5762137000608563e-16
22.158693,0.019999999999999962,1.5762137000608563e-16
22.160713,0.019999999999999962,1.5762137000608563e-16
22.162479,0.020037402649452175,0.00029490656763481415
22.164662,0.020000000000000018,1.8466506209053904e-16
22.166478,0.020000000000000018,1.8466506209053904e-16
22.168552,0.020000000000000018,1.8466506209053904e-16
22.170186,0.020000000000000018,1.8466506209053904e-16
22.171721,0.020000000000000018,1.8466506209053904e-16
22.173514,0.020037984697192864,0.0002986107421431303
22.175444,0.020000000000000018,2.5465340326116014e-16
22.177192,0.020000000000000018,2.5465340326116014e-16
22.179293,0.020000000000000018,2.5465340326116014e-16
22.180918,0.020000000000000018,2.5465340326116014e-16
22.182864,0.02003822802927139,0.0002996627756418578
22.184597,0.02003822802927139,0.0002996627756418578
22.186528,0.020000000000000018,3.121393764446059e-16
22.188079,0.020000000000000018,3.121393764446059e-16
22.190157,0.020000000000000018,3.121393764446059e-16
22.191836,0.020000000000000018,3.121393764446059e-16
22.193846,0.020000000000000018,2.196023063631134e-16
22.195386,0.020000000000000018,2.196023063631134e-16
22.197505,0.020000000000000018,2.196023063631134e-16
22.199086,0.020000000000000018,2.196023063631134e-16
22.201149,0.020000000000000018,2.196023063631134e-16
22.202983,0.020038984512930933,0.00030390093652995197
22.204795,0.019999999999999907,3.457720461633792e-16
22.206533,0.019999999999999907,3.457720461633792e-16
22.208346,0.019999999999999907,3.457720461633792e-16
22.209857,0.019999999999999907,3.457720461633792e-16
22.211922,0.019999999999999907,3.457720461633792e-16
22.213744,0.020039702975128734,0.0003086690010852241
22.215722,0.020000000000000018,8.844644619994758e-17
22.217424,0.020000000000000018,8.844644619994758e-17
22.21952,0.020000000000000018,8.844644619994758e-17
22.221244,0.020000000000000018,8.844644619994758e-17
22.223583,0.020040396508556556,0.00031322973088272505
22.224561,0.020040396508556556,0.00031322973088272505
22.226907,0.019999999999999962,3.142017147621238e-17
22.228523,0.019999999999999962,3.142017147621238e-17
22.23039,0.019999999999999962,3.142017147621238e-17
22.231945,0.019999999999999962,3.142017147621238e-17
22.234062,0.019999999999999962,9.558408995634726e-17
22.235951,0.019999999999999962,9.558408995634726e-17
22.237714,0.019999999999999962,9.558408995634726e-17
22.239385,0.019999999999999962,9.558408995634726e-17
22.241496,0.019999999999999962,9.558408995634726e-17
22.243348,0.020041264831490293,0.0003183407120701453
22.245075,0.019999999999999962,1.8381981986094089e-16
22.246625,0.019999999999999962,1.8381981986094089e-16
22.248715,0.019999999999999962,1.8381981986094089e-16
22.250228,0.019999999999999962,1.8381981986094089e-16
22.25243,0.019999999999999962,1.8381981986094089e-16
22.254131,0.0200413545619502,0.0003182538766329329
22.256558,0.020000000000000073,2.977745821794242e-16
22.257726,0.020000000000000073,2.977745821794242e-16
22.259723,0.020000000000000073,2.977745821794242e-16
22.261692,0.020000000000000073,2.977745821794242e-16
22.263402,0.020042414350887806,0.00032561004186693396
22.265173,0.020042414350887806,0.00032561004186693396
22.267162,0.020000000000000018,2.269771486567724e-16
22.268721,0.020000000000000018,2.269771486567724e-16
22.271468,0.020000000000000018,2.269771486567724e-16
22.272699,0.020041975633408548,0.00032149715279353587
22.274467,0.020000000000000073,2.9153194451345675e-16
22.276232,0.020000000000000073,2.9153194451345675e-16
22.278067,0.020000000000000073,2.9153194451345675e-16
22.279678,0.020000000000000073,2.9153194451345675e-16
22.281821,0.020000000000000073,2.9153194451345675e-16
22.283536,0.02004272534851255,0.0003264825392888455
22.285508,0.020000000000000073,2.3406275191295974e-16
22.287203,0.020000000000000073,2.3406275191295974e-16
22.289137,0.020000000000000073,2.3406275191295974e-16
22.290861,0.020000000000000073,2.3406275191295974e-16
22.292776,0.02004314781803502,0.0003289666670349506
22.294498,0.02004314781803502,0.0003289666670349506
22.296918,0.019999999999999962,4.6146273372566327e-17
22.297882,0.019999999999999962,4.6146273372566327e-17
22.300233,0.019999999999999962,4.6146273372566327e-17
22.301858,0.019999999999999962,4.6146273372566327e-17
22.303828,0.020000000000000018,1.010394989981415e-16
22.306838,0.020000000000000018,1.010394989981415e-16
22.308034,0.020000000000000018,1.010394989981415e-16
22.309825,0.020000000000000018,1.010394989981415e-16
22.31172,0.020000000000000018,1.010394989981415e-16
22.31286,0.020044345345816096,0.00033660649106892514
22.314792,0.020000000000000073,2.456404007538474e-16
22.31653,0.020000000000000073,2.456404007538474e-16
22.318943,0.020000000000000073,2.456404007538474e-16
22.319951,0.020000000000000073,2.456404007538474e-16
22.322159,0.020000000000000073,2.456404007538474e-16
22.323846,0.02004443943551838,0.0003366065529697609
22.325799,0.020000000000000018,4.386880818294721e-17
22.327701,0.020000000000000018,4.386880818294721e-17
22.329406,0.020000000000000018,4.386880818294721e-17
22.331224,0.020000000000000018,4.386880818294721e-17
22.33315,0.02004523408781242,0.0003419010231912061
22.335106,0.02004523408781242,0.0003419010231912061
22.337236,0.020000000000000018,2.318105381028303e-16
22.33836,0.020000000000000018,2.318105381028303e-16
22.34044,0.020000000000000018,2.318105381028303e-16
22.34218,0.020045293004516573,0.00034164930553302707
22.344111,0.020000000000000018,2.429643607737648e-16
22.345665,0.020000000000000018,2.429643607737648e-16
22.348278,0.020000000000000018,2.429643607737648e-16
22.349512,0.020000000000000018,2.429643607737648e-16
22.350869,0.020000000000000018,2.429643607737648e-16
22.353475,0.020045980111428115,0.0003461282462669747
22.355127,0.019999999999999962,1.2897048547422572e-16
22.356998,0.019999999999999962,1.2897048547422572e-16
22.35885,0.019999999999999962,1.2897048547422572e-16
22.360481,0.019999999999999962,1.2897048547422572e-16
22.36263,0.020046384498479404,0.0003484799379301782
22.364115,0.020046384498479404,0.0003484799379301782
22.366112,0.019999999999999907,1.9957614752860255e-16
22.367712,0.019999999999999907,1.9957614752860255e-16
22.369828,0.019999999999999907,1.9957614752860255e-16
22.37148,0.019999999999999907,1.9957614752860255e-16
22.373456,0.019999999999999907,3.2838577715408264e-16
22.375104,0.019999999999999907,3.2838577715408264e-16
22.377199,0.019999999999999907,3.2838577715408264e-16
22.378802,0.019999999999999907,3.2838577715408264e-16
22.380949,0.019999999999999907,3.2838577715408264e-16
22.382512,0.019999999999999907,3.2838577715408264e-16
22.384458,0.020000000000000073,9.241804441396014e-17
22.38621,0.020000000000000073,9.241804441396014e-17
22.388164,0.020000000000000073,9.241804441396014e-17
22.389833,0.020000000000000073,9.241804441396014e-17
22.391784,0.020000000000000073,9.241804441396014e-17
22.393505,0.02004774867368961,0.0003566701783805852
22.395549,0.020000000000000073,8.345173917636245e-17
22.397239,0.020000000000000073,8.345173917636245e-17
22.399116,0.020000000000000073,8.345173917636245e-17
22.400851,0.020000000000000073,8.345173917636245e-17
22.402837,0.02004826526191761,0.00035985856307893635
22.404512,0.02004826526191761,0.00035985856307893635
22.406898,0.020000000000000073,1.8233792249932318e-16
22.40789,0.020000000000000073,1.8233792249932318e-16
22.410033,0.020000000000000073,1.8233792249932318e-16
22.411624,0.020000000000000073,1.8233792249932318e-16
22.414114,0.020000000000000073,2.0273316649856528e-16
22.415169,0.020000000000000073,2.0273316649856528e-16
22.418048,0.020000000000000073,2.0273316649856528e-16
22.419137,0.020000000000000073,2.0273316649856528e-16
22.42118,0.020000000000000073,2.0273316649856528e-16
22.42328,0.020049172046265964,0.0003652950340301257
22.424921,0.020000000000000073,4.505326431265434e-17
22.426605,0.020000000000000073,4.505326431265434e-17
22.428451,0.020000000000000073,4.505326431265434e-17
22.43001,0.020000000000000073,4.505326431265434e-17
22.432611,0.020049451760729985,0.0003667270451533959
22.434134,0.020049451760729985,0.0003667270451533959
22.43585,0.020000000000000018,1.4703508405183864e-16
22.437591,0.020000000000000018,1.4703508405183864e-16
22.439479,0.020000000000000018,1.4703508405183864e-16
22.441599,0.020000000000000018,1.4703508405183864e-16
22.443024,0.020049916593108,0.00036953060305266815
22.44483,0.020049916593108,0.00036953060305266815
22.446842,0.020000000000000073,2.1759718815492422e-16
22.448502,0.020000000000000073,2.1759718815492422e-16
22.450416,0.020000000000000073,2.1759718815492422e-16
22.452139,0.020050392785553182,0.00037241648457155533
22.45417,0.020000000000000018,2.0245094395454667e-16
22.455931,0.020000000000000018,2.0245094395454667e-16
22.457749,0.020000000000000018,2.0245094395454667e-16
22.45922,0.020000000000000018,2.0245094395454667e-16
22.46209,0.020000000000000018,2.0245094395454667e-16
22.463249,0.02005085643986825,0.000375208369726552
22.465206,0.020000000000000018,1.4658734138367913e-16
22.466907,0.020000000000000018,1.4658734138367913e-16
