t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
1.079293,0.000682513500422423,0.0017655704642862858
1.080889,0.0007170156373305537,0.0018453956156124001
1.082968,0.0007170156373305537,0.0018453956156124001
1.084568,0.000708364747585628,0.0018323853230554144
1.086632,0.000708364747585628,0.0018323853230554144
1.088338,0.000700622716946533,0.0018211249354355792
1.090057,0.0007467136766585063,0.0019169510852470796
1.091971,0.0006999049114932031,0.0017935529798928825
1.094172,0.0006999049114932031,0.0017935529798928825
1.096091,0.000691391438945926,0.0017805466849890505
1.097554,0.000691391438945926,0.0017805466849890505
1.099786,0.0006953956560470613,0.001765583855232888
1.101402,0.0006953956560470613,0.001765583855232888
1.103088,0.0006826501348028188,0.0017409789667054286
1.104674,0.0006826501348028188,0.0017409789667054286
1.106887,0.0006747596695866795,0.0017293462860701275
1.108679,0.0006747596695866795,0.0017293462860701275
1.110578,0.0006783500552096778,0.001712372168774402
1.1123,0.0006655966872402433,0.001687728490460096
1.114058,0.0006655966872402433,0.001687728490460096
1.115952,0.0006578241120754097,0.0016760256603798567
1.117752,0.0006578241120754097,0.0016760256603798567
1.120202,0.0006572656990100394,0.001647940431436397
1.12133,0.0006572656990100394,0.001647940431436397
1.123736,0.000648763722380316,0.0016347559800225099
1.125404,0.000648763722380316,0.0016347559800225099
1.126913,0.0006411889148462502,0.00162315242734371
1.128852,0.0006411889148462502,0.00162315242734371
1.130857,0.0006411394577611561,0.0015956535702497283
1.132739,0.0006327622946631173,0.0015824355728619086
1.134608,0.0006327622946631173,0.0015824355728619086
1.137108,0.0005906713137154375,0.0014799089880782876
1.138152,0.0005906713137154375,0.0014799089880782876
1.140042,0.0006244205594283587,0.001541583026628917
1.141659,0.0006244205594283587,0.001541583026628917
1.143264,0.0006167030381415233,0.0015296293969834169
1.1451,0.0006167030381415233,0.0015296293969834169
1.146966,0.0005742661368639125,0.00142918674687401
1.148701,0.0005742661368639125,0.00142918674687401
1.151098,0.0006080811404664214,0.0014877018554975295
1.152959,0.0006080811404664214,0.0014877018554975295
1.154435,0.0006005111737540016,0.0014756806044350461
1.155998,0.0006005111737540016,0.0014756806044350461
1.158149,0.0005530221840168051,0.0013662440093963316
1.160187,0.000599546755356032,0.0014458819283400958
1.161884,0.0005912409200733133,0.0014325159605313707
1.163717,0.0005912409200733133,0.0014325159605313707
1.165415,0.0005839033661131682,0.001420579099961969
1.167409,0.0005437115544739188,0.0013289398241863916
1.169019,0.0005437115544739188,0.0013289398241863916
1.171175,0.0005800832766815874,0.001385480912042494
1.172792,0.0005800832766815874,0.001385480912042494
1.174791,0.0005726559294985542,0.0013733120476030645
1.176567,0.0005726559294985542,0.0013733120476030645
1.178395,0.0005233920214728839,0.0012669342706412828
1.180588,0.000572223476926403,0.001343621120713829
1.182011,0.0005640426122236386,0.0013301635411979715
1.183723,0.0005640426122236386,0.0013301635411979715
1.185961,0.0005568652009444482,0.0013180768414032492
1.187529,0.0005568652009444482,0.0013180768414032492
1.18909,0.0005147399821048516,0.0012286765776582747
1.191033,0.0005651282956238927,0.0013039832718570185
1.193669,0.0005521696130702891,0.0012805598697146357
1.194756,0.0005521696130702891,0.0012805598697146357
1.196472,0.0005449110158449507,0.001268259820048504
1.198967,0.0005449110158449507,0.001268259820048504
1.200243,0.0005982799989075224,0.0013420019568386931
1.201887,0.0005442093327824417,0.0012375645720983143
1.204157,0.0005361870956532085,0.001224037013471429
1.20584,0.0005361870956532085,0.001224037013471429
1.208056,0.0004897062731639017,0.0011332308935250788
1.210116,0.0005421184974612201,0.0012051742992637308
1.211539,0.0005291134487208186,0.0011822800183583374
1.213809,0.0005219291227077248,0.0011698872780589414
1.214949,0.0005219291227077248,0.0011698872780589414
1.217312,0.0004751214295394652,0.001081051801723217
1.218938,0.0004751214295394652,0.001081051801723217
1.220618,0.0005162691717640809,0.0011292926892967718
1.222255,0.0005162691717640809,0.0011292926892967718
1.224107,0.0005127241678391002,0.0011230211674534427
1.225907,0.0005127241678391002,0.0011230211674534427
1.227675,0.0004639163543039444,0.0010334133059898892
1.229831,0.0004639163543039444,0.0010334133059898892
1.231868,0.0005044405979700934,0.0010781134995330234
1.23364,0.0005044405979700934,0.0010781134995330234
1.235558,0.000497571049051116,0.0010656619069980304
1.237205,0.000497571049051116,0.0010656619069980304
1.238844,0.0004489010636446072,0.0009787753660861513
1.240615,0.0005048192227731727,0.0010463709629919397
1.242388,0.0004920759933486775,0.001023954490923019
1.244268,0.0004920759933486775,0.001023954490923019
1.246193,0.0004854923068479677,0.0010114961498342294
1.247997,0.0004854923068479677,0.0010114961498342294
1.249749,0.00043049703553669653,0.0009169016385333416
1.251733,0.0004874607843756682,0.0009831628452892309
1.253246,0.00048012925325172714,0.0009696614652065967
1.255448,0.00048012925325172714,0.0009696614652065967
1.256851,0.00047394513570067425,0.000957340133788839
1.258852,0.00047394513570067425,0.000957340133788839
1.260346,0.00047468717337033843,0.0009275505968407675
1.262678,0.00047468717337033843,0.0009275505968407675
1.264496,0.00046768174318443056,0.0009141114262743436
1.266253,0.00046768174318443056,0.0009141114262743436
1.268451,0.0004166263501241602,0.0008306375330647977
1.269988,0.00047563005474320465,0.0008942520832114439
1.271499,0.00046688755034604394,0.0008795248494424329
1.273555,0.00046688755034604394,0.0008795248494424329
1.275313,0.0004599930869906364,0.0008661501611084551
1.277234,0.0004599930869906364,0.0008661501611084551
1.279167,0.0004542945973867934,0.0008539256368595139
1.281198,0.0005145550615588297,0.0009165464471097033
1.283135,0.0004555236472151814,0.0008241511885356082
1.284884,0.0004555236472151814,0.0008241511885356082
1.286568,0.00044897119870986334,0.0008108830749621955
1.288173,0.00044897119870986334,0.0008108830749621955
1.29047,0.00045813524298804026,0.0007923329623266141
1.292086,0.00045813524298804026,0.0007923329623266141
1.29388,0.00044606947386804967,0.0007711520147763039
1.296012,0.00044606947386804967,0.0007711520147763039
1.297331,0.00044063327163727654,0.0007590598969517526
1.299108,0.00044063327163727654,0.0007590598969517526
1.300968,0.0004433115727964839,0.0007314883309558223
1.303291,0.0004433115727964839,0.0007314883309558223
1.304834,0.0004371466939241667,0.0007185936052705965
1.306334,0.0004371466939241667,0.0007185936052705965
1.308607,0.00043226220870801847,0.0007068459486343775
1.310335,0.000495000364477512,0.0007679946732378445
1.311961,0.00043502099809435396,0.0006796386004937151
1.314256,0.00043502099809435396,0.0006796386004937151
1.316356,0.00042931305519014365,0.0006670543785500186
1.317473,0.00042931305519014365,0.0006670543785500186
1.319942,0.0003775117777511232,0.0005911280715503929
1.321135,0.00044057843664088074,0.0006516052003929635
1.323584,0.0004293292362325286,0.0006317177990925038
1.325133,0.0004293292362325286,0.0006317177990925038
1.326864,0.00042488342302708193,0.0006205391094370369
1.328499,0.00042488342302708193,0.0006205391094370369
1.330249,0.0004349540528979929,0.0006040684771377814
1.332661,0.0004239777506784158,0.0005845446336499644
1.334577,0.0004239777506784158,0.0005845446336499644
1.3361,0.00042005193247081617,0.0005739441368747901
1.337996,0.00042005193247081617,0.0005739441368747901
1.339955,0.000425180642596532,0.0005526929828819118
1.341687,0.000425180642596532,0.0005526929828819118
1.343461,0.0004205991883970107,0.0005417661580261053
1.34502,0.0004205991883970107,0.0005417661580261053
1.347287,0.0004173544139230787,0.0005320758251005015
1.349113,0.0004173544139230787,0.0005320758251005015
1.35137,0.00042303046005542016,0.0005131284283435209
1.352688,0.00042303046005542016,0.0005131284283435209
1.354756,0.0004190202826748328,0.0005031994781452216
1.356556,0.0004190202826748328,0.0005031994781452216
1.358458,0.0003667867660043627,0.0004314461500076944
1.36009,0.0004308996737918134,0.0004940527592537735
1.361697,0.00042094538935779274,0.0004777356026845619
1.363325,0.00042094538935779274,0.0004777356026845619
1.365461,0.0004174300465549296,0.00046927367311847093
1.366976,0.0004174300465549296,0.00046927367311847093
1.369483,0.00036473174155852533,0.0003987486942656875
1.370646,0.00042858440606652326,0.0004622512001534257
1.373019,0.0004175063215715223,0.00044514491846313006
1.374822,0.0004175063215715223,0.00044514491846313006
1.37657,0.00041305317481705637,0.00043601351236204116
1.378413,0.00041305317481705637,0.00043601351236204116
1.380241,0.0004175780989325874,0.00042466264655500124
1.382045,0.0004175780989325874,0.00042466264655500124
1.383709,0.0004119206857946189,0.00041536141001613573
1.385449,0.0004119206857946189,0.00041536141001613573
1.387034,0.000407484879731341,0.00040746548234648185
1.38937,0.000407484879731341,0.00040746548234648185
1.391148,0.0004196089145394704,0.0004106080981705059
1.393079,0.0004196089145394704,0.0004106080981705059
1.394766,0.0004083776985242255,0.0003965708282111983
1.396472,0.0004083776985242255,0.0003965708282111983
1.398135,0.0004041295978137892,0.0003909466209512936
1.400326,0.00046667805762185845,0.0004554066926075022
1.401793,0.0004087053722830576,0.00039057957800459026
1.403952,0.0004087053722830576,0.00039057957800459026
1.405439,0.0004040793227220375,0.0003869789819431655
1.407284,0.0004040793227220375,0.0003869789819431655
1.409285,0.0003540909995823249,0.00033688578240962075
1.410873,0.0004155367455596484,0.0003992335325806817
1.412831,0.00040591703393556697,0.0003932008334342183
1.414707,0.00040591703393556697,0.0003932008334342183
1.416682,0.00040336661977357323,0.00039499863792384366
1.418099,0.00040336661977357323,0.00039499863792384366
1.420135,0.0004154490477618649,0.00041455575519901144
1.422153,0.0004154490477618649,0.00041455575519901144
1.423598,0.00040763770036871964,0.0004141840724502962
1.425546,0.00040763770036871964,0.0004141840724502962
1.427875,0.00040674184091200053,0.0004206936502735243
1.429571,0.00040674184091200053,0.0004206936502735243
1.431339,0.00041533834201441783,0.0004437735498299143
1.433039,0.00041533834201441783,0.0004437735498299143
1.43534,0.00041465914096320216,0.0004525721213934463
1.436979,0.00041465914096320216,0.0004525721213934463
1.438428,0.00041563353584366116,0.000463161194510391
1.440484,0.000471540160805131,0.0005157891647264348
1.442504,0.0004250311623136901,0.0004918312581375257
1.443962,0.0004250311623136901,0.0004918312581375257
1.446769,0.0004261627022754736,0.0005040607399556748
1.447791,0.0004261627022754736,0.0005040607399556748
1.449671,0.0003917287753577734,0.000495853955291271
1.451263,0.00044177746950232755,0.0005395352478022364
1.453441,0.0004392718438710682,0.0005506669865425782
1.455033,0.0004392718438710682,0.0005506669865425782
1.456644,0.0004427079846107788,0.0005657208265786398
1.458689,0.0004427079846107788,0.0005657208265786398
1.460261,0.00046083397457139273,0.0006056199598314195
1.46263,0.00046083397457139273,0.0006056199598314195
1.46422,0.00046026242303774174,0.0006191406016753384
1.465933,0.00046026242303774174,0.0006191406016753384
1.468343,0.0004651786994740518,0.0006358485573028697
1.47008,0.0005119750483964359,0.0006786497547884949
1.471765,0.0004779397450903107,0.0006741483424943092
1.473321,0.0004779397450903107,0.0006741483424943092
1.475458,0.0004829800428404676,0.0006912344769328746
1.476961,0.0004829800428404676,0.0006912344769328746
1.478855,0.0004892868238888754,0.000709136307598638
1.480464,0.0005340469235767696,0.0007510327437153421
1.482576,0.0005048804540656172,0.0007507208276740418
1.484748,0.0005048804540656172,0.0007507208276740418
1.486474,0.0005111137999383659,0.0007686568577217784
1.488081,0.0005111137999383659,0.0007686568577217784
1.4896,0.0004925779643566983,0.0007760430785810698
1.491467,0.000530288798729389,0.0008128068971803892
1.493412,0.0005336408890463286,0.0008293712193639172
1.495265,0.0005336408890463286,0.0008293712193639172
1.497162,0.0005412518259493626,0.0008480218115984024
1.499346,0.0005412518259493626,0.0008480218115984024
1.501248,0.0005605639329622447,0.0008926528354164541
1.503265,0.0005605639329622447,0.0008926528354164541
1.504677,0.0005651488441491437,0.000909747943694307
1.506353,0.0005651488441491437,0.000909747943694307
1.508499,0.0005735191425596262,0.0009287034058851009
1.510024,0.0006101153894738363,0.0009687409314008263
1.512275,0.0005911576502068338,0.0009733447176681092
1.513817,0.0005911576502068338,0.0009733447176681092
1.516183,0.000599323327393337,0.0009919334560796469
1.517365,0.000599323327393337,0.0009919334560796469
1.519432,0.0006083330378513837,0.0010110653875536864
1.521427,0.0006423095234837417,0.0010510157923479559
1.522919,0.0006258305495046115,0.0010559556382184951
1.524717,0.0006258305495046115,0.0010559556382184951
1.527513,0.0006345063270009538,0.0010745754752042433
1.528441,0.0006345063270009538,0.0010745754752042433
1.530321,0.0006557401666579869,0.001122184030554288
1.531863,0.0006557401666579869,0.001122184030554288
1.534011,0.000662283185415438,0.001139223084653966
1.535944,0.000662283185415438,0.001139223084653966
1.537882,0.000671636155425912,0.0011579712231892954
1.539592,0.000671636155425912,0.0011579712231892954
1.54142,0.0006903527258019697,0.0012041726940105139
1.543032,0.0006903527258019697,0.0012041726940105139
1.544817,0.0006993674010581636,0.0012223160837366996
1.546578,0.0006993674010581636,0.0012223160837366996
1.548776,0.0007090484600454666,0.0012410054559253356
1.550658,0.0007381295137267346,0.0012839633883775811
1.552262,0.0007285940984935103,0.0012881298310630062
1.554158,0.0007285940984935103,0.0012881298310630062
1.555982,0.0007378479848281212,0.001306120945525791
1.557935,0.0007378479848281212,0.001306120945525791
1.559673,0.0007356714397993971,0.0013140114391345325
1.561326,0.0007593809539606432,0.0013548585576033268
1.563394,0.0007668889753089648,0.001370984849963023
1.564932,0.0007668889753089648,0.001370984849963023
1.566958,0.0007765268067456973,0.0013889912492357445
1.568846,0.0007765268067456973,0.0013889912492357445
