t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
10.464514,0.001131472087235521,0.0028492483836165382
10.465941,0.001131472087235521,0.0028492483836165382
10.46807,0.0011300391906843364,0.0029031933120425377
10.469556,0.0011300391906843364,0.0029031933120425377
10.471926,0.001134643058099981,0.002832508837995306
10.47369,0.001134643058099981,0.002832508837995306
10.475402,0.0011350296251737022,0.0028976949952674584
10.477284,0.0011350296251737022,0.0028976949952674584
10.479023,0.0011334288348908087,0.002948917535749458
10.480766,0.001113223766043547,0.0027611307676530124
10.482518,0.0011368769285639896,0.0028736567429664813
10.484657,0.0011373581642412337,0.002937118475728482
10.486841,0.0011373581642412337,0.002937118475728482
10.487911,0.0011373581642412337,0.002937118475728482
10.489519,0.001135713620938555,0.0029868679835951205
10.491789,0.0011149144866025905,0.0027987796240106604
10.49337,0.0011415950488265314,0.002925186249478931
10.495525,0.0011415950488265314,0.002925186249478931
10.497001,0.0011390081742730558,0.002978506662783249
10.498807,0.0011390081742730558,0.002978506662783249
10.500729,0.0011159302196266617,0.0028391107642118537
10.502203,0.0011159302196266617,0.0028391107642118537
10.504044,0.001140689123952077,0.0029516191636149913
10.50607,0.001140689123952077,0.0029516191636149913
10.508382,0.0011411507317720976,0.0030130340276170804
10.509886,0.0011411507317720976,0.0030130340276170804
10.5114,0.0011449850582264422,0.0029394833912183885
10.513586,0.0011449850582264422,0.0029394833912183885
10.515831,0.0011439986300003536,0.0030032313698122684
10.517478,0.001140835488258385,0.0030529893114248845
10.518814,0.001140835488258385,0.0030529893114248845
10.520822,0.0011206962240261301,0.002862698083761577
10.522817,0.0011444125132879191,0.002977680065253867
10.524494,0.0011444125132879191,0.002977680065253867
10.527477,0.001143527396853016,0.0030401213760119492
10.528404,0.001143527396853016,0.0030401213760119492
10.530156,0.001140255470331772,0.0030885761832698255
10.532152,0.001119675715306268,0.0028984332766005517
10.533923,0.0011463113555134484,0.003026981102539403
10.536012,0.0011421134450429553,0.0030790228242686558
10.537461,0.0011421134450429553,0.0030790228242686558
10.539665,0.0011421134450429553,0.0030790228242686558
10.541056,0.0011464536039180158,0.003008130938822326
10.542727,0.0011464536039180158,0.003008130938822326
10.54504,0.0011443567040867045,0.0030715728080139126
10.546516,0.0011443567040867045,0.0030715728080139126
10.548644,0.0011399025234072849,0.003120787651430796
10.55024,0.0011399025234072849,0.003120787651430796
10.551811,0.0011438058654172256,0.0030481048415985715
10.553722,0.0011438058654172256,0.0030481048415985715
10.555599,0.0011418046247804207,0.0031100724155411993
10.557581,0.0011418046247804207,0.0031100724155411993
10.559564,0.0011372744118899225,0.003157923407979105
10.561338,0.0011172107474797892,0.0029690577903139508
10.563586,0.0011438807136290446,0.00309961576625176
10.565594,0.0011438807136290446,0.00309961576625176
10.567434,0.0011384689666460001,0.003151034582491973
10.569334,0.0011384689666460001,0.003151034582491973
10.57096,0.0011132405067425576,0.0030086530732368506
10.57258,0.0011132405067425576,0.0030086530732368506
10.574296,0.0011401963918596053,0.0031381536320586453
10.576171,0.0011401963918596053,0.0031381536320586453
10.577787,0.0011347125418576793,0.003188310378831816
10.579518,0.0011347125418576793,0.003188310378831816
10.581834,0.0011387295515350377,0.003117662634571876
10.583462,0.0011387295515350377,0.003117662634571876
10.585082,0.001135455925598085,0.003179386976748239
10.587294,0.001129578745104378,0.003226885778283005
10.588613,0.001129578745104378,0.003226885778283005
10.590666,0.001129578745104378,0.003226885778283005
10.592767,0.0011334371296059982,0.003156006188203533
10.594176,0.0011334371296059982,0.003156006188203533
10.595828,0.0011301826075944767,0.0032164510589109923
10.598215,0.0011301826075944767,0.0032164510589109923
10.5999,0.0011241790425053494,0.003262744377919518
10.601695,0.0011044022154117633,0.003075555364376053
10.603247,0.0011306922624989889,0.0032061058063000258
10.605214,0.0011306922624989889,0.0032061058063000258
10.606991,0.0011238538450522942,0.0032559242028249147
10.608771,0.0011238538450522942,0.0032559242028249147
10.61052,0.00111776585066463,0.003300695358702271
10.612386,0.0010973340163701443,0.0031119357091775723
10.614218,0.001123828988579151,0.0032411239015207416
10.616682,0.0011168956036047522,0.0032897444892791435
10.617912,0.0011168956036047522,0.0032897444892791435
10.619933,0.0011168956036047522,0.0032897444892791435
10.621489,0.0011206928735971028,0.0032187410852995745
10.623847,0.0011206928735971028,0.0032187410852995745
10.625465,0.0011161054445081356,0.0032790318323974665
10.627065,0.0011161054445081356,0.0032790318323974665
10.628911,0.0011087473831326328,0.003325128852620622
10.630814,0.0010896153239862434,0.0031378709522671597
10.633339,0.0011123644006924465,0.0032543950054277244
10.635236,0.0011123644006924465,0.0032543950054277244
10.637727,0.0011077778551254185,0.003313373733467674
10.639096,0.0011077778551254185,0.003313373733467674
10.641531,0.0010810009668841478,0.003172077224829683
10.642435,0.0010810009668841478,0.003172077224829683
10.64399,0.001103758587218161,0.00328735489011011
10.645459,0.001103758587218161,0.00328735489011011
10.647434,0.0010990749636111974,0.0033452502067175495
10.648983,0.0010990749636111974,0.0033452502067175495
10.651263,0.001103308703374456,0.003275941503966706
10.653284,0.001103308703374456,0.003275941503966706
10.655015,0.0010973988489058203,0.0033364120243328807
10.656561,0.0010973988489058203,0.0033364120243328807
10.658031,0.0010887189486010903,0.0033825486485624923
10.660544,0.0010887189486010903,0.0033825486485624923
10.661912,0.0010929861073204618,0.003316044402302598
10.663804,0.0010929861073204618,0.003316044402302598
10.665927,0.0010872950098304206,0.003375078584500805
10.66777,0.001078730106332174,0.003419926515250302
10.669568,0.001078730106332174,0.003419926515250302
10.671374,0.0010851268213698136,0.0033626425221917233
10.673195,0.0010851268213698136,0.0033626425221917233
10.675035,0.0010758625059498835,0.0034108308942581936
10.677014,0.0010674331306055698,0.0034540867611318584
10.678338,0.0010674331306055698,0.0034540867611318584
10.680218,0.0010674331306055698,0.0034540867611318584
10.682346,0.0010709862517410756,0.0033847792072864004
10.685196,0.0010709862517410756,0.0033847792072864004
10.687609,0.0010655198017223083,0.003441159522797411
10.690224,0.0010885448801829743,0.0035709522627282828
10.691553,0.001063320265406635,0.0034329250832802853
10.694322,0.0010539212928429816,0.003477703847668861
10.696197,0.0010539212928429816,0.003477703847668861
10.697907,0.0010764044740900235,0.003603645827745031
10.700524,0.0010756217640274504,0.0036375305105229875
10.702429,0.0010693812460739452,0.0036173322834415064
10.704182,0.0010693812460739452,0.0036173322834415064
10.705307,0.0010645863756294212,0.0036757484937295234
10.707188,0.0010645863756294212,0.0036757484937295234
10.708898,0.001056896004363014,0.0037188103342180633
10.71041,0.001056896004363014,0.0037188103342180633
10.712082,0.0010575315544877502,0.003650087639074581
10.71358,0.0010575315544877502,0.003650087639074581
10.715634,0.0010567566369068286,0.0036835445280690416
10.717949,0.0010567566369068286,0.0036835445280690416
10.718823,0.0010530268010258048,0.003706962629681158
10.721189,0.001023925193278198,0.0035566110926911255
10.722964,0.001023925193278198,0.0035566110926911255
10.724762,0.001023925193278198,0.0035566110926911255
10.7264,0.0010506740471610235,0.0036623637501003105
10.728102,0.0010506740471610235,0.0036623637501003105
10.730092,0.0010498237062995012,0.003696224581194511
10.731678,0.0010310457739034348,0.003503157192136946
10.733573,0.001026377615976837,0.0035271931670506997
10.735267,0.001026377615976837,0.0035271931670506997
10.737674,0.0010217188411424459,0.0035493178460674676
10.739325,0.0010217188411424459,0.0035493178460674676
10.741129,0.0010003938787228397,0.0033875909942966817
10.742741,0.0010003938787228397,0.0033875909942966817
10.74465,0.0010243159041318905,0.0035164076232657338
10.746434,0.0010243159041318905,0.0035164076232657338
10.747947,0.00101500957312381,0.003562832049740424
10.75034,0.00101500957312381,0.003562832049740424
10.752089,0.0009897915153438456,0.0034249816339092945
10.753957,0.0009897915153438456,0.0034249816339092945
10.755628,0.0010140908682921453,0.00355236550232583
10.757386,0.0010140908682921453,0.00355236550232583
10.759544,0.0010056410719792277,0.00359753133462597
10.761662,0.0010130459618362005,0.0035452541541177228
10.763167,0.0010130459618362005,0.0035452541541177228
10.765398,0.0010040828377858176,0.0035922641028207397
10.767165,0.0010040828377858176,0.0035922641028207397
10.768583,0.0010040828377858176,0.0035922641028207397
10.770341,0.0009964097028519116,0.0036344384017210816
10.772941,0.0009804388670306785,0.00345649781039403
10.773873,0.0010042059742939322,0.0035843300644398664
10.775669,0.0010042059742939322,0.0035843300644398664
10.777962,0.0009965355027186735,0.0036298140595525216
10.77947,0.0009965355027186735,0.0036298140595525216
10.781741,0.001002267534486727,0.0035681597548369763
10.783777,0.0009976359969450937,0.0036248589007936527
10.784665,0.0009976359969450937,0.0036248589007936527
10.786983,0.0009976359969450937,0.0036248589007936527
10.788721,0.0009910464776347527,0.0036676922801337935
10.790594,0.0009910464776347527,0.0036676922801337935
10.792423,0.0009965295285813182,0.0036021310818637364
10.794048,0.0009965295285813182,0.0036021310818637364
10.796243,0.0009932743408117774,0.003657156202011247
10.798146,0.0009882220476113974,0.0036986624340856005
10.799677,0.0009882220476113974,0.0036986624340856005
10.801256,0.0009733645972575769,0.0035227485823199137
10.803431,0.0009970933900724694,0.003649858093758516
10.80532,0.0009970933900724694,0.003649858093758516
10.806999,0.0009923197675226183,0.0036945560878216847
10.808518,0.0009923197675226183,0.0036945560878216847
10.8109,0.0009741699279112901,0.0035590960164549744
10.81236,0.0009741699279112901,0.0035590960164549744
10.814369,0.0009955551449081618,0.003669572165593715
10.815953,0.0009955551449081618,0.003669572165593715
10.817976,0.0009954662585124896,0.00372212843556139
10.820108,0.0010173962852077965,0.0038434179713042835
10.821783,0.0010028274856341344,0.0036592758875491458
10.823616,0.0010028274856341344,0.0036592758875491458
10.825339,0.0010027468891036443,0.003713982366181712
10.826968,0.0010027468891036443,0.003713982366181712
10.828693,0.001001543347136259,0.003755244147733412
10.831193,0.001009976385664922,0.0036945596344685563
10.832651,0.001009976385664922,0.0036945596344685563
10.83477,0.001009976385664922,0.0036945596344685563
10.837054,0.001012017426320236,0.003748127154029727
10.838383,0.001012017426320236,0.003748127154029727
10.84026,0.0010130947964627035,0.0037883001775111027
10.842129,0.0010002593638192734,0.003615961979862968
10.843976,0.0010237348710736744,0.0037393551960664844
10.84572,0.0010237348710736744,0.0037393551960664844
10.847372,0.0010256163594821513,0.0037825535480985125
10.848984,0.0010256163594821513,0.0037825535480985125
10.851232,0.0010165992923759494,0.0036488757377606063
10.852836,0.0010165992923759494,0.0036488757377606063
10.854922,0.0010405644417030055,0.0037706614371712317
10.856951,0.0010405644417030055,0.0037706614371712317
10.857979,0.0010450379627431452,0.0038127284481782077
10.860337,0.0010450379627431452,0.0038127284481782077
10.862298,0.0010559838727692747,0.003753603707659722
10.864147,0.0010559838727692747,0.003753603707659722
10.865712,0.0010632170036824742,0.0038066214583376014
10.867975,0.0010702378481449847,0.0038464146760551522
10.869509,0.0010702378481449847,0.0038464146760551522
10.871225,0.0010591037863795284,0.0036741765665983944
10.872893,0.001083043233384856,0.0037960223254592763
10.874658,0.001083043233384856,0.0037960223254592763
10.876375,0.0010911665963356696,0.0038387094091447602
10.878525,0.0010911665963356696,0.0038387094091447602
10.880334,0.0011011181817762764,0.003876978583743815
10.882507,0.0010906457266715189,0.003711175002690698
10.883891,0.0011152254500723094,0.003831140091907842
10.885904,0.0011152254500723094,0.003831140091907842
10.887916,0.00112631443319264,0.0038725882351472556
10.889896,0.00112631443319264,0.0038725882351472556
10.891578,0.001140312519895674,0.0038142762507000607
10.893801,0.001140312519895674,0.0038142762507000607
10.895458,0.001153809730829306,0.003866374318472895
10.897568,0.001153809730829306,0.003866374318472895
10.899922,0.0011677455005856187,0.0039055081182801815
10.900995,0.0011677455005856187,0.0039055081182801815
10.90289,0.0011829303270419233,0.003846711066517879
10.905509,0.0011991851173677058,0.0038974655691043562
10.907165,0.0011991851173677058,0.0038974655691043562
10.909582,0.0012429341573458967,0.004062586424795396
10.911021,0.0012332512770191744,0.003892832955979576
10.913168,0.001251301396511265,0.003933921512788364
10.914285,0.001251301396511265,0.003933921512788364
10.915964,0.0012710411284926834,0.003970730963533864
10.917682,0.0012710411284926834,0.003970730963533864
10.919217,0.001297922790547981,0.0040802470863971355
10.920666,0.001297922790547981,0.0040802470863971355
10.922844,0.0013101476982005705,0.003956897308507031
10.924304,0.0013101476982005705,0.003956897308507031
10.926421,0.0013373502039357398,0.0040697859165774435
10.927732,0.0013373502039357398,0.0040697859165774435
10.929934,0.0013604174434724025,0.0041204480290308815
10.931533,0.0013753310121904572,0.003993520147501613
10.933266,0.0013753310121904572,0.003993520147501613
10.935159,0.001400465523026016,0.0040283651015626904
10.93717,0.001400465523026016,0.0040283651015626904
10.939157,0.0014161864032857462,0.004120294673044682
10.940847,0.0014161864032857462,0.004120294673044682
10.942418,0.0014208966253916517,0.003981719953806332
10.944672,0.0014208966253916517,0.003981719953806332
10.946093,0.0014338208791603317,0.004001634324910841
10.947893,0.0014338208791603317,0.004001634324910841
