t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
2.010293,-0.6042512731516798,-0.01780218015872187,0.008157799512086283,-0.039881257291396334,-0.00825264052880248,-0.011119199305902442,0.0
2.019629,-0.6007825218455026,-0.01823188603248893,0.007572558372419658,-0.03971467211147293,-0.00748426179442413,-0.010206193613373556,0.0
2.029401,-0.5954105856118366,-0.01866760443564708,0.006981405482349379,-0.040313583664983735,-0.0047950901802114865,-0.007758084634718783,0.0
2.03905,-0.5900428669180561,-0.019109365059967742,0.006384382612557915,-0.04052785022312856,-0.0017185869830459582,-0.004159193312380714,0.0
2.048843,-0.5846794196953984,-0.019557197788257208,0.005781531991006061,-0.04035746140874388,0.002511095690782339,0.0009757746617876546,0.0
2.058488,-0.5793202979722997,-0.02001113268772403,0.00517289630147888,-0.04056916112143434,0.005977120301254926,0.005727082851329363,0.0
2.068149,-0.5739655558748935,-0.020471200003232104,0.004558518682110213,-0.04116293923707659,0.0067607423826066965,0.009328940821686327,0.0
2.077957,-0.5689957636797246,-0.020937430150434366,0.003938442723888547,-0.041372031608062396,0.005246341370617427,0.01331486699509709,0.0
2.087933,-0.5621240646989554,-0.021409853708790394,0.0033127124691485488,-0.041196428364280585,0.00411855958417548,0.015766078849241406,0.0
2.09757,-0.5567827872192539,-0.021888501414465744,0.0030628421366027947,-0.041786250988469706,0.002994069502712332,0.015150032041662286,0.0
2.107288,-0.5514461068556911,-0.02237340415310779,0.0024259372135457813,-0.04160798156437834,0.0018729211217350522,0.014534707214848543,0.0
2.116985,-0.5484028965887109,-0.022864592952504148,0.0017835128136614031,-0.04181174182956873,0.0007551648820592755,0.014303491894086577,0.0
2.126768,-0.5415496955144512,-0.023362098975115653,0.0011356147691891083,-0.04239752242348763,-0.0003591483257914113,0.013688688789116839,0.0
2.136389,-0.5362271346262795,-0.023865953510486704,0.0004822893558797947,-0.0425985599626401,-0.0010865900820232893,0.013458970018637228,0.0
2.146093,-0.5312908596666102,-0.024376187967530105,0.0002050530179369403,-0.04241484534130287,-0.0018095319845058827,0.012846638463708485,0.0
2.15583,-0.5259779862052498,-0.02489283386668545,-7.751681331913396e-05,-0.04261312373140953,-0.0025298291161510167,0.012618459067443535,0.0
2.165515,-0.5210515088192709,-0.025415922831951265,-0.0007468422679872688,-0.04242663213121651,-0.0028630979947462942,0.012774442710375769,0.0
2.175229,-0.5157485432806623,-0.025945486582787114,-0.001421405586149227,-0.04262211596665506,-0.0031917088172603025,0.01216446913611471,0.0
2.184896,-0.5115523762884748,-0.025945486582787114,-0.001421405586149227,-0.04262211596665506,-0.0024249546668696775,0.01216446913611471,0.0
2.194592,-0.5062544476501947,-0.026100087199324162,-0.002101158299260719,-0.04281618956470496,-0.0027498074283044405,0.01193868062894976,0.0
2.204351,-0.5005801416134357,-0.02664269602025604,-0.0027860515053208523,-0.042624513704355424,-0.002688424568907999,0.012097088337932289,0.0
2.214069,-0.495292453160478,-0.02719187527497552,-0.00347603587061851,-0.042432364463903,-0.0018545133479888898,0.011489572277709793,0.0
2.223719,-0.49000996819531506,-0.026984717528075464,-0.0041710616315076,-0.0418554028738626,0.0001334510913097997,0.011266275006111593,0.0
2.233461,-0.4843503190489887,-0.0264027245768384,-0.004871078596201728,-0.04166037498974919,0.004043232195768687,0.011427207948212673,0.0
2.243124,-0.4790784083564622,-0.02582739826265895,-0.005576036146592633,-0.040696187941370476,0.009491509008031113,0.011205628472343583,0.0
2.252824,-0.47343039892466654,-0.025640240462010078,-0.006285883240094936,-0.040113918782359446,0.014561452769666305,0.010984925266875088,0.0
2.262502,-0.46778781651554074,-0.02545981362415195,-0.007000568411510533,-0.03914775931377559,0.020401344478773897,0.010381732965042047,0.0
2.272212,-0.4621507172652608,-0.02604908939463646,-0.007720039774922971,-0.038179171662046464,0.023560848087188807,0.010546194596908476,0.0
2.281911,-0.456137687683991,-0.02664516051992183,-0.008444245025614916,-0.03682572494816352,0.022504606085331197,0.010328190838199705,0.0
2.291605,-0.45051172356183855,-0.027248059197160723,-0.00917313144200993,-0.035470788890417174,0.020301601078215048,0.010111110763032689,0.0
2.301325,-0.4445099418825769,-0.02785781761134154,-0.009906645887646559,-0.034114356252290395,0.018486354214430983,0.00989496646870824,0.0
2.311018,-0.43889533863575625,-0.028092998198855523,-0.010644734813173629,-0.03275641991676175,0.017059878864097294,0.009679770151666458,0.0
2.320759,-0.43328650073033037,-0.027953633090600893,-0.011387344258377508,-0.03178034996055112,0.01487019667468309,0.009465534108237701,0.0
2.330406,-0.42806495462698335,-0.027821224101820474,-0.0113714804011108,-0.030803716101843515,0.013452784046695948,0.0092522707353844,0.0
2.340092,-0.42284928743134265,-0.027314333542104552,-0.010977604517873996,-0.02944122715234919,0.012423371514581227,0.00903999253143297,0.0
2.349774,-0.4172580863465154,-0.02719593283774563,-0.010207568776945841,-0.028460584287664632,0.011398643823360255,0.008828712096795845,0.0
2.359496,-0.4116728781255734,-0.026321644708634406,-0.009060363921190251,-0.027861780972848027,0.010762040408037493,0.008618442134683171,0.0
2.369205,-0.40571225016460566,-0.025835910149692443,-0.007917403694064795,-0.028029141535395652,0.010131200770400473,0.008409195451803565,0.0
2.378995,-0.39975677573390245,-0.025738760880906486,-0.006397161987824473,-0.028194951840208878,0.009120903935343622,0.00820098495905407,0.0
2.388635,-0.39342694976816256,-0.026411698242523485,-0.004499582025452753,-0.028743536436668153,0.008498921725480335,0.007993823672198433,0.0
2.398401,-0.38786628517910426,-0.027091814277594772,-0.0026060763629393024,-0.02852189698494253,0.0074985645405662715,0.007787724712533646,0.0
2.408026,-0.38231190001274384,-0.027779140353429377,-0.0010980571650298643,-0.028683019749619815,0.006503274561165118,0.0075827013075443345,0.0
2.417941,-0.377145321586593,-0.028473707696959227,0.0011689426986748463,-0.02884256810304009,0.005513117450773097,0.0073787667915443875,0.0
2.427729,-0.37198513785579923,-0.028794077656510098,0.0030505723857080502,-0.029000536271241564,0.0045281594338420494,0.0075602653558173305,0.0
2.43744,-0.36644993686516,-0.029503220596232504,0.0049283603439396195,-0.02915691858277278,0.0035484672985267307,0.006974218301673121,0.0
2.447157,-0.3613027159276338,-0.029075288345065675,0.006420895949736161,-0.029311709466952267,0.002574108399349434,0.006773631536166676,0.0
2.456841,-0.3557805935371612,-0.02903619035648236,0.007909708411709349,-0.029464903452063575,0.0016051506597798693,0.0065741880775678566,0.0
2.466559,-0.3498836277267299,-0.028241547797763944,0.009394857588484018,-0.029616495163485246,0.0006416625747275029,0.00637590180349254,0.0
2.476242,-0.34437481606699505,-0.027072860529747667,0.010494933986110677,-0.029766479321755107,6.709028814022577e-05,0.006563117451459863,0.0
2.485945,-0.33849127730545514,-0.02629309791453871,0.011209998208562832,-0.029914850740568488,-0.0005018736302701277,0.006367187621387223,0.0
2.495635,-0.33299600917742905,-0.026283759349627678,0.011921580955059796,-0.030445935074221636,-0.0006808282077138961,0.006172457273185987,0.0
2.505339,-0.32750760031852233,-0.026281934801853202,0.012248273837661361,-0.030206735067917927,-0.0012383641394446698,0.005978940729223975,0.0
2.515062,-0.32202610916920527,-0.02705059288026529,0.011808668831623681,-0.030350238050682272,-0.0017900792896684004,0.0057866524243291514,0.0
2.52476,-0.31782898850270136,-0.02705059288026529,0.012571608284748681,-0.030350238050682272,-0.002173456364863713,0.0057866524243291514,0.0
2.534442,-0.3123544735799967,-0.027826823010396406,0.011747237178834635,-0.03049210843797369,-0.0027192787628666226,0.0055956069062642125,0.0
2.54416,-0.3068869934756514,-0.028610653780246798,0.010919632119322897,-0.03063234147690507,-0.004025890002078841,0.005405818836183282,0.0
2.553823,-0.30142660685422795,-0.029402113473613878,0.010088855880531433,-0.03077093249432447,-0.0049430857119991956,0.005217302989070055,0.0
2.563595,-0.2963548421776736,-0.02981976032982414,0.009254971588408045,-0.030907876894338937,-0.005854169233355494,0.005413451329351976,0.0
2.573245,-0.290908818796996,-0.02910068252986875,0.008418042717511787,-0.031043170155769198,-0.006375689165445786,0.004844147635323544,0.0
2.582982,-0.28547006530947405,-0.02762637708863419,0.007578133087933647,-0.03117680782953499,-0.007274324740745186,0.004659538251478627,0.0
2.592635,-0.28003864065015865,-0.02730421956728385,0.006735306862164392,-0.03130878553597039,-0.007782292622968479,0.004859638412111664,0.0
2.60235,-0.2749960735426563,-0.027371297066734634,0.005889628541902114,-0.03143909896206917,-0.00790142405437591,0.0046777093168505965,0.0
2.612061,-0.2691980138638847,-0.02782763575222419,0.005041162964800505,-0.031567743858659736,-0.008397442808866368,0.0044971435069493595,0.0
2.621766,-0.2641703996337333,-0.028291791658973442,0.004189975301157056,-0.03207904678702139,-0.008885940838067485,0.004317956564800253,0.0
2.631524,-0.2587688808405665,-0.028763790130503453,0.0033361310505377606,-0.031820011368359706,-0.009752124669509532,0.004140164189400053,0.0
2.641101,-0.2533749864306899,-0.028862186350549768,0.002479696038337864,-0.03194362577588673,-0.010611585059325385,0.003963782196597106,0.0
2.650831,-0.24798877567271815,-0.028205535054503572,0.0016207364122753365,-0.032065555236595635,-0.011848573664129586,0.0037888265193146836,0.0
2.660586,-0.2429917776077766,-0.02793826942039357,0.00075931863881884,-0.03218579577564064,-0.01231001854360228,0.0036153132077492434,0.0
2.670256,-0.2380016281924705,-0.02844188269408321,-0.00010449050045624464,-0.03230434346357507,-0.013148831655402482,0.003443258429543676,0.0
2.679889,-0.23302029417270448,-0.028953458447132763,-0.000970623912580959,-0.03242119441303032,-0.013980601359991851,0.003272678469934502,0.0
2.689769,-0.22766541158141645,-0.029473019193881955,-0.001839014196980182,-0.032536344775323446,-0.014421869093087764,0.0034869668070676638,0.0
2.699333,-0.22269997933874006,-0.029237647469322336,-0.002709593649335096,-0.03264979073699394,-0.014855929841977672,0.0033193858113106933,0.0
2.709048,-0.21736111748828324,-0.02824736471932171,-0.003582294265519592,-0.03276152851626968,-0.015282700920329212,0.0031533291964899804,0.0
2.718824,-0.21241182500604597,-0.026883661557885907,-0.00445704774562139,-0.03287155435946154,-0.016085476119134995,0.002988813719146291,0.0
2.728483,-0.2070892219842199,-0.026290967477402116,-0.00533378549803587,-0.032979864537287906,-0.016880794481841155,0.0028258562537377893,0.0
2.738177,-0.20215630743986635,-0.02570636274623933,-0.006212438643649287,-0.03308645534112853,-0.01766857153081461,0.0026644737926174653,0.0
2.747911,-0.19723167122503574,-0.02512986647807869,-0.007092938020102357,-0.033191323079208176,-0.01806534511800087,0.002504683445980156,0.0
2.758016,-0.19231537292894765,-0.024561497162043644,-0.007975214186141999,-0.032527709922319875,-0.018070075902219374,0.0027298795169734547,0.0
2.767554,-0.1874074721472309,-0.024001272645816474,-0.008859197426061116,-0.03262912050143188,-0.018067962047825903,0.00257332520079976,0.0
2.777287,-0.18250802847759662,-0.02383067984517956,-0.009744817754230306,-0.03272879700131896,-0.01767363228048724,0.002418415035738912,0.0
2.78696,-0.17761710151537669,-0.02366826554717666,-0.010632004919720162,-0.03282673575803185,-0.017654706985131607,0.002265166602183795,0.0
2.796659,-0.17273475084892817,-0.02275110611938863,-0.010757748957896607,-0.0329229331043448,-0.01801205180896842,0.002113597597618401,0.0
2.806383,-0.1674795663283368,-0.022223625851896134,-0.009740509374922213,-0.03224967754081966,-0.018744624465381304,0.001963725836365393,0.0
2.816064,-0.16299601669335329,-0.022084885452925085,-0.008343154605797154,-0.03119224980475227,-0.019468958684011994,0.0018155692492976896,0.0
2.825754,-0.15813879862843427,-0.021955336181572804,-0.006565613386564584,-0.029365361769618466,-0.02018496468936279,0.0016691458835135023,0.0
2.835462,-0.15329134872046773,-0.022215506963818243,-0.005170753665678651,-0.028303471687228784,-0.020509175053134543,0.0015244739019737927,0.0
2.84516,-0.14807130304818522,-0.021721000712512484,-0.0030140945232961514,-0.027623198734017147,-0.020440545173237235,0.001381571583101461,0.0
2.854877,-0.14425660578256022,-0.020195121806262484,0.00041913301576634865,-0.027623198734017147,-0.019290413947651297,0.0017659023326131798,0.0
2.864555,-0.13904549351458817,-0.02009035899442435,0.002956193823389408,-0.027708869881484535,-0.01844642892390677,0.0016247880698532086,0.0
2.874234,-0.13384337404982344,-0.020756819824620965,0.005492258764702718,-0.027792773492654382,-0.017977127914435093,0.0014854803711928308,0.0
2.883944,-0.1290317764647806,-0.02143157448417604,0.00764688420161741,-0.027491528641121962,-0.017499041211984895,0.00134799785864078,0.0
2.893647,-0.12384782060140614,-0.02211463175965278,0.009799705139692416,-0.026805131431996254,-0.016245321473316726,0.0012123592676651918,0.0
2.903426,-0.11905450514691451,-0.02280599956530177,0.011570278361989983,-0.02688370914748927,-0.014599252024008857,0.0010785834465887045,0.0
2.913048,-0.11388894981502307,-0.023124215197974196,0.013340146632146666,-0.026576172890982012,-0.01294316196280837,0.0009466893559404305,0.0
2.922762,-0.10835121369889239,-0.02268781504507489,0.014727913456405783,-0.027035510856033493,-0.011662240863384937,0.0008166960677634949,0.0
2.932415,-0.10320429526452074,-0.021878274018989896,0.016496591710268516,-0.02710872667590035,-0.010755439657963245,0.00068862276487755,0.0
2.942147,-0.09806678371115096,-0.02184000553831028,0.01750184581970704,-0.027180146913627336,-0.010606993164264444,0.0005624887400952003,0.0
2.951888,-0.09293873787056345,-0.022191543149605003,0.01812521929380695,-0.027249767309409104,-0.010448143418358896,0.0004383133953914098,0.0
2.961553,-0.08820168619993846,-0.02255141941474975,0.018748255811969483,-0.02731758352497162,-0.010280700776324286,0.00031611624102514946,0.0
2.971237,-0.08309274786828624,-0.0221566961653773,0.01860809003753583,-0.02738359113839217,-0.010102660375046396,0.0005792939698073263,0.0
2.980903,-0.07799249743399855,-0.02138884339008379,0.018467735696903853,-0.027447785638872305,-0.009531500783220431,0.00046111215534265504,0.0
2.990646,-0.07290290062817023,-0.021392269488765353,0.018327267213189113,-0.02751016242146457,-0.008951454210234605,0.00034496770217369577,0.0
3.000379,-0.0678230620273762,-0.021785502894099917,0.017805289425683046,-0.02757071678175644,-0.009127268414540785,0.0002308805439202033,0.0
3.01018,-0.06275303974285618,-0.022187070958609112,0.017664816488852098,-0.02724511316100041,-0.008910619979485862,0.00011887071734235921,0.0
3.019769,-0.05807436146448358,-0.0225969696619992,0.016761514052440973,-0.02730200813876356,-0.008299501527408326,8.958361155136929e-06,0.0
3.029429,-0.053787084999160795,-0.022252254412226252,0.015858396519551454,-0.027357065930423433,-0.00652801207122547,-9.883628521217824e-05,0.0
3.039186,-0.049891267988702304,-0.021534388659035647,0.014955538953003833,-0.02702690430455032,-0.004745228176852662,-0.0002044928829118553,0.0
3.048826,-0.046005498174384485,-0.021587774148118966,0.014053016520610306,-0.027078272128676396,-0.002952955741148594,-0.00030799099503028143,0.0
3.058576,-0.04251130256753893,-0.021649462815882592,0.013150904487161497,-0.026744409837398023,-0.0023002704054107537,-0.0004093100879983616,0.0
3.068226,-0.03864579880743435,-0.021337975129534836,0.012249278206259873,-0.025257604053283783,-0.002404646409111144,-0.0005084295330601771,0.0
3.077896,-0.035934922690819215,-0.02065330006780447,0.011348213111984307,-0.023002179829828738,-0.002881650202239766,-0.0006053286078018597,0.0
3.08785,-0.03323432171687435,-0.01997689510167691,0.010447784710396202,-0.019977177647805953,-0.0033478014773891396,-0.0006999864977407649,0.0
3.097622,-0.03054405234288382,-0.02007168617515523,0.0095480685708762,-0.017716099808572687,-0.004186373655278908,-0.0007923822979766584,0.0
3.107329,-0.028245640520934368,-0.02017471905324192,0.008649140317294024,-0.016221801175506617,-0.004247131443353314,-0.0008824950149057334,0.0
