t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
10.514487,0.15659618377685547,0.21977996826171875,0.3114748001098633,-0.0048847198486328125,-0.6845579147338867,-0.0048847198486328125,-0.01591968536376953,-0.012210845947265625,-0.1187276840209961,-0.20756912231445312,-0.039704322814941406,-0.012210845947265625,-0.0,-0.0
10.524141,0.15850353240966797,0.21977996826171875,0.3114748001098633,-0.0048847198486328125,-0.6845579147338867,-0.0048847198486328125,-0.016303062438964844,0.012210845947265625,-0.11987876892089844,0.012210845947265625,-0.039704322814941406,-0.012210845947265625,-0.0,-0.0
10.533944,0.16041088104248047,0.15140342712402344,0.3114748001098633,-0.0048847198486328125,-0.6845579147338867,-0.0048847198486328125,-0.01591968536376953,0.03662872314453125,-0.12064552307128906,0.012210845947265625,-0.039704322814941406,0.012210845947265625,-0.0,-0.0
10.543651,0.16155529022216797,0.122100830078125,0.3114748001098633,-0.0048847198486328125,-0.6845579147338867,-0.0048847198486328125,-0.016303062438964844,-0.012210845947265625,-0.1214132308959961,-0.10988998413085938,-0.039704322814941406,0.03662872314453125,-0.0,-0.0
10.553445,0.16346263885498047,0.1904754638671875,0.3114748001098633,-0.0048847198486328125,-0.6845579147338867,-0.0048847198486328125,-0.016303062438964844,0.012210845947265625,-0.1217966079711914,-0.08546829223632812,-0.039704322814941406,-0.08546829223632812,-0.0,-0.0
10.563156,0.16575145721435547,0.20024490356445312,0.3114748001098633,-0.0048847198486328125,-0.6845579147338867,-0.0048847198486328125,-0.01591968536376953,0.03662872314453125,-0.12256431579589844,-0.0610504150390625,-0.039704322814941406,0.03662872314453125,-0.0,-0.0
10.572878,0.16727733612060547,0.14163589477539062,0.3114748001098633,-0.0048847198486328125,-0.6845579147338867,-0.0048847198486328125,-0.01591968536376953,0.0610504150390625,-0.12294769287109375,0.03662872314453125,-0.039704322814941406,0.0610504150390625,-0.0,-0.0
10.58266,0.16880321502685547,0.16117286682128906,0.3114748001098633,-0.0048847198486328125,-0.6845579147338867,-0.0048847198486328125,-0.016303062438964844,-0.012210845947265625,-0.12333106994628906,-0.08546829223632812,-0.039704322814941406,-0.012210845947265625,-0.0,-0.0
10.592386,0.17071056365966797,0.21977996826171875,0.3114748001098633,-0.0048847198486328125,-0.6845579147338867,-0.0048847198486328125,-0.016686439514160156,-0.0610504150390625,-0.12333106994628906,-0.08546829223632812,-0.039704322814941406,0.012210845947265625,-0.0,-0.0
10.602204,0.17261791229248047,0.16117286682128906,0.3114748001098633,-0.0048847198486328125,-0.6845579147338867,-0.014652252197265625,-0.017070770263671875,-0.0610504150390625,-0.1244821548461914,-0.15872955322265625,-0.039704322814941406,-0.03662872314453125,-0.0,-0.0
10.611926,0.17414379119873047,0.10256385803222656,0.3114748001098633,-0.0048847198486328125,-0.6845579147338867,-0.014652252197265625,-0.0178375244140625,-0.0610504150390625,-0.12524890899658203,-0.13431167602539062,-0.039704322814941406,-0.0610504150390625,-0.0,-0.0
10.621667,0.17566967010498047,0.16117286682128906,0.3114748001098633,-0.0048847198486328125,-0.6849393844604492,-0.03418731689453125,-0.01860523223876953,-0.03662872314453125,-0.12639999389648438,-0.13431167602539062,-0.039704322814941406,0.03662872314453125,-0.0,-0.0
10.631427,0.17757701873779297,0.21977996826171875,0.3114748001098633,-0.0048847198486328125,-0.6853208541870117,-0.08302879333496094,-0.01975536346435547,-0.08546829223632812,-0.12831783294677734,-0.1831512451171875,-0.039704322814941406,-0.03662872314453125,-0.0,-0.0
10.641201,0.17948436737060547,0.21001243591308594,0.3114748001098633,-0.0048847198486328125,-0.6857023239135742,-0.03418731689453125,-0.0205230712890625,-0.15872955322265625,-0.13138675689697266,-0.23199081420898438,-0.039704322814941406,-0.012210845947265625,-0.0,-0.0
10.650921,0.18062877655029297,0.08302879333496094,0.3110933303833008,-0.0048847198486328125,-0.6857023239135742,-0.03418731689453125,-0.021673202514648438,-0.012210845947265625,-0.1352224349975586,-0.5006103515625,-0.039704322814941406,0.012210845947265625,-0.0,-0.0
10.660671,0.18139171600341797,0.08302879333496094,0.3110933303833008,-0.0048847198486328125,-0.6864652633666992,-0.05372428894042969,-0.02244091033935547,-0.0610504150390625,-0.1409769058227539,-0.5738716125488281,-0.039704322814941406,-0.012210845947265625,-0.0,-0.0
10.67037,0.18291759490966797,0.1807079315185547,0.3110933303833008,-0.0048847198486328125,-0.6864652633666992,0.0048847198486328125,-0.023207664489746094,-0.012210845947265625,-0.1463470458984375,-0.5250320434570312,-0.039704322814941406,0.012210845947265625,-0.0,-0.0
10.680277,0.18482494354248047,0.1807079315185547,0.3110933303833008,-0.0048847198486328125,-0.6864652633666992,-0.0048847198486328125,-0.023207664489746094,0.012210845947265625,-0.1517190933227539,-0.5982894897460938,-0.039704322814941406,0.012210845947265625,-0.0,-0.0
10.690279,0.18635082244873047,0.122100830078125,0.3110933303833008,-0.0048847198486328125,-0.6864652633666992,-0.0048847198486328125,-0.023207664489746094,0.08546829223632812,-0.15785694122314453,-0.5494499206542969,-0.039704322814941406,0.012210845947265625,-0.0,-0.0
