t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
11.767747,0.06028363399938111,0.1216707093590622,0.06138707535968094,0.0,0.0,0.0,0.0
11.777284,0.06357364245981803,0.12587876827852204,0.05925240161642778,0.0,0.0,0.0,0.0
11.787277,0.06357364245981803,0.12163068312907024,0.05805704066925213,0.0,0.0,0.0,0.0
11.796961,0.07013219633027515,0.13077113562662973,0.06063893929635447,0.0,0.0,0.0,0.0
11.806838,0.06680091141048519,0.12577113562662973,0.05563893929635447,0.0,0.0,0.0,0.0
11.816611,0.07356881398784082,0.1305344476520645,0.05696563366422358,0.0,0.0,0.0,0.0
11.826386,0.06996225592656169,0.1255344476520645,0.051965633664223576,0.0,0.0,0.0,0.0
11.836119,0.0769328281080715,0.13016893793728151,0.0532361098292099,0.0,0.0,0.0,0.0
11.845863,0.0730545561426853,0.1251689379372815,0.048236109829209894,0.0,0.0,0.0,0.0
11.855653,0.08022091881517199,0.12967496719624078,0.04945404838106865,0.0,0.0,0.0,0.0
11.865404,0.07607476033187824,0.12467496719624079,0.044454048381068645,0.0,0.0,0.0,0.0
11.875196,0.08342984116059113,0.12905302291842582,0.045623181757834586,0.0,0.0,0.0,0.0
11.884908,0.07901988791724215,0.12405302291842583,0.04062318175783458,0.0,0.0,0.0,0.0
11.894711,0.08655642832539129,0.12830371888775075,0.04174729056235932,0.0,0.0,0.0,0.0
11.904449,0.08188703241341755,0.12330371888775074,0.036992425274452845,0.0,0.0,0.0,0.0
11.914256,0.08959759474551846,0.12742779457682918,0.03783019983131053,0.0,0.0,0.0,0.0
11.923976,0.08467336429494157,0.12242779457682917,0.03333326939800074,0.0,0.0,0.0,0.0
11.933798,0.09255033915688088,0.12642611441720425,0.033875775260323204,0.0,0.0,0.0,0.0
11.943446,0.08755033915688087,0.12142611441720425,0.02964121760902777,0.0,0.0,0.0,0.0
11.953321,0.095411747557233,0.12529966694625944,0.02988791938902624,0.0,0.0,0.0,0.0
11.963028,0.090411747557233,0.12029966694625942,0.025919913516902204,0.0,0.0,0.0,0.0
11.972871,0.098178996081946,0.12404956383165078,0.025870567749704587,0.0,0.0,0.0,0.0
11.98254,0.09317899608194599,0.11904956383165079,0.02217302959948414,0.0,0.0,0.0,0.0
11.992388,0.10084935379082027,0.1226770387742255,0.021827684983405038,0.0,0.0,0.0,0.0
12.002046,0.09584935379082027,0.11767703877422551,0.018404263578834124,0.0,0.0,0.0,0.0
12.011929,0.10342018536319275,0.12118344629050859,0.017763260927315616,0.0,0.0,0.0,0.0
12.021536,0.09842018536319275,0.1161834462905086,0.014617334772005386,0.0,0.0,0.0,0.0
12.031455,0.10588895369868208,0.11957026037595776,0.013681306677275518,0.0,0.0,0.0,0.0
12.041199,0.10088895369868207,0.11457026037595776,0.01081598042052867,0.0,0.0,0.0,0.0
12.051006,0.10825322242099938,0.11783907305030814,0.009585850629308501,0.0,0.0,0.0,0.0
12.060657,0.10325322242099938,0.11283907305030813,0.00700395200220616,0.0,0.0,0.0,0.0
12.070551,0.11051065828235683,0.11599159278644176,0.005480934504084711,0.0,0.0,0.0,0.0
12.080148,0.10551065828235683,0.11099159278644176,0.003185011528854975,0.0,0.0,0.0,0.0
12.090138,0.11265903346610406,0.11402964282433066,0.00137060935822636,0.0,0.0,0.0,0.0
12.099613,0.10765903346610406,0.10902964282433066,-0.0006370721663444545,0.0,0.0,0.0,0.0
12.109623,0.10568846128459425,0.10505138911824999,-0.0006370721663444545,0.0,0.0,0.0,0.0
12.119139,0.10969622778530844,0.10695515937171579,-0.004458527148229918,0.0,0.0,0.0,0.0
12.129139,0.10752986511282175,0.10307133796459199,-0.004458527148229918,0.0,0.0,0.0,0.0
12.13877,0.11162023077513288,0.10477018969331224,-0.008275582102104884,0.0,0.0,0.0,0.0
12.148686,0.10926514994641999,0.10098956784431537,-0.008275582102104884,0.0,0.0,0.0,0.0
12.158345,0.11342914367691355,0.10247689009039676,-0.012084470055568175,0.0,0.0,0.0,0.0
12.16821,0.11089260326876442,0.09880813321319647,-0.012084470055568175,0.0,0.0,0.0,0.0
12.177865,0.11512118131200873,0.10007752377280457,-0.015881432096062187,0.0,0.0,0.0,0.0
12.187731,0.11241061897990783,0.0965291868838459,-0.015881432096062187,0.0,0.0,0.0,0.0
12.197286,0.11669467384355495,0.09757445862541173,-0.019662721080465906,0.0,0.0,0.0,0.0
12.207289,0.11381769898161564,0.09415497790114996,-0.019662721080465906,0.0,0.0,0.0,0.0
12.217119,0.12314806842439377,0.09997016487131982,-0.023177903553074197,0.0,0.0,0.0,0.0
12.226808,0.11814806842439377,0.09497016487131982,-0.023424605333072668,0.0,0.0,0.0,0.0
12.23662,0.12447993072954404,0.0972672126340445,-0.0272127180954998,0.0,0.0,0.0,0.0
12.246332,0.11947993072954403,0.0922672126340445,-0.027163372328302182,0.0,0.0,0.0,0.0
12.256107,0.12568894637170844,0.09446826940111228,-0.031220676970596384,0.0,0.0,0.0,0.0
12.265871,0.12068894637170842,0.08946826940111227,-0.030875332354517282,0.0,0.0,0.0,0.0
12.275641,0.12677392219841446,0.09157609739157324,-0.03519782480684153,0.0,0.0,0.0,0.0
12.285377,0.12177392219841446,0.08657609739157324,-0.03455682215532302,0.0,0.0,0.0,0.0
12.295175,0.12773378746951164,0.08859355083002526,-0.039140236639486625,0.0,0.0,0.0,0.0
12.304927,0.12273378746951165,0.08359355083002526,-0.03820420854475676,0.0,0.0,0.0,0.0
12.314733,0.12856759491386457,0.08552357312983752,-0.04304402178402733,0.0,0.0,0.0,0.0
12.324427,0.12356759491386457,0.08052357312983752,-0.04181389199280716,0.0,0.0,0.0,0.0
12.334261,0.12927452166418932,0.08236919398835543,-0.04690532767583408,0.0,0.0,0.0,0.0
12.343955,0.1242745216641893,0.07736919398835543,-0.04538231017771263,0.0,0.0,0.0,0.0
12.353784,0.12985387006913462,0.07913352639696106,-0.050720343672173845,0.0,0.0,0.0,0.0
12.3635,0.12485387006913463,0.07413352639696105,-0.04890594150154523,0.0,0.0,0.0,0.0
12.373307,0.1303050683817695,0.0758197635689189,-0.05448530481285088,0.0,0.0,0.0,0.0
12.383013,0.1253050683817695,0.07081976356891889,-0.0523813085656025,0.0,0.0,0.0,0.0
12.392862,0.13062767132383307,0.07243117578806554,-0.058196495535767806,0.0,0.0,0.0,0.0
12.402571,0.12562767132383307,0.06743117578806554,-0.05580498160217687,0.0,0.0,0.0,0.0
12.412412,0.13082136052516993,0.06897110718143126,-0.06185025334373889,0.0,0.0,0.0,0.0
12.42209,0.12582136052516993,0.06397110718143126,-0.05917358185932675,0.0,0.0,0.0,0.0
12.431972,0.1308859448379227,0.06544297241899119,-0.06544297241893182,0.0,0.0,0.0,0.0
12.441572,0.12588594483792273,0.06044297241899119,-0.062483784935295494,0.0,0.0,0.0,0.0
12.451419,0.1308213605251721,0.06185025334379973,-0.06897110718137256,0.0,0.0,0.0,0.0
12.46107,0.1258213605251721,0.05685025334379973,-0.0657323240592913,0.0,0.0,0.0,0.0
12.471005,0.1306276713238374,0.05819649553582962,-0.07243117578800806,0.0,0.0,0.0,0.0
12.48067,0.1256276713238374,0.05319649553582961,-0.06891599331539977,0.0,0.0,0.0,0.0
12.490523,0.13030506838177594,0.05448530481291325,-0.07581976356886297,0.0,0.0,0.0,0.0
12.500151,0.12530506838177596,0.049485304812913244,-0.07203165080643584,0.0,0.0,0.0,0.0
12.510098,0.12985387006914328,0.05072034367223746,-0.07913352639690605,0.0,0.0,0.0,0.0
12.519835,0.12485387006914328,0.04572034367223746,-0.07507622175461184,0.0,0.0,0.0,0.0
12.529588,0.12045853193238377,0.04538231017777217,-0.07507622175461184,0.0,0.0,0.0,0.0
12.53914,0.12427452166420111,0.04190532767589872,-0.07804670153597842,0.0,0.0,0.0,0.0
12.549131,0.11986059352884523,0.041813891992867,-0.07804670153597842,0.0,0.0,0.0,0.0
12.558724,0.12356759491387645,0.03820420854481765,-0.08094015864562115,0.0,0.0,0.0,0.0
12.568699,0.11914436719043858,0.03820420854481765,-0.08094015864562115,0.0,0.0,0.0,0.0
12.578348,0.12273378746952669,0.03455682215538408,-0.08375373759070384,0.0,0.0,0.0,0.0
12.588212,0.11831055974608769,0.03455682215538408,-0.08375373759070384,0.0,0.0,0.0,0.0
12.597815,0.12177392219843153,0.030875332354579454,-0.08657609739152419,0.0,0.0,0.0,0.0
12.60775,0.11735999406307647,0.030875332354579454,-0.08648466170849728,0.0,0.0,0.0,0.0
12.617217,0.12068894637172768,0.027163372328364688,-0.0894682694010645,0.0,0.0,0.0,0.0
12.627274,0.11629360823496779,0.027163372328364688,-0.0891302359066033,0.0,0.0,0.0,0.0
12.637057,0.12447993072956534,0.0272127180955673,-0.09726721263399829,0.0,0.0,0.0,0.0
12.646805,0.11947993072956534,0.02342460533313523,-0.09226721263399829,0.0,0.0,0.0,0.0
12.656597,0.123148068424417,0.023177903553141643,-0.09997016487127558,0.0,0.0,0.0,0.0
12.666337,0.118148068424417,0.01966272108052919,-0.09497016487127558,0.0,0.0,0.0,0.0
12.6761,0.12169467384358038,0.019120215218211778,-0.10257445862536885,0.0,0.0,0.0,0.0
12.685864,0.11669467384358038,0.015881432096125803,-0.09757445862536884,0.0,0.0,0.0,0.0
12.695634,0.12012118131203617,0.015043657539273059,-0.10507752377276337,0.0,0.0,0.0,0.0
12.707004,0.11512118131203616,0.012084470055631735,-0.10007752377276337,0.0,0.0,0.0,0.0
12.715157,0.11842914367694277,0.010952253586585359,-0.10747689009035766,0.0,0.0,0.0,0.0
12.724905,0.11342914367694276,0.008275582102168721,-0.10247689009035765,0.0,0.0,0.0,0.0
12.734713,0.11662023077516422,0.006850041081889802,-0.10977018969327466,0.0,0.0,0.0,0.0
12.74443,0.11162023077516421,0.004458527148294089,-0.10477018969327466,0.0,0.0,0.0,0.0
12.754259,0.11469622778534168,0.00274106841366184,-0.11195515937168006,0.0,0.0,0.0,0.0
12.76396,0.10969622778534167,0.0006370721664083479,-0.10695515937168006,0.0,0.0,0.0,0.0
12.773779,0.11265903346613818,-0.0013706093581576373,-0.11402964282429602,0.0,0.0,0.0,0.0
12.783475,0.10765903346613817,-0.00318501152879086,-0.10902964282429602,0.0,0.0,0.0,0.0
12.793312,0.11051065828239381,-0.005480934504015711,-0.11599159278640979,0.0,0.0,0.0,0.0
12.802991,0.10551065828239381,-0.007003952002142266,-0.11099159278640978,0.0,0.0,0.0,0.0
12.812863,0.1082532224210379,-0.009585850629240167,-0.11783907305027828,0.0,0.0,0.0,0.0
12.822512,0.10325322242103789,-0.010815980420465054,-0.11283907305027828,0.0,0.0,0.0,0.0
12.832445,0.10588895369872263,-0.01368130667720685,-0.1195702603759297,0.0,0.0,0.0,0.0
12.842123,0.10088895369872262,-0.014617334771941715,-0.1145702603759297,0.0,0.0,0.0,0.0
12.851928,0.10342018536323508,-0.017763260927247282,-0.12118344629048254,0.0,0.0,0.0,0.0
12.861582,0.09842018536323507,-0.018404263578770785,-0.11618344629048254,0.0,0.0,0.0,0.0
12.871454,0.10084935379086396,-0.021827684983337425,-0.12267703877420162,0.0,0.0,0.0,0.0
12.881083,0.09584935379086396,-0.022173029599421412,-0.11767703877420162,0.0,0.0,0.0,0.0
12.890985,0.0981789960819916,-0.02587056774963692,-0.12404956383162877,0.0,0.0,0.0,0.0
12.900707,0.0931789960819916,-0.025919913516839532,-0.11904956383162876,0.0,0.0,0.0,0.0
12.910536,0.09541174755728024,-0.029887919388959072,-0.12529966694623948,0.0,0.0,0.0,0.0
12.920244,0.09041174755728024,-0.029641217608965487,-0.12029966694623949,0.0,0.0,0.0,0.0
12.930062,0.08737613378869086,-0.029641217608965487,-0.11701735139765655,0.0,0.0,0.0,0.0
12.939657,0.08755033915692931,-0.03333326939793951,-0.12142611441718648,0.0,0.0,0.0,0.0
12.949605,0.08467336429498817,-0.03333326939793951,-0.11800663369292791,0.0,0.0,0.0,0.0
12.959143,0.08459759474556877,-0.03699242527439167,-0.12242779457681341,0.0,0.0,0.0,0.0
12.969142,0.08188703241346501,-0.03699242527439167,-0.11887945768785685,0.0,0.0,0.0,0.0
12.978683,0.08155642832544302,-0.04061507409324755,-0.1233037188877371,0.0,0.0,0.0,0.0
12.988659,0.07901988791729006,-0.04061507409324755,-0.11963496201053775,0.0,0.0,0.0,0.0
12.998199,0.07842984116064397,-0.044197640737491384,-0.12405302291841439,0.0,0.0,0.0,0.0
13.008202,0.07607476033192884,-0.044197640737491384,-0.12027240106942032,0.0,0.0,0.0,0.0
13.017905,0.07522091881522647,-0.04773658964637251,-0.12467496719623142,0.0,0.0,0.0,0.0
13.02773,0.07305455614273657,-0.04773658964637251,-0.12079114578910927,0.0,0.0,0.0,0.0
13.03727,0.0719328281081277,-0.051228428304581464,-0.12516893793727535,0.0,0.0,0.0,0.0
13.047283,0.06996225592661456,-0.051228428304581464,-0.12119068423119618,0.0,0.0,0.0,0.0
13.056976,0.07356881398789791,-0.05696563366416135,-0.13053444765205946,0.0,0.0,0.0,0.0
13.066804,0.06856881398789791,-0.0546697106889365,-0.12553444765205946,0.0,0.0,0.0,0.0
13.076563,0.07013219633033338,-0.060638939296293326,-0.13077113562662684,0.0,0.0,0.0,0.0
13.086317,0.06513219633033338,-0.058057040669195425,-0.12577113562662684,0.0,0.0,0.0,0.0
13.096118,0.06662636666215316,-0.06425240161636805,-0.13087876827852132,0.0,0.0,0.0,0.0
13.105876,0.061626366662153154,-0.06138707535962626,-0.12587876827852132,0.0,0.0,0.0,0.0
13.115666,0.06305478481397647,-0.06780245457333345,-0.1308572393873101,0.0,0.0,0.0,0.0
13.125367,0.05805478481397647,-0.06465652841802788,-0.12585723938731008,0.0,0.0,0.0,0.0
13.135171,0.05942097550588482,-0.07128559469352455,-0.13070657019940957,0.0,0.0,0.0,0.0
13.144899,0.05442097550588482,-0.06786217328895791,-0.12570657019940956,0.0,0.0,0.0,0.0
13.154722,0.05572852486894975,-0.07469838453816774,-0.13042690940711762,0.0,0.0,0.0,0.0
13.164472,0.05072852486894974,-0.07100084638795223,-0.12542690940711762,0.0,0.0,0.0,0.0
13.174384,0.05198107690615589,-0.07803745609571658,-0.13001853300187255,0.0,0.0,0.0,0.0
13.184011,0.04698107690615588,-0.07406945022359704,-0.12501853300187254,0.0,0.0,0.0,0.0
13.193846,0.04818232989620699,-0.08129951410567518,-0.1294818440018823,0.0,0.0,0.0,0.0
13.20348,0.04318232989620702,-0.07706495645438374,-0.12448184400188231,0.0,0.0,0.0,0.0
13.213323,0.0443360327437734,-0.08448133931062121,-0.12881737205439467,0.0,0.0,0.0,0.0
13.22303,0.0394118022931928,-0.07998440887731631,-0.12381737205439466,0.0,0.0,0.0,0.0
13.232887,0.040445981279776166,-0.08757979163322296,-0.1280257729129992,0.0,0.0,0.0,0.0
13.242564,0.03577658536779815,-0.08282492634532071,-0.1230257729129992,0.0,0.0,0.0,0.0
13.252391,0.03651601451535841,-0.09059181327511998,-0.12710782779047847,0.0,0.0,0.0,0.0
13.262123,0.032106061272004494,-0.08559181327511997,-0.12210782779047846,0.0,0.0,0.0,0.0
13.271998,0.032550010853245215,-0.09351443173459517,-0.12606444258784053,0.0,0.0,0.0,0.0
13.281644,0.02840385236994758,-0.08851443173459517,-0.12106444258784052,0.0,0.0,0.0,0.0
13.291476,0.02855188426023092,-0.0963447627400831,-0.12489664700031407,0.0,0.0,0.0,0.0
13.301082,0.024673612294839775,-0.0913447627400831,-0.11989664700031408,0.0,0.0,0.0,0.0
13.310999,0.024525580404562042,-0.09908001309659104,-0.1236055935011531,0.0,0.0,0.0,0.0
13.320606,0.020919022343278693,-0.09408001309659103,-0.1186055935011531,0.0,0.0,0.0,0.0
13.330518,0.020475072762043467,-0.10171748344224726,-0.12219255620429081,0.0,0.0,0.0,0.0
13.340149,0.017143787842248903,-0.09671748344224726,-0.11719255620429081,0.0,0.0,0.0,0.0
13.350059,0.01640435869469431,-0.1042545709122466,-0.12065892960694097,0.0,0.0,0.0,0.0
13.359642,0.013351634492413111,-0.0992545709122466,-0.11565892960694096,0.0,0.0,0.0,0.0
13.36961,0.013351634492413111,-0.09805920996507397,-0.11141084445748714,0.0,0.0,0.0,0.0
13.379278,0.00954630469129597,-0.10168877170756273,-0.11400622721339802,0.0,0.0,0.0,0.0
13.389163,0.00954630469129597,-0.10027339249385554,-0.10981969718515153,0.0,0.0,0.0,0.0
13.398697,0.005731553839987857,-0.10401768356589475,-0.11223608004139154,0.0,0.0,0.0,0.0
13.408663,0.005731553839987857,-0.10238861729039808,-0.10812017113038597,0.0,0.0,0.0,0.0
13.418221,0.0019111466370184127,-0.10623900813241166,-0.11035023501246774,0.0,0.0,0.0,0.0
13.42819,0.0019111466370184127,-0.10440279688320184,-0.10631394352022024,0.0,0.0,0.0,0.0
13.437809,-0.0019111466369462482,-0.10835055322795037,-0.10835055322798905,0.0,0.0,0.0,0.0
13.447726,-0.0019111466369462482,-0.10631394352018603,-0.10440279688323977,0.0,0.0,0.0,0.0
13.457266,-0.005731553839915526,-0.11035023501243092,-0.10623900813245273,0.0,0.0,0.0,0.0
13.467277,-0.005731553839915526,-0.10812017113035279,-0.10238861729043723,0.0,0.0,0.0,0.0
13.477017,-0.008218396475419332,-0.11723608004135798,-0.10901768356593859,0.0,0.0,0.0,0.0
13.4868,-0.009546304691224194,-0.11223608004135797,-0.10401768356593859,0.0,0.0,0.0,0.0
13.496568,-0.01231745550575819,-0.11900622721336576,-0.1066887717076076,0.0,0.0,0.0,0.0
13.50632,-0.013351634492341558,-0.11400622721336576,-0.1016887717076076,0.0,0.0,0.0,0.0
13.516119,-0.016404358694617094,-0.1206589296069108,-0.1042545709122937,0.0,0.0,0.0,0.0
13.525857,-0.01714378784217735,-0.11565892960691079,-0.0992545709122937,0.0,0.0,0.0,0.0
13.535651,-0.020475072761967028,-0.12219255620426304,-0.101717483442296,0.0,0.0,0.0,0.0
13.545372,-0.02091902234320775,-0.11719255620426304,-0.096717483442296,0.0,0.0,0.0,0.0
13.555173,-0.02452558040448599,-0.12360559350112763,-0.0990800130966416,0.0,0.0,0.0,0.0
13.564898,-0.02467361229476933,-0.11860559350112762,-0.0940800130966416,0.0,0.0,0.0,0.0
13.574749,-0.028551884260154925,-0.1248966470002908,-0.09634476274013581,0.0,0.0,0.0,0.0
13.584413,-0.02840385236987719,-0.11989664700029079,-0.09134476274013581,0.0,0.0,0.0,0.0
13.594234,-0.032550010853170275,-0.1260644425878197,-0.09351443173464938,0.0,0.0,0.0,0.0
13.604089,-0.03210606127193505,-0.1210644425878197,-0.08851443173464937,0.0,0.0,0.0,0.0
13.613795,-0.036516014515283524,-0.12710782779045895,-0.09059181327517526,0.0,0.0,0.0,0.0
13.623461,-0.03577658536772893,-0.12210782779045895,-0.08559181327517526,0.0,0.0,0.0,0.0
13.633294,-0.040445981279702115,-0.128025772912983,-0.08757979163328083,0.0,0.0,0.0,0.0
13.642988,-0.03941180229312424,-0.12302577291298301,-0.08257979163328083,0.0,0.0,0.0,0.0
13.652865,-0.04433603274370057,-0.12881737205438096,-0.0844813393106803,0.0,0.0,0.0,0.0
13.662504,-0.04300812452790137,-0.12381737205438095,-0.0794813393106803,0.0,0.0,0.0,0.0
13.672385,-0.04818232989613461,-0.12948184400187096,-0.08129951410573627,0.0,0.0,0.0,0.0
13.682048,-0.0465620029362028,-0.12448184400187094,-0.07629951410573627,0.0,0.0,0.0,0.0
13.691936,-0.05198107690608439,-0.13001853300186358,-0.07803745609577908,0.0,0.0,0.0,0.0
13.701563,-0.05006993026910472,-0.12501853300186358,-0.07303745609577908,0.0,0.0,0.0,0.0
13.711481,-0.0557285248688798,-0.13042690940711116,-0.07469838453823133,0.0,0.0,0.0,0.0
13.721097,-0.053528444625847826,-0.12542690940711115,-0.06969838453823132,0.0,0.0,0.0,0.0
13.731026,-0.05942097550581549,-0.1307065701994055,-0.07128559469358989,0.0,0.0,0.0,0.0
13.740603,-0.05693413287031168,-0.12570657019940548,-0.06628559469358988,0.0,0.0,0.0,0.0
13.750547,-0.06305478481390867,-0.13085723938730845,-0.0678024545733997,0.0,0.0,0.0,0.0
13.760139,-0.06028363399937467,-0.12585723938730844,-0.0628024545733997,0.0,0.0,0.0,0.0
13.770075,-0.06662636666208652,-0.13087876827852213,-0.06425240161643547,0.0,0.0,0.0,0.0
13.779626,-0.06357364245981098,-0.12587876827852212,-0.05925240161643547,0.0,0.0,0.0,0.0
13.78961,-0.06357364245981098,-0.12163068312907044,-0.05805704066925935,0.0,0.0,0.0,0.0
13.799212,-0.06680091141047795,-0.12577113562663012,-0.05563893929636235,0.0,0.0,0.0,0.0
13.80916,-0.06680091141047795,-0.12147062209947859,-0.054669710689000534,0.0,0.0,0.0,0.0
13.818758,-0.06996225592655567,-0.12553444765206512,-0.05196563366423104,0.0,0.0,0.0,0.0
13.828689,-0.06996225592655567,-0.12119068423120258,-0.051228428304646745,0.0,0.0,0.0,0.0
13.838197,-0.07305455614267867,-0.12516893793728243,-0.048236109829217944,0.0,0.0,0.0,0.0
13.848203,-0.07305455614267867,-0.12079114578911795,-0.04773658964643909,0.0,0.0,0.0,0.0
13.857739,-0.07607476033187188,-0.12467496719624199,-0.04445404838107686,0.0,0.0,0.0,0.0
13.86774,-0.07607476033187188,-0.12027240106943021,-0.044197640737558164,0.0,0.0,0.0,0.0
13.877266,-0.07901988791723588,-0.1240530229184273,-0.0406231817578428,0.0,0.0,0.0,0.0
13.887278,-0.07901988791723588,-0.11963496201055193,-0.04061507409331594,0.0,0.0,0.0,0.0
13.897039,-0.08655642832538463,-0.1283037188877525,-0.041747290562367756,0.0,0.0,0.0,0.0
13.906885,-0.08188703241341144,-0.12330371888775249,-0.03699242527446067,0.0,0.0,0.0,0.0
13.916592,-0.08959759474551202,-0.1274277945768312,-0.03783019983131897,0.0,0.0,0.0,0.0
13.926307,-0.08467336429493569,-0.1224277945768312,-0.033333269398008625,0.0,0.0,0.0,0.0
13.936119,-0.09255033915687463,-0.12642611441720653,-0.03387577526033175,0.0,0.0,0.0,0.0
13.945874,-0.08755033915687463,-0.12142611441720653,-0.029641217609035764,0.0,0.0,0.0,0.0
13.955649,-0.0954117475572269,-0.125299666946262,-0.029887919389034845,0.0,0.0,0.0,0.0
13.965386,-0.09041174755722689,-0.120299666946262,-0.025919913516910253,0.0,0.0,0.0,0.0
13.975195,-0.09817899608194106,-0.12404956383165452,-0.025870567749713302,0.0,0.0,0.0,0.0
13.984901,-0.09317899608194105,-0.11904956383165453,-0.022173029599492244,0.0,0.0,0.0,0.0
13.994705,-0.10084935379081461,-0.1226770387742286,-0.021827684983413753,0.0,0.0,0.0,0.0
14.004864,-0.0958493537908146,-0.11767703877422861,-0.018404263578842228,0.0,0.0,0.0,0.0
14.014239,-0.10342018536318731,-0.12118344629051195,-0.017763260927324387,0.0,0.0,0.0,0.0
14.023937,-0.0984201853631873,-0.11618344629051194,-0.014617334772013213,0.0,0.0,0.0,0.0
14.033785,-0.10588895369867715,-0.11957026037596118,-0.013681306677283789,0.0,0.0,0.0,0.0
14.043451,-0.10088895369867715,-0.11457026037596117,-0.01081598042053672,0.0,0.0,0.0,0.0
14.053305,-0.1082532224209944,-0.117839073050312,-0.009585850629317383,0.0,0.0,0.0,0.0
14.062994,-0.1032532224209944,-0.11283907305031199,-0.007003952002214375,0.0,0.0,0.0,0.0
14.072844,-0.1105106582823521,-0.11599159278644587,-0.0054809345040935376,0.0,0.0,0.0,0.0
14.08255,-0.1055106582823521,-0.11099159278644587,-0.0031850115288630243,0.0,0.0,0.0,0.0
14.092374,-0.11265903346609878,-0.11402964282433402,-0.0013706093582350198,0.0,0.0,0.0,0.0
14.10203,-0.10765903346609877,-0.10902964282433401,0.0006370721663361834,0.0,0.0,0.0,0.0
14.112032,-0.1146962277853042,-0.1119551593717204,0.002741068413583958,0.0,0.0,0.0,0.0
14.12164,-0.10969622778530419,-0.1069551593717204,0.004458527148221703,0.0,0.0,0.0,0.0
14.131441,-0.11662023077512886,-0.10977018969331707,0.006850041081811975,0.0,0.0,0.0,0.0
14.141058,-0.11162023077512885,-0.10477018969331707,0.008275582102096612,0.0,0.0,0.0,0.0
14.150973,-0.1184291436769098,-0.10747689009040184,0.010952253586508198,0.0,0.0,0.0,0.0
14.160575,-0.1134291436769098,-0.10247689009040184,0.012084470055560015,0.0,0.0,0.0,0.0
14.170516,-0.12012118131200523,-0.10507752377280982,0.015043657539195676,0.0,0.0,0.0,0.0
14.180097,-0.11512118131200523,-0.10007752377280982,0.01588143209605397,0.0,0.0,0.0,0.0
14.190041,-0.12169467384355273,-0.10257445862541789,0.01912021521813506,0.0,0.0,0.0,0.0
14.199713,-0.11669467384355273,-0.09757445862541789,0.01966272108045819,0.0,0.0,0.0,0.0
14.209593,-0.11381769898161379,-0.09415497790115585,0.01966272108045819,0.0,0.0,0.0,0.0
14.219244,-0.11814806842439077,-0.09497016487132554,0.023424605333064563,0.0,0.0,0.0,0.0
14.229124,-0.11511245465580527,-0.09168784932274088,0.023424605333064563,0.0,0.0,0.0,0.0
14.238836,-0.11947993072954133,-0.09226721263405038,0.02716337232829419,0.0,0.0,0.0,0.0
14.248709,-0.11629360823494558,-0.08913023590665164,0.02716337232829419,0.0,0.0,0.0,0.0
14.258322,-0.12068894637170609,-0.08946826940111807,0.030875332354509788,0.0,0.0,0.0,0.0
14.26819,-0.11735999406305746,-0.0864846617085479,0.030875332354509788,0.0,0.0,0.0,0.0
14.277982,-0.12177392219841224,-0.08657609739157954,0.03455682215531514,0.0,0.0,0.0,0.0
14.28773,-0.11831055974607188,-0.08375373759075697,0.03455682215531514,0.0,0.0,0.0,0.0
14.297225,-0.12773378746950975,-0.08859355083003176,0.03914023663947824,0.0,0.0,0.0,0.0
14.307273,-0.12273378746950973,-0.08359355083003175,0.03820420854474882,0.0,0.0,0.0,0.0
14.317079,-0.12856759491386194,-0.0855235731298434,0.04304402178401878,0.0,0.0,0.0,0.0
14.326799,-0.12356759491386193,-0.0805235731298434,0.041813891992799446,0.0,0.0,0.0,0.0
14.336772,-0.12927452166418793,-0.08236919398836234,0.046905327675825864,0.0,0.0,0.0,0.0
14.346331,-0.12427452166418791,-0.07736919398836234,0.045382310177705026,0.0,0.0,0.0,0.0
14.35623,-0.12985387006913351,-0.0791335263969681,0.050720343672165685,0.0,0.0,0.0,0.0
14.365842,-0.12485387006913351,-0.0741335263969681,0.04890594150153768,0.0,0.0,0.0,0.0
14.375632,-0.13030506838176867,-0.07581976356892606,0.05448530481284283,0.0,0.0,0.0,0.0
14.3854,-0.12530506838176866,-0.07081976356892605,0.05238130856559506,0.0,0.0,0.0,0.0
14.395209,-0.13062767132383252,-0.0724311757880729,0.05819649553575987,0.0,0.0,0.0,0.0
14.404957,-0.1256276713238325,-0.0674311757880729,0.055804981602169595,0.0,0.0,0.0,0.0
14.414712,-0.13082136052516966,-0.06897110718143878,0.06185025334373112,0.0,0.0,0.0,0.0
14.424406,-0.12582136052516965,-0.06397110718143878,0.059173581859319535,0.0,0.0,0.0,0.0
14.43424,-0.1308859448379227,-0.06544297241899885,0.06544297241892416,0.0,0.0,0.0,0.0
14.443889,-0.1258859448379227,-0.06044297241899885,0.0624837849352885,0.0,0.0,0.0,0.0
14.4538,-0.13082136052517238,-0.06185025334380756,0.0689711071813651,0.0,0.0,0.0,0.0
14.463492,-0.12582136052517237,-0.056850253343807555,0.065732324059284,0.0,0.0,0.0,0.0
14.473302,-0.13062767132383793,-0.05819649553583711,0.0724311757880011,0.0,0.0,0.0,0.0
14.482968,-0.12562767132383795,-0.05319649553583711,0.0689159933153938,0.0,0.0,0.0,0.0
14.492829,-0.1303050683817768,-0.05448530481292124,0.07581976356885581,0.0,0.0,0.0,0.0
