t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
12.600058,0.13619714992179144,0.419876932603671,0.2995888604263679,0.024662738347842793,0.1633917105045762,-0.3952141942558291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.619987,0.14452610223044265,0.4129497942476816,0.2999342050424519,0.009868882868221537,0.15540810281200898,-0.4030809113794609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.640014,0.1527124247250402,0.4056151243008026,0.2999835508096545,-0.0049347120073059865,0.14727112608461398,-0.41054983630810943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.660055,0.1607480384936296,0.39788016119674524,0.2997368490296609,-0.019733436917858973,0.13898881053603104,-0.4176135981146051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.68007,0.16862501335557073,0.3897525384102417,0.2991943431673435,-0.034512687308619075,0.13056932981177247,-0.42426522571886155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.70006,0.1763355756876745,0.3812402769237214,0.29835656861049076,-0.0492578778437728,0.12202099292281592,-0.43049815476749503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.720013,0.18387211609582746,0.37235177731157293,0.2972243521414444,-0.06395445680047206,0.11335223604561656,-0.4363062341120458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.73996,0.1912271969245426,0.3630958114497938,0.29579881112116546,-0.07858792042962273,0.10457161419662249,-0.4416837318794173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.760074,0.1983935595970325,0.3534815138592023,0.2940813523865332,-0.09314382726934399,0.09568779278950033,-0.446625341128547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.780062,0.20536413177854565,0.34351837269077107,0.2920736708619672,-0.1076078123969426,0.08670953908342117,-0.4511261850877144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.799981,0.21213203435590475,0.3332162203619709,0.2897777478867424,-0.12196560160535244,0.0776457135308372,-0.45518182196732404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.820004,0.21869058822636617,0.32258522385335414,0.2871958492596445,-0.13620302549006494,0.06850526103327788,-0.4587882493434197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.84001,0.22503332088908212,0.3116358746749814,0.2843305230029027,-0.15030603343260768,0.05929720211382013,-0.4619419081075897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.859983,0.23115397283268269,0.30037897851255957,0.2811845968475971,-0.16426070746681978,0.050030624014914024,-0.46463968597938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.880112,0.2370465037126554,0.28882564456353815,0.2777611754430305,-0.1780532760141993,0.04071467173037459,-0.46687892057773805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.900028,0.24270509831243425,0.2769872745736765,0.27406363729281497,-0.1916701274747837,0.03135853898038021,-0.4686574020484608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.920014,0.24812417228232045,0.26487555158488957,0.2700956314206954,-0.2050978236601655,0.021971459138374495,-0.4699733752450556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.940134,0.2532983776505589,0.2525024284054998,0.265861073769404,-0.21832311305535654,0.012562696118844554,-0.47082554146085687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.960089,0.2582226081011395,0.2398801158142629,0.2613641433360991,-0.23133294389642933,0.00314153523495906,-0.47121305971069277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.98004,0.2628920040131175,0.22702107050979473,0.25660927804819683,-0.24411447705104114,-0.006282725964921194,-0.47113554756083637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.000131,0.26730195725647143,0.21393798281731788,0.2516011703836741,-0.256655098689103,-0.015700786872797832,-0.4705930815064214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.02002,0.27144811573976907,0.20064376416484755,0.2463447627401607,-0.2689424327311029,-0.02510335299960893,-0.4695861968959509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04002,0.2753263877051602,0.1871515343411602,0.24084524255738576,-0.280964353061812,-0.034481145147775005,-0.4681158874029726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.060003,0.27893294576644356,0.17347460854815824,0.23510803719780587,-0.2927089954972852,-0.04382490856863828,-0.46618360404544373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.08005,0.2822642306862381,0.15962648426036255,0.22913880859044905,-0.30416476949338783,-0.05312542209578964,-0.4637912537537507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.099972,0.2853169548885193,0.1456208279045393,0.22294344764327642,-0.3153203695842594,-0.06237350724524345,-0.4609411974887991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.119955,0.2880881057030586,0.1314714613725915,0.21652806842956923,-0.3261647865394397,-0.07156003727348995,-0.4576362479120315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.140064,0.2905749483385675,0.11719234838101085,0.20989900215407256,-0.3366873182286575,-0.08067594618449553,-0.4538796666096686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.160068,0.29277502858160515,0.10279758069038021,0.20306279090486273,-0.3468775801835373,-0.08971223767674304,-0.4496751608739178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.18002,0.29468617521859014,0.0883013641985121,0.1960261811970984,-0.3567255158458127,-0.09865999402149232,-0.445026880044325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.200042,0.29630650217852744,0.073718004920933,0.18879611731502025,-0.3662214064919417,-0.10751038486350782,-0.43993941141287485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.220044,0.2976344103943323,0.059061894872577854,0.18137973445878278,-0.3753558808243104,-0.11625467593555011,-0.43441777569688844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.240026,0.29866858938091567,0.04434749786461412,0.17378435170287612,-0.38411992421956925,-0.12488423767804013,-0.4284674220841835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.259972,0.2994080185284759,0.029589335230394653,0.16601746477307686,-0.39250488762498476,-0.13339055375539965,-0.4220942228553795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.279969,0.29985196810971665,0.01480197149466819,0.1580867386490789,-0.4005024960940029,-0.14176522946063835,-0.4153044675886712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.299986,0.3,1.4016888518546172e-13,0.1500000000000776,-0.4081048569526286,-0.149999999999923,-0.4081048569527688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.319963,0.29985196810972226,-0.014801971494389665,0.14176522946079473,-0.41530446758853945,-0.1580867386489281,-0.40050249609414973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.339944,0.29940801852848703,-0.02958933523011654,0.1333905537555586,-0.4220942228552556,-0.16601746477292909,-0.39250488762513897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.360072,0.29866858938093244,-0.04434749786433503,0.12488423767820245,-0.42846742208406674,-0.1737843517027306,-0.3841199242197316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.380032,0.29763441039435456,-0.05906189487230139,0.11625467593571369,-0.43441777569678036,-0.18137973445864147,-0.3753558808244789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.400062,0.29630650217855536,-0.0737180049206561,0.10751038486367448,-0.4399394114127743,-0.1887961173148815,-0.36622140649211815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.420012,0.29468617521862356,-0.08830136419823674,0.0986599940216609,-0.44502688004423274,-0.19602618119696327,-0.3567255158459959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.440041,0.2927750285816439,-0.10279758069010825,0.08971223767691236,-0.4496751608738344,-0.2030627909047321,-0.34687758018372594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.460024,0.2905749483386119,-0.11719234838073932,0.08067594618466746,-0.4538796666095932,-0.20989900215394505,-0.33668731822885367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.480032,0.2880881057031081,-0.13147146137232388,0.07156003727366227,-0.457636247911965,-0.2165280684294464,-0.32616478653964087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.500021,0.2853169548885741,-0.14562082790427427,0.062373507245417015,-0.4609411974887411,-0.2229434476431577,-0.3153203695844665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.520005,0.2822642306862986,-0.1596264842600988,0.053125422095965324,-0.463791253753701,-0.22913880859033384,-0.30416476949360194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.54004,0.2789329457665089,-0.17347460854789912,0.04382490856881381,-0.466183604045403,-0.23510803719769566,-0.29270899549750357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.560065,0.27532638770523066,-0.18715153434090445,0.034481145147951274,-0.4681158874029406,-0.24084524255727996,-0.28096435306203577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.579999,0.27144811573984506,-0.2006437641645939,0.025103352999786808,-0.4695861968959274,-0.24634476274005881,-0.26894243273133317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.60005,0.267301957256552,-0.2139379828170696,0.015700786872975027,-0.4705930815064068,-0.2516011703835775,-0.2566550986893368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.62004,0.2628920040132035,-0.22702107050954906,0.0062827259650996585,-0.4711355475608305,-0.25660927804810435,-0.24411447705128098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.64011,0.2582226081012303,-0.2398801158140216,-0.0031415352347805648,-0.47121305971069566,-0.26136414333601143,-0.2313329438966736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.660074,0.253298377650654,-0.25250242840526455,-0.01256269611866727,-0.4708255414608685,-0.2658610737693218,-0.21832311305560353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.679995,0.24812417228242076,-0.2648755515846577,-0.02197145913819647,-0.4699733752450761,-0.27009563142061777,-0.20509782366041793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.70004,0.24270509831253917,-0.2769872745734497,-0.03135853898020268,-0.46865740204849005,-0.27406363729274236,-0.19167012747503986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.720073,0.2370465037127641,-0.28882564456331794,-0.040714671730198784,-0.46687892057777586,-0.2777611754429634,-0.17805327601445733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.740092,0.23115397283279643,-0.3003789785123436,-0.05003062401473802,-0.46463968597942673,-0.28118459684753494,-0.1642607074670826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.760038,0.22503332088919945,-0.3116358746747724,-0.05929720211364618,-0.46194190810764485,-0.2843305230028461,-0.15030603343287183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.780106,0.2186905882264876,-0.322585223853151,-0.06850526103310511,-0.4587882493434834,-0.2871958492595932,-0.13620302549033175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.799972,0.21213203435603095,-0.3332162203617727,-0.07764571353066478,-0.4551818219673966,-0.2897777478866962,-0.12196560160562327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.820143,0.205364131778675,-0.34351837269058033,-0.08670953908325131,-0.45112618508779495,-0.2920736708619267,-0.10760781239721395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.840031,0.1983935595971664,-0.35348151385901694,-0.09568779278933115,-0.4466253411286365,-0.2940813523864979,-0.09314382726961885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.860097,0.1912271969246801,-0.3630958114496151,-0.10457161419645518,-0.44168373187951504,-0.29579881112113565,-0.0785879204298992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.880029,0.18387211609596762,-0.3723517773114021,-0.11335223604545228,-0.4363062341121511,-0.2972243521414203,-0.06395445680074821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.899999,0.17633557568781888,-0.38124027692355666,-0.12202099292265284,-0.43049815476760905,-0.2983565686104721,-0.04925787784405166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.920021,0.1686250133557183,-0.3897525384100841,-0.13056932981161176,-0.42426522571898356,-0.2991943431673304,-0.03451268730889871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.939956,0.16074803849377936,-0.39788016119659597,-0.1389888105358738,-0.4176135981147342,-0.29973684902965353,-0.01973343691813745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.960032,0.15271242472519386,-0.40561512430065993,-0.14727112608445847,-0.41054983630824704,-0.2999835508096526,-0.004934712007586366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.980062,0.1445261022305981,-0.41294979424754735,-0.1554081028118572,-0.40308091137960533,-0.29993420504245566,0.009868882867942876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.000057,0.13619714992194948,-0.41987693260354453,-0.16339171050442738,-0.39521419425598087,-0.29958886042637717,0.024662738347564456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.020094,0.12773378746960912,-0.42638970311941843,-0.17121407030524996,-0.3869574484374138,-0.2989478577748593,0.03943225468200548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.040184,0.1191443671905223,-0.43248167847696695,-0.17886746248960736,-0.378318822335177,-0.2980118296801299,0.054162856141790824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.060103,0.1104373658054932,-0.4381468466320038,-0.1863443340834171,-0.36930684123028124,-0.29678169988891057,0.06884000540172344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.080116,0.10162137607367885,-0.44337961674752485,-0.19363730631711065,-0.3599303988600466,-0.29525868239078973,0.08344921788747914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.099957,0.09270509831257621,-0.4481748247111864,-0.20073918190758533,-0.3501987486410596,-0.2934442802201617,0.09797607607012769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.120088,0.0836973318118622,-0.4525277382316599,-0.20764295216105155,-0.3401214945371724,-0.29134028397291395,0.11240624369448843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.140119,0.07460696614955124,-0.45643406150883475,-0.21434180388977225,-0.32970858158154265,-0.2889487700393237,0.12672547992729297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.159966,0.06544297241905782,-0.4598899394732528,-0.22082912613585412,-0.3189702860620902,-0.2862720985549121,0.1409196534111635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.180016,0.056214394375813645,-0.46289196159059565,-0.22709851669546266,-0.3079172053800451,-0.28331291107127643,0.15497475621055154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.199979,0.04693033951216557,-0.46543716522747275,-0.23314378843702965,-0.2965602475915832,-0.28007412794919534,0.16887691763589044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.22014,0.037599970069388595,-0.46752303857517996,-0.23895897540719935,-0.28491062064290246,-0.27655894547658805,0.1826124179322785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.239963,0.028232493995652537,-0.46914752312855407,-0.24453833871850886,-0.27297982130932325,-0.27277083271416147,0.19616770181923182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.260036,0.018837155858892025,-0.47030901571746736,-0.2498763722129753,-0.2607796238493636,-0.2687135280718674,0.2095293918681047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.28002,0.009423227723537231,-0.4710063700889629,-0.2549678078960069,-0.24832206838497153,-0.2643910356195442,0.22268430170399234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.300352,9.937788746635492e-14,-0.47123889803846897,-0.2598076211352817,-0.2356194490193702,-0.2598076211353811,0.23561944901909973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.320013,-0.009423227723339637,-0.47100637008897267,-0.26439103561945076,-0.2226843017042661,-0.2549678078961111,0.24832206838470752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.340019,-0.018837155858694724,-0.47030901571748684,-0.26871352807177945,-0.2095293918683829,-0.2498763722130847,0.26077962384910486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.360013,-0.028232493995454667,-0.4691475231285835,-0.27277083271407876,-0.1961677018195157,-0.24453833871862404,0.27297982130906867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.380032,-0.03759997006919246,-0.4675230385752189,-0.2765589454765114,-0.1826124179325648,-0.2389589754073189,0.28491062064265504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.399966,-0.046930339511970315,-0.4654371652275213,-0.28007412794912445,-0.1688769176361804,-0.23314378843715408,0.2965602475913419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.420038,-0.056214394375618405,-0.4628919615906542,-0.28331291107121104,-0.15497475621084644,-0.22709851669559256,0.3079172053798087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.439967,-0.06544297241886489,-0.4598899394733206,-0.28627209855485297,-0.14091965341145987,-0.22082912613598793,0.3189702860618616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.459996,-0.07460696614935873,-0.45643406150891236,-0.2889487700392702,-0.12672547992759373,-0.21434180388991134,0.32970858158131955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.480244,-0.08369733181167237,-0.4525277382317465,-0.29134028397286676,-0.11240624369479005,-0.20764295216119424,0.3401214945369574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.500061,-0.0927050983123882,-0.4481748247112824,-0.2934442802201206,-0.09797607607043149,-0.20073918190773224,0.3501987486408518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.520079,-0.10162137607349185,-0.44337961674763054,-0.2952586823907545,-0.08344921788778645,-0.19363730631726248,0.35993039885984507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.540151,-0.1104373658053094,-0.43814684663211817,-0.29678169988888164,-0.06884000540203068,-0.18634433408357207,0.3693068412300884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.559994,-0.11914436719034087,-0.43248167847709024,-0.2980118296801072,-0.054162856142099355,-0.17886746248976612,0.37831882233499176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.580045,-0.12773378746942926,-0.4263897031195514,-0.29894785777484273,-0.03943225468231665,-0.17121407030541322,0.38695744843723556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600065,-0.13619714992177334,-0.4198769326036855,-0.2995888604263668,-0.024662738347874618,-0.16339171050459322,0.3952141942558117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.620023,-0.14452610223042486,-0.41294979424769696,-0.2999342050424515,-0.009868882868253397,-0.15540810281202636,0.4030809113794444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.640059,-0.15271242472502275,-0.4056151243008188,-0.2999835508096547,0.0049347120072741205,-0.14727112608463166,0.4105498363080938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.660006,-0.16074803849361247,-0.3978801611967624,-0.2997368490296618,0.019733436917827134,-0.13898881053604903,0.4176135981145903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.680066,-0.16862501335555394,-0.3897525384102596,-0.299194343167345,0.03451268730858729,-0.13056932981179073,0.4242652257188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700017,-0.17633557568765892,-0.3812402769237392,-0.29835656861049276,0.049257877843742776,-0.12202099292283347,0.43049815476748277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.720012,-0.18387211609581144,-0.37235177731159247,-0.2972243521414471,0.06395445680044048,-0.11335223604563535,0.43630623411203373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.74,-0.19122719692452694,-0.36309581144981407,-0.29579881112116885,0.07858792042959131,-0.1045716141966415,0.4416837318794062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
