t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
20.405307,0.0013175967992131192,0.001614001795305138
20.407508,0.0013538615513482386,0.0018372376602613539
20.409488,0.0013624181150396527,0.0018671119143638484
20.411402,0.0013614784754212735,0.0016474231554599456
20.414088,0.0013665542985220307,0.0016498247308670492
20.415455,0.0014025029447210344,0.0018722754780597164
20.417294,0.0014025029447210344,0.0018722754780597164
20.419337,0.001410444718370806,0.0019019318703736828
20.42177,0.0014051860703702837,0.001680120665827432
20.423423,0.0014093190363807168,0.0016848571976883515
20.425554,0.0014093190363807168,0.0016848571976883515
20.427652,0.001413842174537297,0.0016871381181819147
20.429534,0.0014190417716471646,0.0016893269113632814
20.432122,0.0014495632877150218,0.0016894247416272977
20.433144,0.0014495632877150218,0.0016894247416272977
20.435687,0.0014608831309895637,0.0017206609791907662
20.436988,0.0014608831309895637,0.0017206609791907662
20.439287,0.0015006803740778916,0.0019383598611977897
20.441679,0.001495948925889078,0.0017206922237358697
20.443198,0.0015024412152777038,0.0017468442435682836
20.446559,0.0015024412152777038,0.0017468442435682836
20.449151,0.001506348707489531,0.0017515092913778744
20.450499,0.001510640926262588,0.0017537937822615897
20.45287,0.0015106830873159122,0.0015574663737737663
20.455042,0.0015453386795568592,0.0017566815200304089
20.457234,0.0015563483082943579,0.001787662867914716
20.459294,0.0015660398057398754,0.001792384267149766
20.461794,0.001602019358076972,0.0018162858699921959
20.464103,0.0016064036379268235,0.0018211700671064313
20.466558,0.001611090335728997,0.0018236821160046224
20.469467,0.0016513527926063326,0.002034705383317541
20.471003,0.0016648027782802592,0.002068752098629582
20.473664,0.001666517838070371,0.001862030150087655
20.475837,0.00170812971514446,0.002075033217686366
20.477854,0.001716708842519106,0.0021034467761008447
20.478956,0.0017225651899221437,0.002109628337903166
20.481447,0.0017130267109680187,0.0018967871071304434
20.483537,0.0017182717009762254,0.0018996193196027802
20.486001,0.0017182717009762254,0.0018996193196027802
20.48727,0.0017529770211296392,0.0021045811628385
20.489438,0.0017529770211296392,0.0021045811628385
20.490561,0.0017609043252819782,0.00213223312794754
20.492435,0.0017526695773722551,0.00192443974281169
20.494549,0.001757157111901723,0.0019295069410765755
20.497065,0.001761881938338709,0.0019322426180569709
20.499342,0.0017964173059546353,0.0021369792593087258
20.501087,0.0018038926867105542,0.0021645393187177393
20.503305,0.0017998739401057532,0.0019610130854084756
20.505104,0.0017998739401057532,0.0019610130854084756
20.507019,0.0018041605997951107,0.0019636699261228003
20.508787,0.0018041605997951107,0.0019636699261228003
20.510648,0.001808997467021917,0.001966185804161378
20.512557,0.0018018086388363582,0.0017781669521567604
20.513972,0.001835457196170479,0.001965979048995606
20.515875,0.001835457196170479,0.001965979048995606
20.517967,0.0018422830371114917,0.0019910294368126725
20.519911,0.0018422830371114917,0.0019910294368126725
20.522266,0.0018439261659344652,0.0018114335405782856
20.523344,0.0018439261659344652,0.0018114335405782856
20.526015,0.0018838600039902274,0.002023931377107067
20.527089,0.0018917627637182245,0.0020315855522705204
20.528749,0.0018917627637182245,0.0020315855522705204
20.530514,0.001901504258833369,0.002036776672536297
20.53258,0.0018933192765423824,0.0018489458824940393
20.534885,0.0019270288067960118,0.002033982955295014
20.536727,0.0019270288067960118,0.002033982955295014
20.538759,0.0019341394757892841,0.002058835627458758
20.540811,0.0019341394757892841,0.002058835627458758
20.543667,0.0019314835055408096,0.0018811184096995037
20.545596,0.0019354914067319386,0.0018832315120588152
20.547507,0.0019740021363128272,0.002071461043762298
20.549345,0.0019740021363128272,0.002071461043762298
20.552133,0.0019780482500239794,0.0019174272024087217
20.554492,0.0019864317747483517,0.001921708929683679
20.556737,0.0020264644293108646,0.0021255172718393513
20.559158,0.002035321064849931,0.0021336391336216434
20.560251,0.002073575384151429,0.00232534414235795
20.562266,0.0020717300701303403,0.0021605426395556134
20.564506,0.0020717300701303403,0.0021605426395556134
20.566559,0.00208043911082164,0.0021687463265178766
20.569376,0.00208043911082164,0.0021687463265178766
20.571359,0.0021096323861697244,0.002171981917248532
20.573392,0.002120678413970409,0.002201393099426117
20.575203,0.002120678413970409,0.002201393099426117
20.577465,0.002129707654692582,0.002207275936899078
20.579673,0.002129707654692582,0.002207275936899078
20.581835,0.002125303706171187,0.002027574459173433
20.583889,0.0021581488415441767,0.002202223504739239
20.584987,0.0021581488415441767,0.002202223504739239
20.588163,0.002169650620798704,0.0022313122659006097
20.591641,0.0021655892171435934,0.002062944163507823
20.593068,0.002198280481710857,0.0022383867999752607
20.595034,0.002198280481710857,0.0022383867999752607
20.59739,0.002204790205938124,0.002262254100215928
20.598438,0.002204790205938124,0.002262254100215928
20.600085,0.0022086336902087667,0.002267481469622844
20.601793,0.002200779682501004,0.0020958109307909877
20.603503,0.002204261179321565,0.0020983131030415077
20.605992,0.0022399376001736287,0.0022699702762867865
20.607558,0.0022399376001736287,0.0022699702762867865
20.609884,0.0022500604091598105,0.002298248644720645
20.61146,0.0022421535672351024,0.002128752365571189
20.613508,0.002245578762749558,0.0021312916760048307
20.616044,0.0022810225438359842,0.0023012080228965765
20.617312,0.0022810225438359842,0.0023012080228965765
20.619318,0.0022909581059005722,0.002329279889212215
20.621211,0.0022831149399107874,0.0021637918887508416
20.623692,0.0022864602889082607,0.0021663752079704402
20.625425,0.0022864602889082607,0.0021663752079704402
20.6272,0.002324321614667901,0.00236090181627284
20.629131,0.002324321614667901,0.00236090181627284
20.632036,0.002319878630320574,0.002200483315133065
20.633293,0.002319878630320574,0.002200483315133065
20.635053,0.0023227265759864285,0.0022030243091144043
20.63686,0.0023227265759864285,0.0022030243091144043
20.639375,0.0023582138191981118,0.0023862842707535305
20.641386,0.002351426379943204,0.0022264378400652907
20.643486,0.0023563129635383213,0.00223327252504411
20.646655,0.0023899057716865115,0.002397577828794561
20.649408,0.0023953321081432227,0.0024197611377277106
20.650694,0.002401196116693838,0.00242777499541134
20.652128,0.002393342793629206,0.002266008090199722
20.655272,0.002426826737783365,0.0024281634665197786
20.656424,0.002426826737783365,0.0024281634665197786
20.657969,0.0024322487069619956,0.002450098959590514
20.660022,0.0024322487069619956,0.002450098959590514
20.662046,0.0024303451394028543,0.002301152366433632
20.663949,0.002463319034717222,0.0024594863776046033
20.666668,0.0024715058077300197,0.002485920931432612
20.668652,0.0024777138390681443,0.0024917742263769974
20.671238,0.0025033809020552507,0.00249459322752647
20.672497,0.0025033809020552507,0.00249459322752647
20.675044,0.0025120588913956064,0.002521169323441743
20.676167,0.0025120588913956064,0.002521169323441743
20.678169,0.0025446372326188692,0.002683036669480473
20.680287,0.0025446372326188692,0.002683036669480473
20.682258,0.0025416657321061954,0.0025434359448842214
20.684366,0.0025416657321061954,0.0025434359448842214
20.686189,0.002544207094342598,0.00254834566493044
20.688059,0.002544207094342598,0.00254834566493044
20.690245,0.002546826889028172,0.0025513669484985187
20.691523,0.0025392934496449963,0.0024008530623272064
20.694605,0.002544996382243027,0.002405886518313383
20.695724,0.002580191462706908,0.0025789260583981063
20.697541,0.002580191462706908,0.0025789260583981063
20.699377,0.002585676808375728,0.002586952454619131
20.701242,0.002578012062298673,0.002438250646798802
20.70316,0.002580811570803684,0.0024408148616121687
20.705217,0.0026099098479681814,0.002588119463179372
20.707721,0.002614928776102564,0.0026086056052671974
20.70923,0.0026174383305625415,0.0026134964242352666
20.712088,0.0026102067792808923,0.002466923918753644
20.713439,0.002615074695518098,0.0024722204501698417
20.714674,0.002615074695518098,0.0024722204501698417
20.716549,0.002648750516102651,0.002638019606036545
20.718309,0.002648750516102651,0.002638019606036545
20.720503,0.0026533949268855743,0.002645906288952726
20.722801,0.002646223941115992,0.002504612312556938
20.723956,0.0026771198884974973,0.0026503130169126875
20.725833,0.0026838247947615053,0.002675098849314333
20.72792,0.002688433110386641,0.002680939676573952
20.729841,0.002688433110386641,0.002680939676573952
20.731643,0.0027093401607094386,0.002682120997022709
20.733434,0.0027093401607094386,0.002682120997022709
20.735845,0.0027156493241928706,0.002706596997684202
20.73744,0.0027156493241928706,0.002706596997684202
20.740379,0.00271986963958863,0.0027124090059257398
20.742249,0.00271270977274845,0.002573165729062662
20.743735,0.002715067259253413,0.0025757377538045655
20.745731,0.0027431813972141634,0.002714582028238549
20.747681,0.0027431813972141634,0.002714582028238549
20.749546,0.0027476553767748694,0.002734036035966039
20.751372,0.0027412570482302436,0.0025983146524658335
20.754308,0.002744769628093196,0.0026054874226842713
20.755269,0.0027746619568395996,0.0027452325609563823
20.758155,0.0027746619568395996,0.0027452325609563823
20.760638,0.002780541228212798,0.0027691880964415593
20.761804,0.0027742252531470475,0.002637087796113631
20.763692,0.002777522339551169,0.002642419069042654
20.76562,0.002777522339551169,0.002642419069042654
20.767647,0.002804396313047896,0.0027743651184554165
20.769314,0.002804396313047896,0.0027743651184554165
20.770931,0.0028024485743270797,0.002664585466697327
20.773448,0.0028024485743270797,0.002664585466697327
20.775313,0.002804980741372112,0.002671630735556059
20.777127,0.002804980741372112,0.002671630735556059
20.778972,0.0028347230017265555,0.0028201072945274195
20.781721,0.002829224280175471,0.0026926667136251154
20.78303,0.0028307949879268156,0.0026996077707643045
20.785467,0.0028334196512002675,0.002704665846868314
20.786751,0.0028334196512002675,0.002704665846868314
20.788867,0.0028601278603059407,0.002834199924847821
20.790555,0.0028601278603059407,0.002834199924847821
20.792875,0.0028591319284376657,0.002732331358867285
20.794493,0.0028591319284376657,0.002732331358867285
20.796551,0.00288608981209925,0.0028619292594715337
20.798922,0.00288608981209925,0.0028619292594715337
20.800886,0.002889079484641747,0.002879837574884069
20.802715,0.002884050624984169,0.0027582373030417516
20.804516,0.002884895508088693,0.002765093381003957
20.806406,0.002884895508088693,0.002765093381003957
20.80923,0.0028867789790009086,0.002770093364637318
20.811258,0.002882007480217457,0.0026589336612175226
20.813266,0.0029106369352117,0.0027917192831951793
20.815195,0.0029117823732162616,0.002798528418859066
20.81787,0.0029393104030401218,0.0029355162027642602
20.819692,0.002939888077769752,0.00294265268343188
20.822065,0.0029361895772698626,0.0028312062425628398
20.824411,0.0029361895772698626,0.0028312062425628398
20.825636,0.002961468506123188,0.0029504497725952967
20.827898,0.002961468506123188,0.0029504497725952967
20.829183,0.002964607986698748,0.0029716809988714196
20.831083,0.002959952907672656,0.0028578648953936623
20.832879,0.0029607348119870935,0.0028629478448008393
20.835691,0.0029607348119870935,0.0028629478448008393
20.837793,0.0029879855580599627,0.0029956641857738398
20.840187,0.002988323438354739,0.0030026514340667845
20.841367,0.0030085071289158855,0.0030078159242168303
20.843501,0.0030085071289158855,0.0030078159242168303
20.844673,0.003010702385977698,0.0030281955885158897
20.846527,0.003010702385977698,0.0030281955885158897
20.848403,0.0030109271110858385,0.0030334615685579437
20.8502,0.0030109271110858385,0.0030334615685579437
20.851828,0.0030069458397658645,0.002927323580652582
20.854236,0.0030069458397658645,0.002927323580652582
20.855813,0.003031179913255458,0.003038425095799799
20.857677,0.003031179913255458,0.003038425095799799
20.860368,0.0030334708196596994,0.003054295464721908
20.862079,0.0030296997779182895,0.0029493701504243147
20.864177,0.003029531728068201,0.0029532662520046623
20.866301,0.003029531728068201,0.0029532662520046623
20.868063,0.0030529236247740722,0.0030643450142464022
20.869659,0.0030529236247740722,0.0030643450142464022
20.87211,0.003050569053707405,0.0029807700706180667
20.874244,0.0030495753363515552,0.00298565882815215
20.876835,0.0030743646421733466,0.0031069482079918056
20.879462,0.0030736498147472353,0.0031109219580552168
20.881852,0.003069604485944562,0.003013743843715015
20.883346,0.003091957240859777,0.003119405611803874
20.885656,0.003091957240859777,0.003119405611803874
20.887571,0.003092433946555729,0.0031381488170641714
20.889529,0.003091041830204653,0.003143136577810699
20.892453,0.0031102127522645343,0.003147524528010194
20.893866,0.003110837708669018,0.0031658586769948496
20.895269,0.0031320977408902397,0.003271533081706025
20.89723,0.0031320977408902397,0.003271533081706025
20.899115,0.0031319284362802437,0.0032902554610832998
20.900561,0.0031319284362802437,0.0032902554610832998
20.902327,0.0031266049816267016,0.003195435913874975
20.904057,0.0031266049816267016,0.003195435913874975
20.906447,0.00312593874362011,0.0031977458165806613
20.908184,0.00312593874362011,0.0031977458165806613
20.910551,0.0031481107893504587,0.003299115199005762
20.912598,0.0031454097720918666,0.003202123315562133
20.914048,0.0031464190438801366,0.0032160017570737145
20.916425,0.0031452072457132164,0.0032196906936399427
20.91863,0.0031440205410730865,0.003222142790113039
20.92096,0.0031417249068057917,0.003133147345091892
20.922138,0.0031623388239908046,0.0032282590152425826
20.923991,0.0031623388239908046,0.0032282590152425826
20.925882,0.0031630785090234984,0.003241714555807447
20.928353,0.0031616340583930052,0.0032453214962580175
20.93002,0.0031616340583930052,0.0032453214962580175
20.931907,0.0031582415875320894,0.003161687918390847
20.93382,0.0031582415875320894,0.003161687918390847
20.935206,0.003179644643873682,0.0032535899756962667
20.937174,0.003179644643873682,0.0032535899756962667
20.939138,0.0031779721266634382,0.003270471784128961
20.940325,0.0031779721266634382,0.003270471784128961
20.942739,0.003172821361740009,0.0031918833889300812
20.944345,0.003172821361740009,0.0031918833889300812
20.946677,0.003192274351423379,0.00328119970695356
20.948137,0.0031908319558323936,0.0032973336536558174
20.950663,0.0031876008048443,0.0033018209514828873
20.953047,0.003186130614403079,0.0032213882824494444
20.954268,0.0032068046839460102,0.0033067610833659032
20.956326,0.0032069452061649056,0.0033192018666102193
20.958244,0.0032069452061649056,0.0033192018666102193
20.960216,0.003202983321978452,0.00332485607634649
20.962486,0.0032205013356822426,0.0033319955888506886
20.964811,0.0032204256896956277,0.0033441028691787895
20.968089,0.0032160608613498246,0.0033496351053856777
20.969997,0.0032341608053981473,0.0034368567673621108
20.972545,0.0032306598230633188,0.003372463470124107
20.974136,0.0032262416982712177,0.0033766860525481887
20.976383,0.0032262416982712177,0.0033766860525481887
20.977804,0.0032454589000869612,0.003471060385511024
20.979236,0.0032454589000869612,0.003471060385511024
20.981113,0.003242294467489419,0.0033969650134212234
20.983795,0.003242294467489419,0.0033969650134212234
20.985819,0.003239767759024325,0.003399097094782723
20.988003,0.003239767759024325,0.003399097094782723
20.98911,0.0032568475403010983,0.0034808951449805028
20.991284,0.0032566447889145972,0.003407294914001568
20.992723,0.0032559700523241367,0.0034183310204728584
20.994679,0.0032559700523241367,0.0034183310204728584
20.996066,0.0032505192613363565,0.0034234723861918926
20.998064,0.0032505192613363565,0.0034234723861918926
20.999973,0.0032481001849837257,0.0034254209640073243
21.001796,0.003248188983489669,0.003359072147400365
21.004901,0.0032459925174920905,0.0033609456652170526
21.006038,0.0032653511970752954,0.003433567325993584
21.009088,0.0032653511970752954,0.003433567325993584
21.012649,0.003262541409174821,0.00338400755547102
21.014534,0.003262541409174821,0.00338400755547102
21.016201,0.0032598171040382306,0.0033859773270081286
21.017527,0.0032772484154571816,0.0034658358571313897
21.018725,0.0032772484154571816,0.0034658358571313897
21.020711,0.0032709632675583075,0.0034707122162493907
21.02287,0.0032662656090847457,0.0034143500657372703
21.025886,0.003283818753209712,0.0034913100520398647
21.027452,0.0032777210863136168,0.0034960195994768275
21.029466,0.003293126531421432,0.003566718824469146
21.031836,0.0032941453809979264,0.0035040751199387475
21.03343,0.003289587397571604,0.003516344794395253
21.035527,0.003304066427569316,0.0035848968907378374
21.038121,0.0033023775003114372,0.003594733734353345
21.039923,0.003295077261095622,0.0035993284937459163
21.042426,0.003292889995743592,0.00354163620471505
21.044011,0.0032898097151372115,0.003543312910673197
21.045771,0.0033074712634687826,0.0036070857283012816
21.048474,0.0033074712634687826,0.0036070857283012816
21.049624,0.0033023576074473764,0.003619123785096648
21.051357,0.0033038899608388737,0.0035620684782915113
21.053762,0.003300331492353478,0.003563819895703133
21.055377,0.003300331492353478,0.003563819895703133
21.056967,0.0032970477710403596,0.003565458474251145
21.058699,0.0032970477710403596,0.003565458474251145
21.061905,0.0033161999847559245,0.003573005913219655
21.063261,0.0033161999847559245,0.003573005913219655
21.065314,0.003314368592059508,0.0035814603977606615
21.067435,0.0033272752538107413,0.003642990867888316
21.069062,0.0033272752538107413,0.003642990867888316
21.070871,0.0033270420323976216,0.0036012970985817355
21.07341,0.0033270420323976216,0.0036012970985817355
21.075591,0.0033225198886217156,0.00360369668234679
21.076891,0.0033225198886217156,0.00360369668234679
21.079014,0.0033180947377654175,0.0036053696945959435
21.081383,0.003320750520242383,0.0035625207005949805
21.082428,0.003316595736741927,0.003564065767410337
21.084676,0.0033127661943531004,0.0035655798441117377
21.086782,0.003329271233632683,0.003616542160095482
21.088539,0.003329271233632683,0.003616542160095482
21.090274,0.003322683667689082,0.003626540036312576
21.09205,0.0033256312441881423,0.003586676847627285
21.094554,0.003317466089048495,0.003589705863532998
21.096583,0.003317466089048495,0.003589705863532998
21.098643,0.003331492483637875,0.003645935783163538
21.100722,0.0033227808051218355,0.003649639212138244
21.102908,0.003325984107023832,0.003612630516766275
21.105437,0.003318144839260011,0.0036154253555294434
21.106525,0.003318144839260011,0.0036154253555294434
21.108634,0.003334514944357316,0.0036612610816833223
21.110363,0.003334514944357316,0.0036612610816833223
21.112005,0.0033313959642093174,0.003636314820975453
21.115234,0.0033313959642093174,0.003636314820975453
21.116599,0.0033231491829258234,0.0036390837983227065
21.118763,0.0033231491829258234,0.0036390837983227065
21.121042,0.0033403588445696923,0.003657628631453853
21.123067,0.0033313864251349945,0.00366089702807197
21.125426,0.0033468796390007803,0.0037014912655981965
21.126655,0.0033468796390007803,0.0037014912655981965
21.128831,0.00334384162595615,0.003707780094391933
21.130889,0.00334384162595615,0.003707780094391933
21.13277,0.003338205971803441,0.0036827360612772
21.134452,0.003338205971803441,0.0036827360612772
21.136345,0.003348898299120242,0.0037218397287384726
21.138701,0.003348898299120242,0.0037218397287384726
21.139832,0.0033407242281268267,0.0037295381446344608
21.141768,0.0033451086809642297,0.0037046181903996863
21.143759,0.0033401356043995497,0.0037058852570260974
21.145651,0.0033401356043995497,0.0037058852570260974
21.147232,0.0033310894194943158,0.0037082375575460996
21.149405,0.0033310894194943158,0.0037082375575460996
21.151807,0.0033481557696176797,0.0037266168117968275
21.15368,0.0033481557696176797,0.0037266168117968275
21.156342,0.0033383901169842982,0.0037294175721535074
21.158955,0.003349633495950371,0.0037670516549734327
21.160396,0.003339060791921675,0.003769802515486215
21.161889,0.0033440271480276377,0.0037505888285210517
21.164329,0.003339058939076876,0.0037516630926005216
21.165929,0.0033343965528095307,0.003752708738594897
21.168044,0.0033343965528095307,0.003752708738594897
21.169942,0.0033458753169349964,0.003787206393715561
21.171846,0.0033511770853107935,0.003770941308830526
21.174457,0.0033408399474850444,0.0037734225495628334
21.17662,0.003350609894069824,0.0038016368731857183
21.178488,0.0033417221442363,0.003807416015924616
21.179871,0.0033417221442363,0.003807416015924616
21.181904,0.003355759397317374,0.003819189307463395
21.183952,0.003355759397317374,0.003819189307463395
21.185823,0.0033459800496143804,0.0038244722631294546
21.187707,0.003334913629925192,0.0038263134828741994
21.189358,0.003334913629925192,0.0038263134828741994
21.191106,0.0033497949862363588,0.0038385720935385573
21.192837,0.0033497949862363588,0.0038385720935385573
21.194758,0.003346009702138882,0.0038421904220806943
21.196915,0.003346009702138882,0.0038421904220806943
21.199476,0.0033403929251367916,0.003843370540572261
21.200771,0.0033403929251367916,0.003843370540572261
21.2027,0.0033357176183432652,0.003837610664981308
21.204688,0.0033357176183432652,0.003837610664981308
21.206522,0.003349427373892854,0.0038564826265902767
21.209077,0.003349427373892854,0.0038564826265902767
21.21095,0.0033460927241773233,0.003856343163088406
21.213497,0.003334949842199201,0.0038578895332629258
21.21558,0.003348464811755761,0.0038741073964076536
21.217508,0.003348464811755761,0.0038741073964076536
21.219972,0.0033443189414367365,0.0038769455294858654
21.222297,0.0033392384907008008,0.0038772027428216056
21.224758,0.003346995923492909,0.00389143643746405
21.226808,0.0033426917228141307,0.0038938969094801093
21.229018,0.0033305940728869305,0.003895429016021085
21.230287,0.003337865898469808,0.003910763618552352
21.232926,0.003334141243318149,0.00391118897135782
21.234369,0.003334141243318149,0.00391118897135782
21.236748,0.003322158002765252,0.003912323300591858
21.238881,0.003322158002765252,0.003912323300591858
21.241201,0.0033376443740245217,0.003926620054277666
21.243315,0.003324998764409255,0.003927799755558472
21.245737,0.003319020665808362,0.003928278789428116
21.248242,0.0033315883195684072,0.003937547179863973
21.250381,0.0033203550432336945,0.003939892144920008
21.252631,0.0033214963534700503,0.003943447949556333
21.253863,0.0033214963534700503,0.003943447949556333
21.256694,0.0033153910232167926,0.003943858904072039
21.258169,0.0033277802883356585,0.003950386254273331
21.260375,0.003322899323634629,0.003951743273512765
21.262562,0.0033240976915854797,0.003958365641496551
21.264527,0.003317565188321619,0.0039587368704823355
21.266418,0.003317565188321619,0.0039587368704823355
21.26826,0.0033240689299076508,0.003963558137749846
21.270334,0.0033240689299076508,0.003963558137749846
21.272574,0.0033182291205115797,0.003973391689531374
21.273611,0.0033182291205115797,0.003973391689531374
21.27545,0.0033116442371020445,0.003973681438414702
21.277312,0.0033116442371020445,0.003973681438414702
21.279943,0.0033053811391992025,0.003973948893264942
21.281616,0.0033137381331922637,0.003990406688133162
21.283413,0.0033257781719929734,0.003987602725572635
21.285827,0.0033257781719929734,0.003987602725572635
21.287466,0.003320701167900832,0.0039877231088854374
21.289122,0.003320701167900832,0.0039877231088854374
21.291729,0.003322507656964717,0.0040072787072971535
21.294058,0.003322507656964717,0.0040072787072971535
21.295287,0.0033273618963609057,0.004002067889089863
21.297434,0.0033273618963609057,0.004002067889089863
21.299731,0.0033218477196255702,0.004001824897892936
21.301918,0.003330825556536512,0.004024376024295912
21.303802,0.00332360413603668,0.004024477364997118
21.305588,0.00332360413603668,0.004024477364997118
21.307536,0.003316503732549951,0.004024649808893524
21.309307,0.003316503732549951,0.004024649808893524
21.311052,0.0033189277390378996,0.004054458497623097
21.313058,0.0033189277390378996,0.004054458497623097
21.315566,0.0033247680216512672,0.004041478944133313
21.316755,0.0033247680216512672,0.004041478944133313
21.318776,0.0033103314037801206,0.004041561135390369
21.321462,0.0033198083260687614,0.004074172068493421
21.323391,0.003324177948924391,0.004059706608071603
21.325388,0.0033111692913682534,0.004058120132442436
21.327166,0.0033111692913682534,0.004058120132442436
21.329121,0.0033147268812183596,0.004044562417823014
21.331601,0.0033244123037986534,0.004076287709566394
21.334116,0.00331065654492905,0.004074239116659931
21.335374,0.003295843860831521,0.004074148859740463
21.337199,0.003295843860831521,0.004074148859740463
21.338962,0.0032998667444310396,0.004057777818211328
21.340693,0.0032998667444310396,0.004057777818211328
21.342445,0.0032967540070891954,0.004090457925382867
21.344437,0.0032967540070891954,0.004090457925382867
21.346097,0.0033000619102657052,0.004071133941981629
21.348376,0.0033000619102657052,0.004071133941981629
21.35017,0.0032860512739030187,0.004068497062084731
21.352798,0.0032962103956616987,0.004105610595889817
21.354588,0.0032811271340936372,0.004105207698174651
21.356361,0.0032811271340936372,0.004105207698174651
21.358188,0.0032853535354121425,0.004080785995864931
21.360494,0.003269732833612946,0.004079950043003028
21.362462,0.003265739374512636,0.004119887343587698
21.364125,0.003265739374512636,0.004119887343587698
21.366747,0.0032589511123931633,0.0041195829573660424
21.367864,0.0032589511123931633,0.0041195829573660424
21.370265,0.003264111994165255,0.004091812463269567
21.372368,0.0032601743254418547,0.004134264578215707
21.374211,0.0032601743254418547,0.004134264578215707
21.375946,0.003270373676192853,0.004107063313293284
21.377611,0.003270373676192853,0.004107063313293284
21.379938,0.003256238610183628,0.00410288158135392
21.381692,0.0032672385272506624,0.0041492163797459914
21.3841,0.003252025609160581,0.004148317053813739
21.385763,0.003252025609160581,0.004148317053813739
21.387709,0.0032559381434994128,0.004114130901287034
21.390216,0.0032559381434994128,0.004114130901287034
21.392101,0.00325133259432124,0.0041621705019334624
21.393903,0.00325133259432124,0.0041621705019334624
21.395783,0.0032535053334407623,0.004129175706535871
21.398125,0.0032535053334407623,0.004129175706535871
21.399686,0.0032388855482163633,0.004123990673471095
21.401414,0.0032504497795008795,0.004176544631434997
21.403947,0.003242463852365668,0.0041759207679818704
21.40621,0.003242463852365668,0.0041759207679818704
21.407528,0.003234793140355487,0.004175332336492642
21.409707,0.003234793140355487,0.004175332336492642
21.411911,0.0032497442326433297,0.004190592691040702
21.414254,0.0032334194697747685,0.004188731948943356
21.416451,0.003225637361531127,0.004188066542525862
21.418339,0.003228054465940653,0.0041490232371179225
21.420231,0.0032135362021402246,0.004142734047207568
21.422839,0.0032256308281074495,0.004201400167986948
21.424844,0.0032269236984228187,0.004159742682171353
21.427054,0.0032269236984228187,0.004159742682171353
21.428631,0.003211463377226841,0.004152991222587573
21.430076,0.0031950100717580234,0.004151273026520542
21.432291,0.0032094836984631696,0.00416328492678996
21.43461,0.003192393079107277,0.0041608443770093425
21.436548,0.0031932789927319465,0.004116911439783611
21.437699,0.0031774494866880516,0.004109543109517005
21.439468,0.0031774494866880516,0.004109543109517005
21.441238,0.0031732958452355643,0.004168636945212915
21.443016,0.0031732958452355643,0.004168636945212915
21.44541,0.0031653797263678446,0.004167640474652836
21.447142,0.0031653797263678446,0.004167640474652836
21.45175,0.003174515667411054,0.0041218948307582765
21.454595,0.003180471795607176,0.004179854292786986
21.456013,0.003171944775804051,0.0041781323764751655
21.45834,0.0031554468805330216,0.004175905390725678
21.461833,0.003170267779069727,0.004186888405407893
21.463405,0.0031615639622437877,0.004185044584302777
21.465765,0.003152989096510996,0.00418381556218106
21.46824,0.0031447290675833896,0.004182652748264135
21.47072,0.003153434502078079,0.004131373633532397
21.473085,0.0031595154589510017,0.0041944374538941944
21.474266,0.0031419346743350855,0.004191161036547942
21.476166,0.0031421585509237536,0.004135507262706614
21.478308,0.0031421585509237536,0.004135507262706614
21.482159,0.00313928631947917,0.004198791507198057
21.483555,0.0031304160149161738,0.004197390220740167
21.486213,0.0031218688960732376,0.0041960660032591985
21.487381,0.0031302676408127834,0.0041390128127100296
21.489473,0.003122689021038929,0.004131146807205417
21.491463,0.003136422247486326,0.004206534190501545
21.493364,0.0031272778149167026,0.00420432456537237
21.49538,0.0031272778149167026,0.00420432456537237
21.49648,0.0031182758498598767,0.00420283626259791
21.498248,0.0031182758498598767,0.00420283626259791
21.5003,0.003125952630026006,0.004143896689346314
21.502155,0.0031320259192951206,0.004214807583173522
21.504392,0.0031320259192951206,0.004214807583173522
21.506236,0.00312248221098476,0.004212492029987316
21.508124,0.003113104407252365,0.004210923321535858
21.509875,0.0031205600762322853,0.004148654843166129
21.512321,0.003134890778148096,0.004231008187307285
21.514044,0.0031166204771632244,0.004219524205917947
21.516181,0.0031166204771632244,0.004219524205917947
21.518032,0.003106910398021836,0.004217870117537082
21.519936,0.003106910398021836,0.004217870117537082
21.522072,0.003112200188241382,0.00430514463152453
21.524305,0.003119548793861355,0.004237070267758547
21.526251,0.003119548793861355,0.004237070267758547
21.528019,0.0031111961573458153,0.004227656751851952
21.529998,0.0031111961573458153,0.004227656751851952
21.531806,0.003106509927481181,0.004314944243863439
21.533819,0.0031046771650138773,0.004234865514792943
21.53564,0.0031046771650138773,0.004234865514792943
21.537573,0.003084533497336317,0.004230358834329092
21.539452,0.003084533497336317,0.004230358834329092
21.541592,0.003090092935682135,0.004323604897819816
21.54354,0.003090092935682135,0.004323604897819816
21.546195,0.0030884978603440937,0.0042397502028582385
21.547136,0.0030884978603440937,0.0042397502028582385
21.549432,0.003078382972443616,0.004236940047534328
21.551912,0.0030937496416144922,0.004334521250698108
21.553663,0.0030838162252843563,0.004332610340200871
21.555269,0.0030838162252843563,0.004332610340200871
21.557353,0.0030812093838372546,0.004254626981588427
21.559485,0.0030812093838372546,0.004254626981588427
21.562069,0.0030782089310063916,0.004342231842286784
21.563992,0.0030587162315268944,0.004338350821398485
21.565706,0.0030587162315268944,0.004338350821398485
21.567295,0.0030656438501148425,0.004259330991557104
