t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
17.605963,-0.03251883776615572,0.043362856957707606,0.043284290888629506,0.026540862665015597,0.004152881684976739,0.002852511260500429,0.0
17.615639,-0.03203695038108706,0.04328903670973605,0.04239245384150392,0.026697737394618726,0.003769387992705764,0.0024767770650304666,0.0
17.625352,-0.032305351704080054,0.04282921049771967,0.0418789881088355,0.02685269123744713,0.004141401017255242,0.0024821008876785844,0.0
17.635285,-0.033324128649453555,0.043127776931488754,0.04136236747291244,0.026622325893245563,0.004118870384276718,0.002101743576272047,0.0
17.645418,-0.03394895878524301,0.04342178683912535,0.0416054754462718,0.026773374247591353,0.004468630296244558,0.0021024741193503838,0.0
17.654865,-0.03547483769149301,0.04342178683912535,0.0412240057197093,0.02638999717239604,0.004085253221049245,0.0021024741193503838,0.0
17.664541,-0.036468747043397975,0.04371123133225234,0.041463847459708214,0.02615568377836122,0.004424005857368574,0.002100930120530281,0.0
17.674281,-0.037450352274152054,0.04399610233252785,0.04208183785486663,0.02668611854115288,0.004368452601805406,0.0020971261000461427,0.0
17.684,-0.03880120930861747,0.04389492282496961,0.042696452892361236,0.02683114889870175,0.003918671119691353,0.0020910764203396492,0.0
17.69372,-0.04013993442021768,0.04340768629123402,0.043307638837924434,0.026974130581208705,0.003841492435285976,0.002082795286868555,0.0
17.703468,-0.04146661340369773,0.0429158566900371,0.04391534250940221,0.02711504224261871,0.004136992633312353,0.0020722967489383848,0.0
17.713174,-0.042781331842013104,0.042800898711278956,0.044519511276788215,0.0272538625431262,0.004038492861415999,0.002059594700555084,0.0
17.722911,-0.04446564482671311,0.043062808030433414,0.045120093062173905,0.027007193081149933,0.0039294447087363515,0.0016603721317859643,0.0
17.732629,-0.045756698045869515,0.043320111289764346,0.0457170363396201,0.02752514377634252,0.0041932989830439915,0.0016433041276978089,0.0
17.742354,-0.047417515864541515,0.043954275259492644,0.046310290134951915,0.027657562124533602,0.004063374488000093,0.0016240733721952505,0.0
17.752079,-0.048303773780578985,0.044202358186724786,0.046899804025481995,0.02778780395644509,0.003923120477289266,0.0016026931469924344,0.0
17.761869,-0.0491784956854423,0.044064358410266694,0.04748552813966367,0.0275324709931484,0.0037726083569097346,0.0015791765830413251,0.0
17.771574,-0.05042323550034156,0.043540274889759055,0.04806741315667906,0.02765829622853888,0.0036119087635435587,0.0015535366614856383,0.0
17.781244,-0.051656607445498104,0.04377451636788199,0.04864541030596359,0.02816525855972765,0.0034410915678307896,0.0015257862146279555,0.0
17.790964,-0.05287869521595778,0.04400414354062762,0.049219471366671375,0.028286582793282056,0.0032602258777364446,0.0014959379269087192,0.0
17.800731,-0.05409053592576257,0.04422915712626374,0.049789548667083294,0.028405625027316556,0.0030693800420060757,0.001464004335896496,0.0
17.81042,-0.05529030540738605,0.044068088668923644,0.05035559508396048,0.02813898728150599,0.003252952403216325,0.0014299978332883712,0.0
17.820171,-0.05609757052804626,0.043520939975258265,0.05091756404184744,0.02863677995412467,0.003042348303346043,0.0017782614154315812,0.0
17.829882,-0.05651241394280826,0.04296918309821045,0.0514754095123251,0.028365474000643764,0.002821964584538761,0.0013558149367833006,0.0
17.83971,-0.0576793272195279,0.0431757603210344,0.05202908601321843,0.02885855706728782,0.0025918665948180264,0.001699993355565893,0.0
17.849334,-0.05845398329754259,0.04375920523530808,0.05257854860775946,0.028965877368613863,0.0023521189414279497,0.0016578162416362452,0.0
17.859053,-0.058836464024730306,0.04471952163168605,0.053123752903708965,0.029070791520052985,0.002102785494723647,0.0016136260221544518,0.0
17.868893,-0.05958979042917956,0.045675244031515634,0.053664655052439114,0.028789902092017122,0.0018439293921208577,0.0015674342350709691,0.0
17.878511,-0.059951104358275,0.046626377124938806,0.054201211747977984,0.02888994299104175,0.001575613042100188,0.0011349215301771909,0.0
17.888218,-0.059920486836754716,0.047572926029539844,0.0547333802260197,0.028987517013669195,0.0012978981282634194,0.0014690914177195313,0.0
17.897976,-0.05987948833904405,0.048514896275786396,0.05449817880977603,0.029465981227371207,0.001010845613438005,0.0010326320248297827,0.0
17.907703,-0.06059112878835976,0.04907082406613624,0.05387703554173462,0.02917518452421536,0.0010978928190222836,0.0013628773392637406,0.0
17.917483,-0.06052960947007752,0.04962218544061975,0.05286990927632451,0.0292652383775506,0.0019434300282995531,0.0009225152182794627,0.0
17.927095,-0.06045794974998142,0.050550456809832944,0.05185822913193017,0.029352746094682303,0.0023954774926231437,0.0012488793818931365,0.0
17.936898,-0.060757698988014475,0.05147417548815092,0.05122342476319108,0.029437688197374162,0.0024550470079518494,0.0008046574217619173,0.0
17.946597,-0.061428936538148404,0.052393348859971794,0.05020251718015267,0.029134760927249148,0.0021221959963022563,0.0011271827944434598,0.0
17.956316,-0.061708802021867404,0.053307984639925594,0.04879546737989393,0.028831136870231505,0.0017803582595969925,0.0006791428302816704,0.0
17.966101,-0.06197884396119718,0.05421809085985821,0.04776517634532185,0.029291643793781602,0.0014295898336406099,0.0006135399771566297,0.0
17.975802,-0.06223914087283644,0.05512367585602518,0.04711160613769594,0.02898275451919058,0.0014542768172205456,0.000930384306442128,0.0
17.985459,-0.06172683154213493,0.05602474825649244,0.046453249621946524,0.02905458155452248,0.0010858123784805995,0.0008610242635921639,0.0
17.995188,-0.061204933383163074,0.05692131696874157,0.04579006991853851,0.0291237292714083,0.0007085812564351368,0.0007898004167743999,0.0
18.005182,-0.06105499380674306,0.05705045171435159,0.04474056094906975,0.029190179284873635,0.0003226367673883068,0.0007167224598975397,0.0
18.014948,-0.06296234243955556,0.05552457280810159,0.04321468204281975,0.029573556360068948,0.0007060138425836193,0.0007167224598975397,0.0
18.024708,-0.06318443885424829,0.05450481329044231,0.04254174743497885,0.02925391338190378,0.0014624935340298295,0.0006417999631967986,0.0
18.03439,-0.06301570894091707,0.05386204808912638,0.04224535188842815,0.029314913525115782,0.0025927878903306834,0.0005650423743066568,0.0
18.044114,-0.06283769928680022,0.053596287109342416,0.04270693035317341,0.02898978478114772,0.0029487243582336786,0.0004864590193324747,0.0
18.053861,-0.06303195620721302,0.052944601023566476,0.04316350912198508,0.028277555800231696,0.0029118233328555565,0.00040605910392077504,0.0
18.063606,-0.06283561656737474,0.05190700016658666,0.043615054461871416,0.028330247667264358,0.0024830885064729413,0.00032385171432786075,0.0
18.073317,-0.0626302261434189,0.05124643452446317,0.04406153315960504,0.028380135257677436,0.002045946326213355,0.0002398458184868224,0.0
18.083015,-0.0620343909913319,0.050199975364296184,0.044502912520365756,0.028427201464320234,0.002368153347265256,0.0001540502670724364,0.0
18.092749,-0.06219259580819225,0.04876763358292379,0.04493916036637602,0.02847142937592223,0.0026810961642242948,6.647379456414804e-05,0.0
18.102468,-0.062341976395079435,0.04732993629554361,0.04537024503552933,0.028512802280183602,0.003370106662273442,-2.287497969327701e-05,0.0
18.112202,-0.062101138018525626,0.04665174152265368,0.04579613538001259,0.028167926591593034,0.004050900925598233,-0.00011398755043140474,0.0
18.121922,-0.061470155412692296,0.045206228048064054,0.046216800764923405,0.027820163079950527,0.005106902240048505,-0.00020685552540225527,0.0
18.131662,-0.061593512234769277,0.04413781655149192,0.046632211066882645,0.027852872722838706,0.0057704483731503275,-0.00030147062432508975,0.0
18.141391,-0.061709296929158164,0.04306504893224196,0.04704233667264335,0.02788266255802041,0.006426868727171353,-0.00039782467783580633,0.0
18.151068,-0.061052736665476615,0.04160646720580487,0.04744714847769571,0.027909516911740512,0.007842008147465052,-0.0004959096264390561,0.0
18.160841,-0.06076926801981286,0.04014355294749277,0.04784661788486999,0.027933420326175296,0.008482402098006658,-0.0009800482689750478,0.0
18.170549,-0.060858964467587484,0.03943925755654661,0.048240716802936956,0.027954357562007204,0.008730517144551309,-0.0010815712635304509,0.0
18.180293,-0.060940429513702155,0.038730653614150255,0.048629417645206785,0.027588936525735547,0.008588303205372738,-0.0008004708739580146,0.0
18.190007,-0.06025079669532446,0.038017753233786596,0.04901269332812708,0.02760389657289619,0.0080538949108927,-0.0009054009688402864,0.0
18.199744,-0.05993454794412162,0.03691909887268302,0.04939051726987953,0.027615846059261706,0.007895041478937603,-0.0010120232728979828,0.0
18.209442,-0.05999175577669136,0.036197642229343574,0.049762863388977174,0.02762477064392954,0.007728406646148933,-0.0011203303640067996,0.0
18.219188,-0.06042249247724807,0.036234865328728605,0.05012970610286116,0.027630656216369287,0.007939315071564534,-0.0012303149226587373,0.0
18.228944,-0.06046389064756302,0.035504901607578604,0.05049102032649866,0.027633488898602454,0.0077572375707665175,-0.0013419697309382805,0.0
18.238617,-0.06087896156946804,0.03477070289831799,0.050846781470981206,0.02763325504732017,0.007184120588312193,-0.0014552876715016316,0.0
18.248495,-0.06090483739554464,0.03403228160841135,0.0511969654421246,0.027629941255940205,0.006986756807860761,-0.0015702617265590801,0.0
18.25808,-0.06092305923830954,0.03405258961860698,0.0515415486390699,0.027623534356604,0.0063984300542928585,-0.001686884976860481,0.0
18.267801,-0.06093369826726858,0.034831639368816086,0.05188050795288712,0.02799739849731045,0.006185931899931885,-0.0018051506006837859,0.0
18.277593,-0.061318295165399606,0.03560650385037448,0.05221382076518011,0.027601389767820034,0.006350252892347807,-0.001925051872826683,0.0
18.287206,-0.06169545095287443,0.036377195504685426,0.052541464946694094,0.027585626953431808,0.006889522012141103,-0.0016632050884059224,0.0
18.296937,-0.06206523617020532,0.037143726762615695,0.052863418855925826,0.027566720784798576,0.00857339022252357,-0.0017863578626362286,0.0
18.306848,-0.06280919088175119,0.0379061100371431,0.05317966133773655,0.02754465931561695,0.0113999854300324,-0.0019111266786591419,0.0
18.316401,-0.06202003659333266,0.03866435771612791,0.05349017172196768,0.02751943084909164,0.012684749159110331,-0.002037505187327815,0.0
18.326117,-0.06274960106051419,0.03941848215520652,0.0537949298220598,0.02749102393954231,0.01588097030920599,-0.0021654871310181623,0.0
18.336004,-0.0638535448547417,0.040168495670804674,0.05409391593367452,0.027459427393958402,0.0186855590852133,-0.0019116892674428954,0.0
18.345634,-0.06571340726545694,0.04091441053326857,0.05438711083332015,0.027424630273503003,0.020331794499688582,-0.002426236744640181,0.0
18.355268,-0.06680337876474995,0.04165623896011147,0.05467449577698058,0.02738662189496663,0.02043728580328985,-0.002558992348035416,0.0
18.365291,-0.06788646800329834,0.042393993109373994,0.054956052498747576,0.027345391832171523,0.020534619767267004,-0.0026933272514118034,0.0
18.37507,-0.06896274400165325,0.04312768507309595,0.05523176320945722,0.027300929917327937,0.01985802755823729,-0.0028292356399539087,0.0
18.384836,-0.07163303208759075,0.04312768507309595,0.05523176320945722,0.027300929917327937,0.020241404633432603,-0.0028292356399539087,0.0
18.394502,-0.0730840334196845,0.04385732687089768,0.05550161059532954,0.026868895492830724,0.019557671547043465,-0.00296671178446567,0.0
18.404241,-0.07376637325818536,0.04458293044366893,0.05576557781661218,0.027202271160079894,0.02001791313567769,-0.003105750040395455,0.0
18.413969,-0.07520409167330122,0.045304507647363386,0.056023648506227874,0.026763724536067623,0.02047107466379694,-0.002862967771668279,0.0
18.423696,-0.07587233178415076,0.04602207024689699,0.05627580676842592,0.026706238747713107,0.021683939962699683,-0.0030051136504968823,0.0
18.433399,-0.07691557096387347,0.04673562991014773,0.05652203717743698,0.02664547418836033,0.02327411483361952,-0.003148805205241828,0.0
18.443137,-0.07757093779915991,0.04744519820205564,0.0567623247761323,0.026581422266419685,0.02562309773109872,-0.0032940371202269947,0.0
18.452874,-0.07783850018017813,0.048150786578820576,0.056996655074686875,0.02651407465689662,0.028733777936597038,-0.0034408041595804517,0.0
18.462585,-0.07809979557802371,0.048852406382196324,0.05722501404924574,0.026443423302389996,0.03145319099528621,-0.0035891011662726457,0.0
18.472254,-0.0783548915956298,0.04955006883387904,0.05744738814059491,0.026369460414049223,0.03416569499024813,-0.003355545985961217,0.0
18.482041,-0.07898532542494807,0.05024378502998822,0.057663764252835814,0.026292178472490935,0.03725564754909805,-0.0035068877668140153,0.0
18.491762,-0.07960969467133805,0.05093356593563858,0.05787412975206352,0.026211570228675818,0.03995441360012075,-0.003659744507380769,0.0
18.501518,-0.07946512708422493,0.05161942237960093,0.0580784724650486,0.026511959454258105,0.04149526497411382,-0.003814111356419514,0.0
18.511262,-0.07969609892058815,0.05230136504905051,0.05827678067792286,0.02604034719482634,0.04111147306043239,-0.0035856527872360766,0.0
18.520979,-0.07992120741002984,0.05297940448440068,0.05846904313486867,0.02633405001529418,0.04033752493715914,-0.0037430255947789592,0.0
18.530672,-0.08014051939173394,0.053653551074221054,0.05865524903681174,0.025855738757949,0.0395568223503987,-0.0039018943976182052,0.0
18.540403,-0.08035410159206546,0.0543238150502375,0.05883538804011734,0.026142730535328007,0.03876938954367404,-0.0036788775598474432,0.0
18.550185,-0.08056202062874696,0.054990206482413165,0.05900945025529036,0.026042027488194952,0.03797525033781579,-0.003840724741404844,0.0
18.559837,-0.08038287328848592,0.0556527352741082,0.059177426245678344,0.025937955030786664,0.03679105106046576,-0.0040040544459536975,0.0
18.569567,-0.08057966543742634,0.05631141115731736,0.05933930702617762,0.02583050810383755,0.0359835688515624,-0.004168862320716865,0.0
18.5794,-0.08153393311911317,0.0569662436879832,0.05949508406194304,0.025335351175129056,0.03516944921687881,-0.003951767005140189,0.0
18.589003,-0.08057545447277947,0.057617242241383815,0.05964474926710073,0.025221141238052552,0.034348714333519936,-0.004119518430728247,0.0
18.598866,-0.08151899290164433,0.058264416007593266,0.059788295003463166,0.02510354331502271,0.03390476305464529,-0.0039053582937323417,0.0
18.608488,-0.08169432637403207,0.05890777398701343,0.05992571407924829,0.024982553455975914,0.0334551933629289,-0.004076036655768361,0.0
18.61819,-0.08033858141200101,0.05954732498597546,0.06005699974780021,0.024858167989278784,0.03223041107890967,-0.0038638416669936337,0.0
18.627886,-0.0808850514549796,0.06018307761240979,0.06018214570631342,0.02473038352211751,0.031767759809583684,-0.0036540537887956304,0.0
18.637663,-0.08104498397341053,0.060433570545020486,0.060301146094559166,0.024983527690368712,0.03091426753518889,-0.00382909252136332,0.0
18.647388,-0.08081844473083888,0.06068028170877508,0.06041399549361448,0.024848936160881907,0.030054284858595737,-0.003622199874422749,0.0
18.657088,-0.08134990860850622,0.06016027963795817,0.06052068892459328,0.02432660637933856,0.029187831262519892,-0.003800126218343275,0.0
18.666773,-0.08302186465114225,0.05772916292522551,0.06062122184737995,0.02418519757052362,0.029465057089400948,-0.003979490756825577,0.0
18.676574,-0.08354365274117881,0.056438696936344165,0.06071559015936523,0.02442470774052241,0.029736803543752077,-0.0037769127515422385,0.0
18.686385,-0.08406070127394516,0.055525949548430036,0.06080379019418347,0.02427647367693675,0.02923442752606331,-0.003959142746777861,0.0
18.696006,-0.08419160601939035,0.054609458138244096,0.06088581872045251,0.024124824696632602,0.02795890075870866,-0.004142800117310413,0.0
18.705754,-0.08355496270695395,0.0544521690314831,0.06096167294051469,0.023969759647855943,0.027060372168700497,-0.003942596944416954,0.0
18.715441,-0.08405818538924748,0.05352820995993891,0.06103135048917996,0.023426946910369367,0.026538859115671,-0.004129098635042183,0.0
18.725154,-0.08417546054792635,0.0526005267765247,0.06109484943247068,0.02326504739361035,0.025627624471917354,-0.004317017377880178,0.0
18.735175,-0.08505126272300056,0.051669125639104876,0.06115216826636716,0.023099730039706973,0.02471006200324144,-0.004506349837735929,0.0
18.744909,-0.08848449026206306,0.048235898100042376,0.06115216826636716,0.02348406078921869,0.02471006200324144,-0.004506349837735929,0.0
18.75463,-0.088974475610897,0.04653784546781402,0.06120330591555523,0.022930994821586698,0.023786188073045222,-0.004313715655549583,0.0
18.76438,-0.08869723972502264,0.04483608645711468,0.06124826173217479,0.02275884199350242,0.02324034947192899,-0.0045058657482239806,0.0
18.774153,-0.08803431763445335,0.04274915675196682,0.061287035494569264,0.022967602840558488,0.02230390042455066,-0.004699419856497217,0.0
18.783798,-0.08813018381199711,0.0410400009599836,0.06131962740603636,0.022788616680654933,0.021361187091617606,-0.00489437484476668,0.0
18.793543,-0.08822196409163241,0.03894568452300874,0.061346038093579636,0.022221884612014825,0.021178978727167674,-0.005090727624934538,0.0
18.803257,-0.08830972375875801,0.03722915152624044,0.0613662686066605,0.02242040026264247,0.020991489656179696,-0.005288475155446504,0.0
18.812989,-0.0887749978279414,0.03550798293464588,0.06138032041595154,0.022231173044642838,0.020413449958255225,-0.005104237365133019,0.0
18.822766,-0.08885491214097796,0.03378409019318908,0.06138819541208984,0.022038535649242352,0.01944582751850621,-0.005304765453024746,0.0
18.832439,-0.08854953200401083,0.032819462904249544,0.06138989590443111,0.021458159549601535,0.0180886362601006,-0.005506679436212358,0.0
18.842179,-0.08862186219183577,0.03185116516230897,0.06138542461980401,0.021258708748236155,0.017492021049190898,-0.005709976449656928,0.0
18.85188,-0.08830902859282763,0.030497730509283866,0.061374784701264784,0.021440186029301284,0.016505864023201533,-0.005531276594825607,0.0
18.861615,-0.08761109657261423,0.02914063165796338,0.06135797970685253,0.02123393295841461,0.015513555347847263,-0.005737331239496268,0.0
18.871348,-0.08767254070493347,0.028161341035798246,0.0613350136083437,0.02063995288050735,0.014898484921437971,-0.005944760565606083,0.0
18.881087,-0.08734901723686228,0.02755986105528875,0.061305890790007256,0.020811241669121627,0.015044996054301873,-0.005770184793854549,0.0
18.890785,-0.08702206135872759,0.026954724110971454,0.06127061604735973,0.0202104802310607,0.014417685400672564,-0.005980355408303356,0.0
18.900518,-0.08669173857557588,0.02596446230300342,0.06122919458592002,0.020374995748814267,0.013400895761691678,-0.005807561954703111,0.0
18.910236,-0.08712105389113722,0.02535201661390514,0.06118163201996385,0.020151800437614886,0.01237801601734112,-0.00602046333832823,0.0
18.919961,-0.08678419399959636,0.025117388272836494,0.06112793437127806,0.019540899040270426,0.011349057730762224,-0.006234726250714251,0.0
18.929673,-0.0864451176829244,0.02526057820584207,0.06106810806791452,0.019695288826862695,0.010697409303868533,-0.006450348166703784,0.0
18.939389,-0.08686492275849733,0.0257815870330024,0.06100215994294378,0.019077652099312753,0.010039704757007106,-0.006283949518734427,0.0
18.949105,-0.086900219496434,0.0262989453390525,0.06093009723320797,0.018840986684211636,0.00899257788462171,-0.0065022819966109036,0.0
18.95885,-0.08731401319220133,0.026812653123717153,0.06085192757807312,0.018600967687842695,0.008707124235649788,-0.006338589020124102,0.0
18.968651,-0.08772490003266842,0.027322710072386333,0.060767659018181264,0.018741931992888233,0.008414692744823982,-0.006559622339595617,0.0
18.978359,-0.08775147628002455,0.02782911555338058,0.06067729999420157,0.018495224510492403,0.008501531734119827,-0.006398625433292338,0.0
18.988009,-0.08815674745568913,0.028331868615242256,0.06058085934558077,0.018245182676938976,0.008581413124679305,-0.006238019358449781,0.0
18.997767,-0.08817784025858766,0.02883096798405209,0.06047834630929316,0.01799181345519779,0.00827096966145957,-0.006463086221919101,0.0
19.00751,-0.08895923010841933,0.029326412060770315,0.060369770518589494,0.01773512408401648,0.008338872469941805,-0.006689492982840384,0.0
19.0172,-0.08935657415766507,0.029818198918600894,0.06025514200174509,0.017475122077487054,0.009167554389237331,-0.006533860299255956,0.0
19.026932,-0.09013287828796113,0.030306326300378564,0.0601344711808075,0.016827484475088278,0.01114135542436534,-0.006762940078331531,0.0
19.036696,-0.09090673930177517,0.030790791615977545,0.06000776887034287,0.01694521158878562,0.014260284653639932,-0.0069933530241303166,0.0
19.046385,-0.09167822383282154,0.03127159193974126,0.05987504627618179,0.016675319507443442,0.01698893533433188,-0.0068417198621393005,0.0
19.056114,-0.0920659288970912,0.03174872400793177,0.059736314994163875,0.016402147591459887,0.01894489280621403,-0.007458169638984907,0.0
19.065893,-0.09245139107668265,0.03222218421619891,0.0595915870088819,0.01612570472471439,0.02089491979992597,-0.007309191894212835,0.0
19.075572,-0.09283467734424589,0.032691968617067385,0.05944087469242487,0.015846000063574617,0.023222401816173077,-0.0075449157119446275,0.0
19.085267,-0.09207144561397729,0.033158072917441855,0.059284190803119974,0.015563043036380814,0.024777215905840033,-0.007781961892644962,0.0
19.095212,-0.09397646037072649,0.03362049247612872,0.05912154848427409,0.015276843342919927,0.02977842537787334,-0.008020328328007503,0.0
19.105005,-0.0943536219709653,0.03407922230137392,0.05895296126291405,0.014987410953889446,0.030553728352415654,-0.008260012924662136,0.0
19.11474,-0.0970239100569028,0.03407922230137392,0.05895296126291405,0.014603080204377727,0.03132048250280628,-0.007876635849466823,0.0
19.124466,-0.09778063461561848,0.034534257048416145,0.05877844304852642,0.014694756110351787,0.03017205664356659,-0.008117636527875366,0.0
19.13422,-0.09815405029944257,0.03498559101705473,0.05859800813179583,0.014398889323178954,0.029017748738860982,-0.007975620471708522,0.0
19.143952,-0.0989071643228906,0.035433218149231296,0.05841167118334345,0.014099821372488358,0.027857566406714773,-0.00783587004957903,0.0
19.153649,-0.09927805881421581,0.03587713202662447,0.058219447252463974,0.013797563307069688,0.02669151715107876,-0.008080806617626807,0.0
19.163398,-0.0996463642081028,0.036317325868257325,0.05802135176586187,0.013492126443803487,0.025519608367791213,-0.007943673990065403,0.0
19.173096,-0.10001310238932182,0.03675379252811632,0.05781740052638762,0.013183522367071404,0.024341847350581536,-0.008191224290091753,0.0
19.18282,-0.1003783417260149,0.037186524492781495,0.05760760971177259,0.012871762928158725,0.02392594912182111,-0.00805670134717501,0.0
19.192549,-0.10074215074798487,0.03761551387906713,0.05739199587336352,0.012556860244649248,0.024270967114879416,-0.007922526547950642,0.0
19.202248,-0.1011045981506501,0.038040752431672153,0.05717057593485697,0.012238826699813021,0.024610154203202117,-0.007790605231539821,0.0
19.211993,-0.10146575279898151,0.03846223152083979,0.05694336719103266,0.011917674941987005,0.025326894408143508,-0.0076599817176732365,0.0
19.221726,-0.10182568373142042,0.03887994214002574,0.05671038730648681,0.01159341788394913,0.026421194604401732,-0.007530654002775,0.0
19.231451,-0.10218446016377714,0.039293874903574444,0.05647165431436518,0.011266068702285997,0.02789401527579216,-0.007401666410139618,0.0
19.241181,-0.10292362121967269,0.03970402004440278,0.056227186615095626,0.010935640836754329,0.031278871473702896,-0.007274924285998408,0.0
19.250901,-0.103280297028147,0.04011036741169037,0.05597700297512087,0.010602147989636879,0.0358090157458113,-0.007149471952413167,0.0
19.260633,-0.10363602708687125,0.04051290646857664,0.05572112252563077,0.01026560412509242,0.04033336984414493,-0.006640976653812719,0.0
19.270301,-0.10399088135971302,0.04091162628986322,0.05545956476129543,0.009926023468500772,0.0452353174561394,-0.006518097879496948,0.0
19.28014,-0.10281905110084189,0.04130651555972206,0.05519234953899743,0.009583420505802548,0.04667918706025642,-0.006396502865330528,0.0
19.289813,-0.1016464855772492,0.04169756256940799,0.05491949707656507,0.009237809982834383,0.046966201334386004,-0.006276189590544129,0.0
19.299505,-0.10466942234593135,0.04208475521497579,0.05464102795150605,0.008889206904659441,0.04571298973568538,-0.0042383633023579115,0.0
19.309195,-0.10502147710136112,0.042468080995001184,0.05435696309974092,0.008537626534893789,0.04445402075820304,-0.002202768362860652,0.0
19.318956,-0.10537300891355861,0.04284752700830513,0.054067323814337875,0.008183084395028684,0.04318930091418749,0.000982635848945479,0.0
19.328689,-0.1053426192551985,0.04322307995168126,0.053772131744248,0.007825596263749152,0.04153450596642483,0.0049344743158722115,0.0
19.338422,-0.10531184927087789,0.04359472611762591,0.05347140889304158,0.007465178176249004,0.04025830393309049,0.008885041283743844,0.0
19.348141,-0.10413636142135707,0.043962451392070404,0.05316517761764494,0.007101846423542585,0.038976370597538224,0.010532169037118289,0.0
19.357891,-0.10486798538558306,0.044326241252115275,0.052853460627079074,0.006735617551773293,0.037688712513260114,0.016781415400604932,0.0
19.367601,-0.10483650517362253,0.04468608076376612,0.052536280981199446,0.006366508361519474,0.0363953362613445,0.02111155751460747,0.0
19.377283,-0.10366052338800147,0.04504195457967068,0.052213662089436674,0.005994535907097448,0.03548057920701286,0.022371512613031053,0.0
19.387041,-0.10439187040688869,0.045393846936856844,0.05188562770953986,0.006003094571057549,0.03417578650865549,0.022095744823949992,0.0
19.396771,-0.10436128462437655,0.045741741654471535,0.05155220194632082,0.005625447762701297,0.032865295622042434,0.021434387546458822,0.0
19.406464,-0.103185462014459,0.046085622131519954,0.05121340925040063,0.005244990368549751,0.03154911330947496,0.020772727399800628,0.0
19.416342,-0.10277277818032748,0.04642547134460527,0.05086927441695843,0.005245117526052112,0.030227246396556384,0.020109812928366666,0.0
19.425969,-0.1023603672151554,0.046761271845668126,0.0505198225844824,0.004475716322097312,0.028899701779509734,0.01982902345075077,0.0
19.435724,-0.10232977264536647,0.0470930057597263,0.0501650792335232,0.004470313619454075,0.02794986350775297,0.019163607086062268,0.0
19.445364,-0.10153665934798695,0.0470391850560517,0.049805070185449996,0.004078797003326445,0.02737773864094928,0.01888032028171585,0.0
19.455341,-0.10036257136639792,0.0473627304521593,0.04943982160120952,0.004067939682986688,0.026417533855631392,0.01859578828849967,0.0
19.46513,-0.09995199246042352,0.04768215305217091,0.04906935998008832,0.003671006814305433,0.025450726131479695,0.01831001346280453,0.0
19.474916,-0.10224081081979852,0.04768215305217091,0.04906935998008832,0.003671006814305433,0.025450726131479695,0.01831001346280453,0.0
19.484563,-0.10183087638294164,0.04799743325080323,0.04869371215847795,0.003655725774917823,0.02409489942887444,0.018022998192889383,0.0
19.494312,-0.10180313125801577,0.0483085510045433,0.04831290530864374,0.0032534548646817874,0.023116815375302413,0.017734744900355065,0.0
19.504042,-0.1013947113808602,0.04861548582938563,0.04792696693749743,0.002848544877229825,0.021749727421067067,0.01744525604163122,0.0
19.513757,-0.10098716214276116,0.04891821679856906,0.04753592488537328,0.002441016101207477,0.02076039744867808,0.017154534109476538,0.0
19.52351,-0.10058055948720401,0.049216722540313174,0.0471398073248086,0.002414266144265903,0.019766409928695383,0.016862581634492557,0.0
19.533242,-0.10055644936595398,0.04951098123555461,0.046738642759328486,0.002001561631565535,0.019149242606401495,0.016569401186650956,0.0
19.542941,-0.10053343856227781,0.04980097061568302,0.04633246002223512,0.0019696777314284764,0.01852743392926659,0.01665837245203014,0.0
19.552664,-0.100511603873492,0.05008666796027725,0.04592128827540143,0.0015518815530611296,0.017899084886102257,0.01597936685839385,0.0
19.562387,-0.10087249211377369,0.05036805009484166,0.04550515700807034,0.0011315716722065383,0.017649488409763436,0.015682518328713507,0.0
19.572144,-0.10085324121067107,0.05064509338854287,0.045084096035658994,0.0007087698296487921,0.016243237539685595,0.015767829605994044,0.0
19.581843,-0.10121686829374887,0.050917773751947434,0.044658135498567675,0.00028349800569407724,0.01483142605275578,0.015468549330067222,0.0
19.591555,-0.10196345133786766,0.05118606663476044,0.04422730586099566,0.00023915549465217123,0.013797440097673697,0.015168057415180819,0.0
19.601299,-0.10194865943922049,0.05144994702356552,0.04379163790976193,-0.00019098939665809778,0.013142242627237066,0.014866356750844717,0.0
19.611022,-0.1026984500835012,0.05170938943956688,0.04335116275313233,-0.0006235368984499612,0.013631643609509636,0.01456345027866851,0.0
19.620738,-0.10306849297651377,0.05196436793633327,0.042905911819653086,-0.0010584640794622235,0.014498898608204192,0.014259340994018793,0.0
19.630481,-0.10382180676534847,0.05221485609754488,0.042455916856990905,-0.0014957477724756585,0.016128348317730135,0.013954031947691709,0.0
19.640151,-0.1038140617751212,0.052460827034743446,0.042001209930779826,-0.0015500801511962314,0.018903379997731173,0.013647526247600739,0.0
19.649928,-0.1041897470034635,0.05270225338508609,0.04154182342347512,-0.0016086293510826355,0.021288588431625177,0.01333982706048012,0.0
19.659648,-0.10456747285713575,0.05255763758254117,0.041077790033214434,-0.0020528412278688624,0.024052645808561146,0.013030937613603744,0.0
19.669337,-0.10494827346132862,0.0520269513087766,0.04060914277268657,-0.0021159375272188363,0.02681027866111807,0.012720861196519967,0.0
