t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
2.008413,-0.3481223346215102,-0.27290978256229764,0.22723109911731793,0.00824737548828125,-0.8099966049194336,-0.016303062438964844,0.0
2.017489,-0.35204114899052125,-0.26861328267835416,0.2339205344640224,0.00824737548828125,-0.8076944351196289,-0.016303062438964844,0.0
2.0272,-0.34860792145145875,-0.26594299459241666,0.2320131858312099,0.00824737548828125,-0.8092288970947266,-0.016303062438964844,0.0
2.036157,-0.3523240662163164,-0.2613582532578141,0.23916966275098261,0.00824737548828125,-0.8096132278442383,-0.016303062438964844,0.0
2.045961,-0.3492723084038164,-0.2586879651718766,0.23764378384473261,0.008630752563476562,-0.8096132278442383,-0.016687393188476562,0.0
2.054839,-0.3531605741883381,-0.2534348247845223,0.2448768877094798,0.008630752563476562,-0.8099966049194336,-0.016303062438964844,0.0
2.064733,-0.3504902861024006,-0.2511460064251473,0.2433510088032298,0.008630752563476562,-0.8103799819946289,-0.016303062438964844,0.0
2.073483,-0.3545442004057399,-0.24561039208246527,0.25065171908987616,0.00824737548828125,-0.8099966049194336,-0.016303062438964844,0.0
2.083443,-0.3522553820463649,-0.24294010399652777,0.24836290073050113,0.00824737548828125,-0.8096132278442383,-0.016687393188476562,0.0
2.092772,-0.35608721563058887,-0.23750535948184454,0.255722130196596,0.008630752563476562,-0.8096132278442383,-0.016303062438964844,0.0
2.102164,-0.35341692754465137,-0.23483507139590704,0.2538147815637835,0.008630752563476562,-0.8096132278442383,-0.016687393188476562,0.0
2.111547,-0.35663917033868414,-0.229122831631963,0.2616048549420728,0.00824737548828125,-0.8092288970947266,-0.016303062438964844,0.0
2.120967,-0.35396888225274664,-0.226071073819463,0.2596975063092603,0.00824737548828125,-0.8092288970947266,-0.016303062438964844,0.0
2.130379,-0.3577201282197112,-0.22008471730986984,0.26714629042644306,0.00824737548828125,-0.8088455200195312,-0.016687393188476562,0.0
2.139471,-0.3550498401337737,-0.21741442922393234,0.26523894179363056,0.00824737548828125,-0.8084621429443359,-0.016303062438964844,0.0
2.149084,-0.3527610217743987,-0.21474414113799484,0.26295012343425556,0.00824737548828125,-0.8076944351196289,-0.016303062438964844,0.0
2.15819,-0.3562727471114706,-0.20810584717993502,0.27042985464344954,0.00824737548828125,-0.806544303894043,-0.016687393188476562,0.0
2.167826,-0.3536024590255331,-0.20543555909399752,0.26852250601063704,0.007863998413085938,-0.8046255111694336,-0.016303062438964844,0.0
2.17688,-0.3564878460343941,-0.19853071335676636,0.27602392039735413,0.00824737548828125,-0.8027076721191406,-0.016303062438964844,0.0
2.186534,-0.3549619671281441,-0.19547895554426636,0.27373510203797913,0.00824737548828125,-0.800023078918457,-0.016303062438964844,0.0
2.195481,-0.3575973792193476,-0.1879302672984588,0.2808674445624902,0.00824737548828125,-0.79656982421875,-0.016303062438964844,0.0
2.205273,-0.3553085608599726,-0.1852599792125213,0.2789600959296777,0.00824737548828125,-0.7927341461181641,-0.016303062438964844,0.0
2.214166,-0.35807060813913605,-0.17745335611211643,0.28609458509586705,0.00824737548828125,-0.7888984680175781,-0.016303062438964844,0.0
2.22402,-0.35616230583200714,-0.17478306802617893,0.28418723646305455,0.00824737548828125,-0.7842941284179688,-0.016303062438964844,0.0
2.232919,-0.35828344071598334,-0.16672320254915418,0.29131647901155555,0.00824737548828125,-0.7789230346679688,-0.016687393188476562,0.0
2.242796,-0.35637609208317084,-0.16367144473665418,0.28902766065218055,0.00824737548828125,-0.7727861404418945,-0.016687393188476562,0.0
2.252168,-0.3578519624805289,-0.15498180955407553,0.29614140841961756,0.00824737548828125,-0.7685661315917969,-0.016303062438964844,0.0
2.261496,-0.3559446138477164,-0.15192909806725913,0.29423405978680506,0.00824737548828125,-0.7670316696166992,-0.016687393188476562,0.0
2.270918,-0.35677112800060484,-0.1418519411657323,0.3005600941224703,0.007863998413085938,-0.7647304534912109,-0.016687393188476562,0.0
2.280132,-0.35448230964122984,-0.1384187136266698,0.2986527454896578,0.00824737548828125,-0.7616615295410156,-0.016687393188476562,0.0
2.289705,-0.35694445852282336,-0.1311556293608374,0.30685209973083377,0.007863998413085938,-0.7597427368164062,-0.016303062438964844,0.0
2.298801,-0.35618151906969836,-0.1292482807280249,0.30570769055114627,0.007863998413085938,-0.757441520690918,-0.016303062438964844,0.0
2.308417,-0.35236682180407336,-0.12238182564989991,0.30151152355895877,0.00824737548828125,-0.7459335327148438,-0.016687393188476562,0.0
2.317467,-0.35340928836449054,-0.11336083923004064,0.3092861581798602,0.007863998413085938,-0.7394123077392578,-0.016687393188476562,0.0
2.327157,-0.35188340945824054,-0.10992761169097814,0.3073788095470477,0.007863998413085938,-0.7317399978637695,-0.016687393188476562,0.0
2.336138,-0.3530287850277065,-0.0999175534781786,0.31471954606368796,0.007863998413085938,-0.7275199890136719,-0.016303062438964844,0.0
2.345887,-0.350358496941769,-0.0964843259391161,0.31281219743087546,0.007863998413085938,-0.7279043197631836,-0.016687393188476562,0.0
2.354811,-0.35198523857661834,-0.08816159809259397,0.3208543182794344,0.007863998413085938,-0.7286710739135742,-0.016687393188476562,0.0
2.364654,-0.34855201103755584,-0.08243955219415647,0.3181840301934969,0.007863998413085938,-0.7290544509887695,-0.016687393188476562,0.0
2.373466,-0.3498944444933747,-0.073903137285845,0.3265369996513773,0.007863998413085938,-0.7290544509887695,-0.016303062438964844,0.0
2.383443,-0.3468426866808747,-0.067799621660845,0.3242481812920023,0.007480621337890625,-0.7298221588134766,-0.016687393188476562,0.0
2.39276,-0.34713541829109706,-0.057148713146008584,0.331377124151436,0.007863998413085938,-0.7298221588134766,-0.016687393188476562,0.0
2.402181,-0.34484659993172206,-0.052952546153821084,0.329088305792061,0.007863998413085938,-0.7294378280639648,-0.016687393188476562,0.0
2.411507,-0.34485039793589195,-0.04171976945386685,0.3365101832305604,0.007863998413085938,-0.7290544509887695,-0.016687393188476562,0.0
2.4208,-0.34294304930307945,-0.037141179060800444,0.3346028345977479,0.007863998413085938,-0.7290544509887695,-0.016303062438964844,0.0
2.430288,-0.3418930881770766,-0.025714948186532555,0.341927346533513,0.007480621337890625,-0.7286710739135742,-0.016687393188476562,0.0
2.439477,-0.3399857395442641,-0.021137311467782555,0.3400199979007005,0.007863998413085938,-0.7282876968383789,-0.016687393188476562,0.0
2.449026,-0.3376969211848891,-0.016559674749032555,0.338112649267888,0.007863998413085938,-0.7279043197631836,-0.016303062438964844,0.0
2.458127,-0.3363545413147536,-0.004565655174043809,0.3445681219805537,0.007863998413085938,-0.7275199890136719,-0.016687393188476562,0.0
2.467777,-0.3344471926819411,1.198154470619106e-05,0.3426607733477412,0.00824737548828125,-0.7271366119384766,-0.016687393188476562,0.0
2.476814,-0.33433696248883427,0.009896182659989983,0.3505273956371056,0.007863998413085938,-0.7271366119384766,-0.016687393188476562,0.0
2.486591,-0.33052226522320927,0.017144107464677483,0.3478571075511681,0.007863998413085938,-0.7252178192138672,-0.016303062438964844,0.0
2.495469,-0.3289719223370753,0.029870100839790387,0.3540746052691509,0.007480621337890625,-0.7232999801635742,-0.016687393188476562,0.0
2.505356,-0.3263016342511378,0.03444773755854039,0.3521672566363384,0.007480621337890625,-0.7202310562133789,-0.016687393188476562,0.0
2.51406,-0.32445676547300073,0.04771903985441553,0.3582521603078849,0.007863998413085938,-0.7160110473632812,-0.016687393188476562,0.0
2.524067,-0.32178647738706323,0.05267814629972803,0.3559633419485099,0.00824737548828125,-0.711024284362793,-0.016687393188476562,0.0
2.53301,-0.31888275146484374,0.06572399139404375,0.36267223358154366,0.007863998413085938,-0.7064208984375,-0.016687393188476562,0.0
2.542785,-0.31621246337890624,0.07106552124023516,0.36076488494873116,0.007480621337890625,-0.7022008895874023,-0.016687393188476562,0.0
2.552118,-0.3130126736761257,0.08425939822483142,0.3665628052383594,0.007480621337890625,-0.6968307495117188,-0.016687393188476562,0.0
2.561505,-0.3103423855901882,0.08959997439670642,0.3642739868789844,0.007863998413085938,-0.6903095245361328,-0.016687393188476562,0.0
2.57087,-0.3072281479230126,0.10369669600038187,0.3702973643701718,0.007863998413085938,-0.6868572235107422,-0.016687393188476562,0.0
2.580122,-0.3041763901105126,0.10903727217225687,0.3680085460107968,0.007863998413085938,-0.6857061386108398,-0.016687393188476562,0.0
2.58964,-0.30076667287701764,0.12326563414805244,0.37386808430778506,0.007480621337890625,-0.6845550537109375,-0.016687393188476562,0.0
2.598808,-0.29771491506451764,0.12860621031992744,0.37234220540153506,0.007480621337890625,-0.6830205917358398,-0.016687393188476562,0.0
2.608423,-0.29504462697858014,0.13432825621836494,0.37005338704216006,0.007096290588378906,-0.6807193756103516,-0.016687393188476562,0.0
2.617474,-0.291340159906062,0.14867986385929188,0.37497848171213133,0.007480621337890625,-0.6772670745849609,-0.016687393188476562,0.0
2.627129,-0.289051341546687,0.15440190975772938,0.37307113307931883,0.007480621337890625,-0.6722803115844727,-0.016687393188476562,0.0
2.636132,-0.2858160846980724,0.16924971645477016,0.378580167302745,0.007480621337890625,-0.6657590866088867,-0.016303062438964844,0.0
2.64592,-0.2831457966121349,0.17535418575408657,0.3766728186699325,0.007096290588378906,-0.6588525772094727,-0.016687393188476562,0.0
2.654768,-0.27923665129282516,0.18992662249453912,0.3819955339192004,0.006712913513183594,-0.6507968902587891,-0.016303062438964844,0.0
2.664626,-0.27656636320688766,0.19603013811953912,0.3797067155598254,0.006712913513183594,-0.6465778350830078,-0.016687393188476562,0.0
2.6735,-0.2719849284839677,0.21031847063616332,0.3844545069082169,0.006712913513183594,-0.6473445892333984,-0.016687393188476562,0.0
2.683393,-0.2693146403980302,0.21489610735491332,0.3825471582754044,0.007096290588378906,-0.6481122970581055,-0.016687393188476562,0.0
2.692721,-0.2644442720690578,0.22851003556590954,0.3878574906183657,0.007096290588378906,-0.6481122970581055,-0.016687393188476562,0.0
2.702142,-0.2621554537096828,0.23270620255809704,0.3859501419855532,0.006712913513183594,-0.6484956741333008,-0.016303062438964844,0.0
2.711505,-0.2573797927148014,0.24563680873472746,0.3910533293548022,0.006712913513183594,-0.6481122970581055,-0.016687393188476562,0.0
2.720823,-0.25509002068111,0.24907003627378996,0.3895274504485522,0.006712913513183594,-0.6481122970581055,-0.016303062438964844,0.0
2.730265,-0.2504115212337606,0.26054538466141136,0.3947984204825743,0.007096290588378906,-0.6477279663085938,-0.016687393188476562,0.0
2.739419,-0.2488856423275106,0.26283420302078636,0.3936540113028868,0.007096290588378906,-0.6473445892333984,-0.016303062438964844,0.0
2.749032,-0.2462153542415731,0.26512302138016136,0.3925096021231993,0.007096290588378906,-0.6473445892333984,-0.016687393188476562,0.0
2.758113,-0.2412552814064821,0.27551551570930166,0.3979420236172486,0.007096290588378906,-0.6469612121582031,-0.016687393188476562,0.0
2.767743,-0.2393479327736696,0.27665992488898916,0.3975605538906861,0.007096290588378906,-0.6465778350830078,-0.016303062438964844,0.0
2.776831,-0.23334635976793983,0.2867233778692658,0.40314831277148316,0.006712913513183594,-0.6461935043334961,-0.016303062438964844,0.0
2.786545,-0.23143901113512733,0.2871048475958283,0.40314831277148316,0.007096290588378906,-0.6461935043334961,-0.016303062438964844,0.0
2.795447,-0.22592510444103375,0.2968300807432543,0.40888551813106555,0.007096290588378906,-0.6454267501831055,-0.016303062438964844,0.0
2.805322,-0.22325481635509625,0.2968300807432543,0.40888551813106555,0.007096290588378906,-0.6442756652832031,-0.016687393188476562,0.0
2.81411,-0.21746919575689522,0.3062078728914196,0.4143850383138423,0.007096290588378906,-0.6427412033081055,-0.016303062438964844,0.0
2.824025,-0.21556184712408272,0.3062078728914196,0.4143850383138423,0.007096290588378906,-0.6408233642578125,-0.016303062438964844,0.0
2.832851,-0.20912687028141225,0.31522896929166855,0.41925997623079575,0.006712913513183594,-0.6381378173828125,-0.016303062438964844,0.0
2.842806,-0.20721952164859975,0.31522896929166855,0.41811556705110825,0.007096290588378906,-0.6346855163574219,-0.016303062438964844,0.0
2.852131,-0.20090221977243583,0.32350262101985733,0.42159779580938295,0.007096290588378906,-0.6312332153320312,-0.016303062438964844,0.0
2.861518,-0.19899487113962333,0.32197674211360733,0.41892750772344545,0.007096290588378906,-0.6270132064819336,-0.016303062438964844,0.0
2.870873,-0.19203665686827232,0.3287307152275506,0.42101208492541276,0.007096290588378906,-0.623560905456543,-0.016303062438964844,0.0
2.880133,-0.19012930823545982,0.3264418968681756,0.41796032711291276,0.007096290588378906,-0.6193418502807617,-0.016303062438964844,0.0
2.889651,-0.18291625942550627,0.33319276966612416,0.41902307633284136,0.006712913513183594,-0.6135873794555664,-0.016303062438964844,0.0
2.89878,-0.18062744106613127,0.33090395130674916,0.41482690934065386,0.006712913513183594,-0.6078329086303711,-0.016303062438964844,0.0
2.908412,-0.17872009243331877,0.32937807240049916,0.41101221207502886,0.007096290588378906,-0.6055316925048828,-0.016303062438964844,0.0
2.917455,-0.17163853843227028,0.33687948678721624,0.41143207246069746,0.007096290588378906,-0.6047639846801758,-0.016303062438964844,0.0
2.92713,-0.16896825034633278,0.33497213815440374,0.40799884492163496,0.007096290588378906,-0.6039972305297852,-0.016303062438964844,0.0
2.9361,-0.1616418277436358,0.3428333390901605,0.4085336232546949,0.007096290588378906,-0.6024627685546875,-0.016687393188476562,0.0
2.945933,-0.1593530093842608,0.341688929910473,0.4054818654421949,0.006712913513183594,-0.5997762680053711,-0.016687393188476562,0.0
2.954786,-0.1514055964251087,0.3491377140276557,0.40536470632678795,0.006712913513183594,-0.5955572128295898,-0.016687393188476562,0.0
2.964643,-0.1494982477922962,0.3468488956682807,0.40193147878772545,0.006712913513183594,-0.5901861190795898,-0.016687393188476562,0.0
2.973481,-0.14207983800607588,0.3534945598668825,0.4019216726532319,0.006712913513183594,-0.5836648941040039,-0.016687393188476562,0.0
2.9834,-0.13940954992013838,0.3504428020543825,0.3988699148407319,0.007096290588378906,-0.5759925842285156,-0.016687393188476562,0.0
2.992753,-0.13138154934372698,0.3562761526142271,0.3989640831835401,0.006712913513183594,-0.5683212280273438,-0.016687393188476562,0.0
3.002122,-0.12947324703659807,0.3524614553486021,0.3959123253710401,0.006712913513183594,-0.5652523040771484,-0.016687393188476562,0.0
3.011511,-0.12007875656138367,0.35823628672899843,0.39610736354184706,0.006712913513183594,-0.5664024353027344,-0.016687393188476562,0.0
3.020802,-0.11778993820200867,0.35442158946337343,0.39343707545590956,0.006712913513183594,-0.5675535202026367,-0.016687393188476562,0.0
3.030337,-0.1085610962456118,0.3601288144218706,0.3937301557236348,0.006712913513183594,-0.5675535202026367,-0.016303062438964844,0.0
3.039456,-0.1062722778862368,0.3566946332084917,0.3914413373642598,0.006712913513183594,-0.5675535202026367,-0.016687393188476562,0.0
3.048962,-0.1043649292534243,0.3536428753959917,0.3899154584580098,0.006712913513183594,-0.567936897277832,-0.016687393188476562,0.0
3.058101,-0.09530820831669165,0.35965494313607693,0.39030403280042486,0.006712913513183594,-0.5675535202026367,-0.016687393188476562,0.0
3.06785,-0.09301938995731665,0.35660318532357693,0.38839668416761236,0.006712913513183594,-0.5675535202026367,-0.016303062438964844,0.0
3.076772,-0.08414146914299311,0.36214821149059384,0.3884970170593683,0.006712913513183594,-0.5675535202026367,-0.016687393188476562,0.0
3.086493,-0.08147118105705561,0.35871498395153134,0.3865887147522394,0.006712913513183594,-0.5671701431274414,-0.016303062438964844,0.0
3.095436,-0.07201600002519198,0.36416557781959236,0.3863988248540618,0.006712913513183594,-0.5671701431274414,-0.016687393188476562,0.0
3.105287,-0.06972718166581698,0.36111382000709236,0.3848729459478118,0.006712913513183594,-0.5671701431274414,-0.016303062438964844,0.0
3.114045,-0.059701812751165345,0.3664612143170256,0.38477260806184344,0.006712913513183594,-0.5664024353027344,-0.016687393188476562,0.0
